#t:266-690 ; rate:1980-2820
rate: 2698 	 duration: 649 
rate: 2024 	 duration: 599 
rate: 2815 	 duration: 630 
rate: 2551 	 duration: 306 
rate: 2695 	 duration: 611 
rate: 2703 	 duration: 662 
rate: 2718 	 duration: 688 
rate: 2656 	 duration: 475 
rate: 2751 	 duration: 354 
rate: 2118 	 duration: 448 
rate: 2229 	 duration: 279 
rate: 2363 	 duration: 436 
rate: 2061 	 duration: 302 
rate: 2130 	 duration: 360 
rate: 2295 	 duration: 518 
rate: 2340 	 duration: 538 
rate: 2083 	 duration: 375 
rate: 2001 	 duration: 414 
rate: 2364 	 duration: 462 
rate: 2260 	 duration: 286 
rate: 2454 	 duration: 381 
rate: 2329 	 duration: 298 
rate: 2724 	 duration: 622 
rate: 2211 	 duration: 597 
rate: 2511 	 duration: 372 
rate: 1993 	 duration: 560 
rate: 2045 	 duration: 511 
rate: 2156 	 duration: 474 
rate: 2727 	 duration: 454 
rate: 2564 	 duration: 417 
rate: 1998 	 duration: 612 
rate: 2168 	 duration: 338 
rate: 2229 	 duration: 441 
rate: 2612 	 duration: 566 
rate: 2241 	 duration: 638 
rate: 2116 	 duration: 414 
rate: 2175 	 duration: 645 
rate: 2486 	 duration: 478 
rate: 2744 	 duration: 643 
rate: 2558 	 duration: 337 
rate: 2032 	 duration: 673 
rate: 2477 	 duration: 348 
rate: 2234 	 duration: 451 
rate: 2789 	 duration: 685 
rate: 2232 	 duration: 490 
rate: 2132 	 duration: 664 
rate: 2034 	 duration: 596 
rate: 2243 	 duration: 594 
rate: 2184 	 duration: 533 
rate: 2529 	 duration: 588 
rate: 2805 	 duration: 359 
rate: 2271 	 duration: 682 
rate: 2291 	 duration: 293 
rate: 2383 	 duration: 398 
rate: 2032 	 duration: 526 
rate: 2093 	 duration: 580 
rate: 2033 	 duration: 578 
rate: 2143 	 duration: 308 
rate: 2200 	 duration: 627 
rate: 2560 	 duration: 516 
rate: 2548 	 duration: 665 
rate: 2451 	 duration: 564 
rate: 2374 	 duration: 592 
rate: 2505 	 duration: 618 
rate: 2517 	 duration: 362 
rate: 2654 	 duration: 434 
rate: 2400 	 duration: 530 
rate: 2738 	 duration: 403 
rate: 2072 	 duration: 504 
rate: 2722 	 duration: 573 
rate: 2567 	 duration: 523 
rate: 2616 	 duration: 675 
rate: 2070 	 duration: 660 
rate: 2361 	 duration: 361 
rate: 2191 	 duration: 690 
rate: 2213 	 duration: 526 
rate: 2434 	 duration: 660 
rate: 2618 	 duration: 509 
rate: 2123 	 duration: 610 
rate: 2726 	 duration: 516 
rate: 2283 	 duration: 679 
rate: 2579 	 duration: 297 
rate: 2696 	 duration: 471 
rate: 2035 	 duration: 436 
rate: 2057 	 duration: 478 
rate: 2716 	 duration: 323 
rate: 2560 	 duration: 366 
rate: 2269 	 duration: 651 
rate: 2667 	 duration: 602 
rate: 2424 	 duration: 560 
rate: 2462 	 duration: 415 
rate: 2741 	 duration: 525 
rate: 2157 	 duration: 356 
rate: 2364 	 duration: 574 
rate: 2803 	 duration: 642 
rate: 2327 	 duration: 459 
rate: 2681 	 duration: 510 
rate: 2610 	 duration: 474 
rate: 2394 	 duration: 427 
rate: 2246 	 duration: 512 
rate: 2801 	 duration: 428 
rate: 1980 	 duration: 673 
rate: 2467 	 duration: 540 
rate: 2527 	 duration: 541 
rate: 2292 	 duration: 456 
rate: 2575 	 duration: 303 
rate: 2631 	 duration: 662 
rate: 2191 	 duration: 630 
rate: 2752 	 duration: 336 
rate: 2025 	 duration: 439 
rate: 2419 	 duration: 267 
rate: 2581 	 duration: 334 
rate: 2430 	 duration: 687 
rate: 2495 	 duration: 673 
rate: 2748 	 duration: 564 
rate: 2596 	 duration: 443 
rate: 2096 	 duration: 556 
rate: 2338 	 duration: 509 
rate: 2751 	 duration: 450 
rate: 1980 	 duration: 618 
rate: 2444 	 duration: 589 
rate: 2350 	 duration: 532 
rate: 2530 	 duration: 407 
rate: 2760 	 duration: 309 
rate: 2289 	 duration: 624 
rate: 2102 	 duration: 433 
rate: 2528 	 duration: 512 
rate: 2693 	 duration: 459 
rate: 2357 	 duration: 647 
rate: 2161 	 duration: 677 
rate: 2066 	 duration: 552 
rate: 2419 	 duration: 293 
rate: 2611 	 duration: 643 
rate: 2619 	 duration: 573 
rate: 2389 	 duration: 381 
rate: 2385 	 duration: 418 
rate: 2072 	 duration: 324 
rate: 2202 	 duration: 468 
rate: 2552 	 duration: 686 
