#t:314-897 ; rate:1353-2608
rate: 1962 	 duration: 374 
rate: 1842 	 duration: 554 
rate: 2259 	 duration: 834 
rate: 1892 	 duration: 375 
rate: 2507 	 duration: 641 
rate: 2409 	 duration: 743 
rate: 2258 	 duration: 552 
rate: 1654 	 duration: 443 
rate: 1513 	 duration: 691 
rate: 1500 	 duration: 560 
rate: 1536 	 duration: 789 
rate: 2488 	 duration: 565 
rate: 1772 	 duration: 847 
rate: 2572 	 duration: 671 
rate: 1923 	 duration: 681 
rate: 2342 	 duration: 549 
rate: 2390 	 duration: 477 
rate: 1642 	 duration: 336 
rate: 2324 	 duration: 371 
rate: 2197 	 duration: 546 
rate: 2084 	 duration: 732 
rate: 2214 	 duration: 808 
rate: 1479 	 duration: 811 
rate: 2303 	 duration: 562 
rate: 2101 	 duration: 760 
rate: 2217 	 duration: 482 
rate: 2194 	 duration: 732 
rate: 2439 	 duration: 734 
rate: 1541 	 duration: 763 
rate: 1785 	 duration: 672 
rate: 1653 	 duration: 551 
rate: 1769 	 duration: 808 
rate: 1706 	 duration: 514 
rate: 1404 	 duration: 556 
rate: 1850 	 duration: 804 
rate: 2266 	 duration: 656 
rate: 2581 	 duration: 567 
rate: 1983 	 duration: 556 
rate: 1975 	 duration: 651 
rate: 1734 	 duration: 844 
rate: 2023 	 duration: 861 
rate: 2350 	 duration: 827 
rate: 1686 	 duration: 697 
rate: 2481 	 duration: 493 
rate: 1887 	 duration: 846 
rate: 2106 	 duration: 706 
rate: 2233 	 duration: 709 
rate: 1627 	 duration: 634 
rate: 2213 	 duration: 769 
rate: 2582 	 duration: 780 
rate: 2016 	 duration: 721 
rate: 1936 	 duration: 689 
rate: 1720 	 duration: 566 
rate: 1700 	 duration: 501 
rate: 1405 	 duration: 427 
rate: 2466 	 duration: 632 
rate: 1744 	 duration: 819 
rate: 1493 	 duration: 337 
rate: 1898 	 duration: 619 
rate: 2268 	 duration: 641 
rate: 2560 	 duration: 750 
rate: 2337 	 duration: 646 
rate: 1581 	 duration: 349 
rate: 2504 	 duration: 776 
rate: 2318 	 duration: 424 
rate: 2371 	 duration: 431 
rate: 1489 	 duration: 895 
rate: 1720 	 duration: 426 
rate: 1852 	 duration: 531 
rate: 2113 	 duration: 881 
rate: 2397 	 duration: 540 
rate: 1668 	 duration: 719 
rate: 2276 	 duration: 780 
rate: 1774 	 duration: 392 
rate: 1370 	 duration: 622 
rate: 2319 	 duration: 703 
rate: 2326 	 duration: 800 
rate: 1438 	 duration: 834 
rate: 2042 	 duration: 775 
rate: 2145 	 duration: 577 
rate: 2148 	 duration: 592 
rate: 1983 	 duration: 738 
rate: 1758 	 duration: 635 
rate: 1689 	 duration: 639 
rate: 1500 	 duration: 880 
rate: 1961 	 duration: 839 
rate: 1831 	 duration: 335 
rate: 2294 	 duration: 585 
rate: 2260 	 duration: 399 
rate: 1840 	 duration: 581 
rate: 2304 	 duration: 505 
rate: 2592 	 duration: 513 
rate: 1421 	 duration: 506 
rate: 2188 	 duration: 840 
rate: 2209 	 duration: 358 
rate: 1883 	 duration: 619 
rate: 1989 	 duration: 525 
rate: 1809 	 duration: 869 
rate: 1365 	 duration: 738 
rate: 1901 	 duration: 504 
rate: 2232 	 duration: 827 
rate: 1632 	 duration: 551 
rate: 2547 	 duration: 599 
rate: 2472 	 duration: 481 
rate: 2477 	 duration: 523 
rate: 2524 	 duration: 646 
rate: 1523 	 duration: 639 
rate: 2044 	 duration: 610 
rate: 1994 	 duration: 392 
rate: 1976 	 duration: 668 
rate: 1927 	 duration: 498 
rate: 1433 	 duration: 880 
