#t:325-349 ; rate:2677-3863
rate: 3466 	 duration: 343 
rate: 3447 	 duration: 348 
rate: 2706 	 duration: 351 
rate: 3647 	 duration: 329 
rate: 3033 	 duration: 348 
rate: 2743 	 duration: 332 
rate: 3629 	 duration: 328 
rate: 2957 	 duration: 332 
rate: 2711 	 duration: 336 
rate: 3208 	 duration: 329 
rate: 3770 	 duration: 328 
rate: 3247 	 duration: 337 
rate: 3107 	 duration: 332 
rate: 3082 	 duration: 339 
rate: 2998 	 duration: 341 
rate: 2931 	 duration: 349 
rate: 3507 	 duration: 332 
rate: 3197 	 duration: 335 
rate: 3743 	 duration: 337 
rate: 3302 	 duration: 341 
rate: 3779 	 duration: 328 
rate: 3609 	 duration: 339 
rate: 3444 	 duration: 332 
rate: 2976 	 duration: 347 
rate: 3619 	 duration: 349 
rate: 3154 	 duration: 327 
rate: 3092 	 duration: 338 
rate: 3577 	 duration: 339 
rate: 3536 	 duration: 346 
rate: 2769 	 duration: 352 
rate: 2822 	 duration: 331 
rate: 3051 	 duration: 335 
rate: 3185 	 duration: 343 
rate: 2954 	 duration: 330 
rate: 2998 	 duration: 341 
rate: 3071 	 duration: 340 
rate: 2754 	 duration: 348 
rate: 3138 	 duration: 344 
rate: 3741 	 duration: 333 
rate: 3605 	 duration: 346 
rate: 3646 	 duration: 335 
rate: 3690 	 duration: 342 
rate: 3516 	 duration: 332 
rate: 2818 	 duration: 332 
rate: 3187 	 duration: 338 
rate: 3759 	 duration: 332 
rate: 3670 	 duration: 333 
rate: 2693 	 duration: 329 
rate: 2975 	 duration: 327 
rate: 2780 	 duration: 350 
rate: 3823 	 duration: 343 
rate: 3232 	 duration: 341 
rate: 3270 	 duration: 337 
rate: 3596 	 duration: 338 
rate: 3639 	 duration: 347 
rate: 3304 	 duration: 334 
rate: 2901 	 duration: 339 
rate: 2843 	 duration: 342 
rate: 2911 	 duration: 351 
rate: 3003 	 duration: 348 
rate: 3773 	 duration: 343 
rate: 3606 	 duration: 337 
rate: 3797 	 duration: 347 
rate: 2915 	 duration: 326 
rate: 3004 	 duration: 335 
rate: 3388 	 duration: 340 
rate: 3789 	 duration: 339 
rate: 3788 	 duration: 333 
rate: 3533 	 duration: 332 
rate: 3516 	 duration: 345 
rate: 2810 	 duration: 338 
rate: 3489 	 duration: 327 
rate: 3714 	 duration: 340 
rate: 3787 	 duration: 342 
rate: 3046 	 duration: 346 
rate: 3123 	 duration: 335 
rate: 3082 	 duration: 339 
rate: 2802 	 duration: 339 
rate: 2827 	 duration: 327 
rate: 3275 	 duration: 344 
rate: 3563 	 duration: 341 
rate: 2936 	 duration: 348 
rate: 3410 	 duration: 330 
rate: 2883 	 duration: 341 
rate: 3181 	 duration: 329 
rate: 3093 	 duration: 330 
rate: 3549 	 duration: 338 
rate: 3140 	 duration: 351 
rate: 2800 	 duration: 348 
rate: 3673 	 duration: 337 
rate: 2843 	 duration: 334 
rate: 3810 	 duration: 346 
rate: 2865 	 duration: 343 
rate: 3368 	 duration: 346 
rate: 2732 	 duration: 330 
rate: 2838 	 duration: 326 
rate: 3674 	 duration: 333 
rate: 3091 	 duration: 349 
