#t:711-816 ; rate:856-1626
rate: 1412 	 duration: 740 
rate: 1059 	 duration: 770 
rate: 892 	 duration: 807 
rate: 949 	 duration: 822 
rate: 1386 	 duration: 754 
rate: 1249 	 duration: 787 
rate: 1011 	 duration: 807 
rate: 939 	 duration: 741 
rate: 909 	 duration: 753 
rate: 1293 	 duration: 715 
rate: 979 	 duration: 808 
rate: 1549 	 duration: 798 
rate: 1471 	 duration: 775 
rate: 1105 	 duration: 760 
rate: 1044 	 duration: 804 
rate: 1472 	 duration: 807 
rate: 1315 	 duration: 730 
rate: 1433 	 duration: 720 
rate: 1358 	 duration: 787 
rate: 1499 	 duration: 720 
rate: 1160 	 duration: 713 
rate: 1260 	 duration: 734 
rate: 1011 	 duration: 796 
rate: 1343 	 duration: 822 
rate: 1375 	 duration: 742 
rate: 1058 	 duration: 816 
rate: 1056 	 duration: 806 
rate: 1623 	 duration: 806 
rate: 1042 	 duration: 737 
rate: 1180 	 duration: 772 
rate: 964 	 duration: 771 
rate: 1150 	 duration: 793 
rate: 1454 	 duration: 726 
rate: 1242 	 duration: 764 
rate: 1149 	 duration: 763 
rate: 957 	 duration: 740 
rate: 1449 	 duration: 778 
rate: 878 	 duration: 792 
rate: 894 	 duration: 805 
rate: 1605 	 duration: 741 
rate: 1323 	 duration: 717 
rate: 1485 	 duration: 817 
rate: 1408 	 duration: 785 
rate: 1396 	 duration: 808 
rate: 1595 	 duration: 722 
rate: 1280 	 duration: 807 
rate: 922 	 duration: 754 
rate: 1618 	 duration: 779 
rate: 975 	 duration: 750 
rate: 1425 	 duration: 725 
rate: 1316 	 duration: 765 
rate: 1527 	 duration: 785 
rate: 1211 	 duration: 764 
rate: 1080 	 duration: 823 
rate: 941 	 duration: 804 
rate: 1104 	 duration: 816 
rate: 1499 	 duration: 761 
rate: 1102 	 duration: 795 
rate: 943 	 duration: 777 
rate: 906 	 duration: 808 
rate: 1134 	 duration: 731 
rate: 1045 	 duration: 803 
rate: 1114 	 duration: 808 
rate: 1082 	 duration: 798 
rate: 987 	 duration: 791 
rate: 907 	 duration: 781 
rate: 959 	 duration: 750 
rate: 978 	 duration: 809 
rate: 1159 	 duration: 786 
rate: 886 	 duration: 773 
rate: 1328 	 duration: 759 
rate: 860 	 duration: 781 
rate: 1317 	 duration: 775 
rate: 1309 	 duration: 770 
rate: 1242 	 duration: 744 
rate: 971 	 duration: 766 
rate: 886 	 duration: 745 
rate: 1001 	 duration: 815 
rate: 980 	 duration: 796 
rate: 1263 	 duration: 798 
rate: 1263 	 duration: 741 
rate: 1341 	 duration: 733 
rate: 1461 	 duration: 772 
rate: 1410 	 duration: 792 
rate: 1402 	 duration: 779 
rate: 1557 	 duration: 755 
rate: 1222 	 duration: 717 
rate: 1164 	 duration: 815 
rate: 1401 	 duration: 753 
rate: 1091 	 duration: 813 
rate: 1504 	 duration: 814 
