#t:288-422 ; rate:549-898
rate: 768 	 duration: 390 
rate: 841 	 duration: 386 
rate: 792 	 duration: 333 
rate: 603 	 duration: 339 
rate: 879 	 duration: 369 
rate: 678 	 duration: 337 
rate: 809 	 duration: 296 
rate: 826 	 duration: 348 
rate: 857 	 duration: 336 
rate: 606 	 duration: 356 
rate: 801 	 duration: 389 
rate: 702 	 duration: 341 
rate: 616 	 duration: 350 
rate: 781 	 duration: 415 
rate: 612 	 duration: 313 
rate: 828 	 duration: 289 
rate: 824 	 duration: 349 
rate: 756 	 duration: 334 
rate: 871 	 duration: 385 
rate: 626 	 duration: 403 
rate: 876 	 duration: 343 
rate: 621 	 duration: 406 
rate: 852 	 duration: 394 
rate: 757 	 duration: 302 
rate: 750 	 duration: 384 
rate: 895 	 duration: 294 
rate: 847 	 duration: 355 
rate: 795 	 duration: 378 
rate: 863 	 duration: 361 
rate: 846 	 duration: 383 
rate: 817 	 duration: 309 
rate: 811 	 duration: 295 
rate: 811 	 duration: 311 
rate: 558 	 duration: 387 
rate: 771 	 duration: 311 
rate: 643 	 duration: 318 
rate: 600 	 duration: 420 
rate: 564 	 duration: 405 
rate: 712 	 duration: 354 
rate: 709 	 duration: 372 
rate: 766 	 duration: 344 
rate: 622 	 duration: 347 
rate: 727 	 duration: 363 
rate: 572 	 duration: 377 
rate: 670 	 duration: 358 
rate: 699 	 duration: 343 
rate: 791 	 duration: 349 
rate: 636 	 duration: 377 
rate: 706 	 duration: 391 
rate: 550 	 duration: 371 
rate: 777 	 duration: 325 
rate: 751 	 duration: 336 
rate: 748 	 duration: 305 
rate: 736 	 duration: 326 
rate: 707 	 duration: 339 
rate: 595 	 duration: 343 
rate: 585 	 duration: 328 
rate: 831 	 duration: 346 
rate: 897 	 duration: 308 
rate: 725 	 duration: 397 
rate: 721 	 duration: 399 
rate: 752 	 duration: 399 
rate: 854 	 duration: 393 
rate: 716 	 duration: 335 
rate: 778 	 duration: 370 
rate: 659 	 duration: 437 
rate: 674 	 duration: 320 
rate: 738 	 duration: 422 
rate: 588 	 duration: 326 
rate: 628 	 duration: 305 
rate: 684 	 duration: 385 
rate: 608 	 duration: 336 
rate: 779 	 duration: 308 
rate: 737 	 duration: 423 
rate: 796 	 duration: 347 
rate: 892 	 duration: 349 
rate: 641 	 duration: 356 
rate: 662 	 duration: 417 
rate: 835 	 duration: 431 
rate: 556 	 duration: 345 
rate: 620 	 duration: 368 
rate: 743 	 duration: 323 
rate: 863 	 duration: 333 
rate: 570 	 duration: 400 
rate: 619 	 duration: 369 
rate: 551 	 duration: 327 
rate: 769 	 duration: 328 
rate: 799 	 duration: 346 
rate: 614 	 duration: 351 
rate: 781 	 duration: 385 
rate: 721 	 duration: 417 
rate: 696 	 duration: 379 
rate: 565 	 duration: 382 
rate: 798 	 duration: 330 
rate: 675 	 duration: 408 
rate: 714 	 duration: 353 
rate: 730 	 duration: 313 
rate: 721 	 duration: 332 
rate: 770 	 duration: 390 
rate: 744 	 duration: 307 
rate: 558 	 duration: 323 
