#t:306-839 ; rate:3040-3137
rate: 3045 	 duration: 472 
rate: 3096 	 duration: 496 
rate: 3072 	 duration: 308 
rate: 3127 	 duration: 813 
rate: 3071 	 duration: 747 
rate: 3051 	 duration: 500 
rate: 3051 	 duration: 495 
rate: 3124 	 duration: 437 
rate: 3048 	 duration: 658 
rate: 3122 	 duration: 773 
rate: 3050 	 duration: 382 
rate: 3041 	 duration: 828 
rate: 3136 	 duration: 508 
rate: 3100 	 duration: 662 
rate: 3046 	 duration: 567 
rate: 3126 	 duration: 468 
rate: 3132 	 duration: 617 
rate: 3084 	 duration: 572 
rate: 3065 	 duration: 482 
rate: 3133 	 duration: 510 
rate: 3101 	 duration: 735 
rate: 3045 	 duration: 509 
rate: 3103 	 duration: 417 
rate: 3111 	 duration: 632 
rate: 3107 	 duration: 715 
rate: 3083 	 duration: 583 
rate: 3077 	 duration: 382 
rate: 3089 	 duration: 828 
rate: 3102 	 duration: 750 
rate: 3120 	 duration: 711 
rate: 3128 	 duration: 675 
rate: 3106 	 duration: 352 
rate: 3134 	 duration: 666 
rate: 3094 	 duration: 698 
rate: 3057 	 duration: 389 
rate: 3098 	 duration: 477 
rate: 3056 	 duration: 526 
rate: 3115 	 duration: 544 
rate: 3063 	 duration: 443 
rate: 3130 	 duration: 375 
rate: 3056 	 duration: 345 
rate: 3095 	 duration: 721 
rate: 3058 	 duration: 808 
rate: 3130 	 duration: 421 
rate: 3104 	 duration: 777 
rate: 3105 	 duration: 340 
rate: 3099 	 duration: 725 
rate: 3084 	 duration: 713 
rate: 3093 	 duration: 566 
rate: 3068 	 duration: 430 
rate: 3060 	 duration: 498 
rate: 3078 	 duration: 491 
rate: 3115 	 duration: 836 
rate: 3095 	 duration: 356 
rate: 3069 	 duration: 578 
rate: 3113 	 duration: 398 
rate: 3043 	 duration: 628 
rate: 3130 	 duration: 559 
rate: 3127 	 duration: 611 
rate: 3096 	 duration: 573 
rate: 3115 	 duration: 682 
rate: 3134 	 duration: 321 
rate: 3073 	 duration: 632 
rate: 3125 	 duration: 840 
rate: 3108 	 duration: 360 
rate: 3041 	 duration: 710 
rate: 3045 	 duration: 682 
rate: 3125 	 duration: 353 
rate: 3076 	 duration: 519 
rate: 3123 	 duration: 491 
rate: 3047 	 duration: 359 
rate: 3098 	 duration: 632 
rate: 3097 	 duration: 431 
rate: 3081 	 duration: 433 
rate: 3064 	 duration: 819 
rate: 3133 	 duration: 543 
rate: 3108 	 duration: 715 
rate: 3046 	 duration: 669 
rate: 3043 	 duration: 402 
rate: 3098 	 duration: 771 
rate: 3065 	 duration: 336 
rate: 3065 	 duration: 313 
rate: 3047 	 duration: 509 
rate: 3077 	 duration: 335 
rate: 3055 	 duration: 699 
rate: 3100 	 duration: 496 
rate: 3074 	 duration: 598 
rate: 3109 	 duration: 648 
rate: 3042 	 duration: 336 
rate: 3115 	 duration: 636 
rate: 3051 	 duration: 353 
rate: 3095 	 duration: 671 
rate: 3101 	 duration: 670 
rate: 3072 	 duration: 753 
rate: 3135 	 duration: 640 
rate: 3064 	 duration: 610 
rate: 3076 	 duration: 574 
rate: 3041 	 duration: 797 
rate: 3082 	 duration: 386 
rate: 3102 	 duration: 758 
rate: 3069 	 duration: 563 
rate: 3058 	 duration: 311 
rate: 3078 	 duration: 475 
rate: 3133 	 duration: 533 
rate: 3061 	 duration: 553 
rate: 3073 	 duration: 481 
rate: 3055 	 duration: 675 
rate: 3105 	 duration: 808 
rate: 3041 	 duration: 560 
rate: 3105 	 duration: 432 
rate: 3041 	 duration: 738 
rate: 3071 	 duration: 367 
rate: 3112 	 duration: 601 
rate: 3103 	 duration: 788 
rate: 3121 	 duration: 738 
rate: 3116 	 duration: 590 
rate: 3111 	 duration: 406 
rate: 3081 	 duration: 638 
rate: 3046 	 duration: 819 
rate: 3109 	 duration: 359 
rate: 3089 	 duration: 738 
rate: 3129 	 duration: 790 
rate: 3060 	 duration: 448 
rate: 3079 	 duration: 693 
