#t:355-854 ; rate:1344-1985
rate: 1763 	 duration: 538 
rate: 1372 	 duration: 726 
rate: 1598 	 duration: 383 
rate: 1969 	 duration: 458 
rate: 1562 	 duration: 814 
rate: 1478 	 duration: 487 
rate: 1826 	 duration: 848 
rate: 1486 	 duration: 493 
rate: 1683 	 duration: 413 
rate: 1879 	 duration: 715 
rate: 1398 	 duration: 610 
rate: 1637 	 duration: 624 
rate: 1740 	 duration: 794 
rate: 1392 	 duration: 535 
rate: 1471 	 duration: 808 
rate: 1424 	 duration: 430 
rate: 1873 	 duration: 584 
rate: 1817 	 duration: 813 
rate: 1481 	 duration: 405 
rate: 1947 	 duration: 660 
rate: 1938 	 duration: 589 
rate: 1862 	 duration: 690 
rate: 1608 	 duration: 492 
rate: 1409 	 duration: 827 
rate: 1970 	 duration: 645 
rate: 1622 	 duration: 769 
rate: 1778 	 duration: 715 
rate: 1429 	 duration: 479 
rate: 1429 	 duration: 412 
rate: 1349 	 duration: 454 
rate: 1453 	 duration: 479 
rate: 1377 	 duration: 584 
rate: 1898 	 duration: 740 
rate: 1685 	 duration: 592 
rate: 1810 	 duration: 808 
rate: 1759 	 duration: 736 
rate: 1517 	 duration: 664 
rate: 1606 	 duration: 627 
rate: 1745 	 duration: 440 
rate: 1494 	 duration: 497 
rate: 1361 	 duration: 370 
rate: 1703 	 duration: 698 
rate: 1696 	 duration: 545 
rate: 1601 	 duration: 473 
rate: 1855 	 duration: 473 
rate: 1962 	 duration: 685 
rate: 1605 	 duration: 457 
rate: 1958 	 duration: 759 
rate: 1757 	 duration: 390 
rate: 1631 	 duration: 794 
rate: 1773 	 duration: 609 
rate: 1747 	 duration: 406 
rate: 1801 	 duration: 533 
rate: 1771 	 duration: 853 
rate: 1582 	 duration: 485 
rate: 1634 	 duration: 646 
rate: 1800 	 duration: 834 
rate: 1384 	 duration: 443 
rate: 1726 	 duration: 758 
rate: 1690 	 duration: 624 
rate: 1631 	 duration: 603 
rate: 1553 	 duration: 540 
rate: 1499 	 duration: 841 
rate: 1561 	 duration: 661 
rate: 1354 	 duration: 744 
rate: 1557 	 duration: 779 
rate: 1499 	 duration: 704 
rate: 1907 	 duration: 837 
rate: 1836 	 duration: 679 
rate: 1961 	 duration: 753 
rate: 1751 	 duration: 542 
rate: 1364 	 duration: 422 
rate: 1655 	 duration: 826 
rate: 1984 	 duration: 690 
rate: 1476 	 duration: 715 
rate: 1859 	 duration: 407 
rate: 1666 	 duration: 677 
rate: 1506 	 duration: 757 
rate: 1381 	 duration: 556 
rate: 1423 	 duration: 421 
rate: 1587 	 duration: 680 
rate: 1463 	 duration: 754 
rate: 1970 	 duration: 701 
rate: 1922 	 duration: 624 
rate: 1618 	 duration: 764 
rate: 1657 	 duration: 717 
rate: 1710 	 duration: 485 
rate: 1538 	 duration: 390 
rate: 1598 	 duration: 459 
rate: 1917 	 duration: 713 
rate: 1505 	 duration: 567 
rate: 1614 	 duration: 832 
rate: 1839 	 duration: 764 
rate: 1452 	 duration: 505 
rate: 1950 	 duration: 418 
rate: 1536 	 duration: 782 
rate: 1940 	 duration: 556 
rate: 1797 	 duration: 707 
rate: 1594 	 duration: 671 
rate: 1940 	 duration: 712 
rate: 1794 	 duration: 521 
rate: 1881 	 duration: 803 
rate: 1870 	 duration: 449 
rate: 1537 	 duration: 811 
rate: 1845 	 duration: 572 
rate: 1882 	 duration: 369 
rate: 1774 	 duration: 744 
rate: 1602 	 duration: 599 
rate: 1824 	 duration: 777 
rate: 1933 	 duration: 446 
rate: 1979 	 duration: 807 
rate: 1961 	 duration: 403 
rate: 1803 	 duration: 705 
