#t:254-875 ; rate:1234-2076
rate: 1820 	 duration: 337 
rate: 1786 	 duration: 779 
rate: 1959 	 duration: 374 
rate: 2025 	 duration: 463 
rate: 1517 	 duration: 680 
rate: 1547 	 duration: 356 
rate: 1245 	 duration: 674 
rate: 1385 	 duration: 346 
rate: 1833 	 duration: 785 
rate: 2012 	 duration: 679 
rate: 1751 	 duration: 877 
rate: 1971 	 duration: 725 
rate: 1952 	 duration: 824 
rate: 1937 	 duration: 446 
rate: 1431 	 duration: 603 
rate: 1329 	 duration: 343 
rate: 1652 	 duration: 662 
rate: 1963 	 duration: 537 
rate: 1898 	 duration: 652 
rate: 1261 	 duration: 657 
rate: 1409 	 duration: 374 
rate: 1785 	 duration: 658 
rate: 1643 	 duration: 262 
rate: 2044 	 duration: 481 
rate: 1955 	 duration: 859 
rate: 1942 	 duration: 365 
rate: 1521 	 duration: 687 
rate: 1930 	 duration: 666 
rate: 1388 	 duration: 874 
rate: 1434 	 duration: 552 
rate: 1324 	 duration: 662 
rate: 1485 	 duration: 856 
rate: 1476 	 duration: 373 
rate: 1246 	 duration: 627 
rate: 1897 	 duration: 303 
rate: 1413 	 duration: 722 
rate: 1576 	 duration: 456 
rate: 1630 	 duration: 582 
rate: 1844 	 duration: 754 
rate: 1381 	 duration: 260 
rate: 1459 	 duration: 420 
rate: 2036 	 duration: 400 
rate: 1684 	 duration: 578 
rate: 1804 	 duration: 606 
rate: 1727 	 duration: 569 
rate: 1450 	 duration: 580 
rate: 1347 	 duration: 829 
rate: 1463 	 duration: 370 
rate: 1948 	 duration: 517 
rate: 1727 	 duration: 688 
rate: 1417 	 duration: 592 
rate: 1908 	 duration: 548 
rate: 1744 	 duration: 825 
rate: 1491 	 duration: 604 
rate: 1758 	 duration: 267 
rate: 1538 	 duration: 312 
rate: 1272 	 duration: 622 
rate: 1341 	 duration: 707 
rate: 1651 	 duration: 865 
rate: 2029 	 duration: 704 
rate: 1916 	 duration: 771 
rate: 1263 	 duration: 494 
rate: 2017 	 duration: 530 
rate: 1999 	 duration: 852 
rate: 1847 	 duration: 514 
rate: 1496 	 duration: 859 
rate: 1648 	 duration: 284 
rate: 1642 	 duration: 461 
rate: 1374 	 duration: 401 
rate: 1593 	 duration: 445 
rate: 1757 	 duration: 267 
rate: 1336 	 duration: 520 
rate: 1621 	 duration: 867 
rate: 1484 	 duration: 566 
rate: 1262 	 duration: 741 
rate: 1740 	 duration: 303 
rate: 1961 	 duration: 692 
rate: 1781 	 duration: 485 
rate: 1652 	 duration: 836 
rate: 1830 	 duration: 288 
rate: 1661 	 duration: 542 
rate: 2053 	 duration: 806 
rate: 1682 	 duration: 778 
rate: 1262 	 duration: 638 
rate: 1765 	 duration: 592 
rate: 2041 	 duration: 799 
rate: 1539 	 duration: 336 
rate: 1907 	 duration: 755 
rate: 1744 	 duration: 613 
rate: 1985 	 duration: 350 
rate: 1278 	 duration: 657 
rate: 1666 	 duration: 353 
rate: 1706 	 duration: 514 
rate: 1263 	 duration: 836 
rate: 1526 	 duration: 480 
rate: 1418 	 duration: 524 
rate: 1863 	 duration: 406 
rate: 1965 	 duration: 622 
rate: 1647 	 duration: 597 
rate: 1467 	 duration: 638 
rate: 1495 	 duration: 297 
rate: 1785 	 duration: 330 
rate: 1711 	 duration: 527 
rate: 1785 	 duration: 739 
rate: 1735 	 duration: 270 
rate: 1917 	 duration: 425 
rate: 1878 	 duration: 812 
rate: 1384 	 duration: 867 
rate: 1443 	 duration: 781 
rate: 1538 	 duration: 289 
rate: 1955 	 duration: 571 
rate: 1616 	 duration: 543 
rate: 2040 	 duration: 488 
rate: 1900 	 duration: 707 
rate: 1649 	 duration: 407 
rate: 1469 	 duration: 375 
rate: 1712 	 duration: 644 
rate: 1823 	 duration: 771 
rate: 1628 	 duration: 273 
rate: 1623 	 duration: 407 
rate: 1724 	 duration: 584 
rate: 1640 	 duration: 278 
rate: 1667 	 duration: 756 
rate: 1383 	 duration: 582 
