#t:613-909 ; rate:1134-3404
rate: 2222 	 duration: 654 
rate: 1803 	 duration: 859 
rate: 1601 	 duration: 749 
rate: 2069 	 duration: 684 
rate: 1512 	 duration: 754 
rate: 3302 	 duration: 850 
rate: 3165 	 duration: 902 
rate: 2594 	 duration: 703 
rate: 1878 	 duration: 881 
rate: 3201 	 duration: 634 
rate: 1215 	 duration: 662 
rate: 2908 	 duration: 657 
rate: 1856 	 duration: 634 
rate: 2918 	 duration: 789 
rate: 1812 	 duration: 887 
rate: 2541 	 duration: 666 
rate: 1609 	 duration: 745 
rate: 3367 	 duration: 838 
rate: 1976 	 duration: 772 
rate: 2863 	 duration: 893 
rate: 3160 	 duration: 836 
rate: 1964 	 duration: 752 
rate: 2377 	 duration: 833 
rate: 2438 	 duration: 655 
rate: 3117 	 duration: 739 
rate: 3221 	 duration: 615 
rate: 1863 	 duration: 909 
rate: 3015 	 duration: 796 
rate: 1778 	 duration: 715 
rate: 1958 	 duration: 882 
rate: 1732 	 duration: 692 
rate: 3290 	 duration: 809 
rate: 3092 	 duration: 776 
rate: 1508 	 duration: 716 
rate: 3325 	 duration: 675 
rate: 3358 	 duration: 893 
rate: 2019 	 duration: 850 
rate: 2405 	 duration: 764 
rate: 1459 	 duration: 798 
rate: 2444 	 duration: 716 
rate: 2214 	 duration: 895 
rate: 1410 	 duration: 869 
rate: 1497 	 duration: 865 
rate: 1731 	 duration: 770 
rate: 2753 	 duration: 627 
rate: 2677 	 duration: 875 
rate: 1553 	 duration: 765 
rate: 2847 	 duration: 629 
rate: 2506 	 duration: 647 
rate: 2222 	 duration: 762 
rate: 1588 	 duration: 749 
rate: 1395 	 duration: 835 
rate: 2765 	 duration: 777 
rate: 2636 	 duration: 697 
rate: 2540 	 duration: 746 
rate: 2700 	 duration: 649 
rate: 3185 	 duration: 813 
rate: 2997 	 duration: 813 
rate: 1418 	 duration: 880 
rate: 2221 	 duration: 806 
rate: 2500 	 duration: 788 
rate: 3150 	 duration: 774 
rate: 2486 	 duration: 807 
rate: 1406 	 duration: 785 
rate: 2523 	 duration: 728 
rate: 2766 	 duration: 803 
rate: 3254 	 duration: 904 
rate: 1799 	 duration: 720 
rate: 2770 	 duration: 615 
rate: 2049 	 duration: 838 
rate: 3010 	 duration: 642 
rate: 1529 	 duration: 894 
rate: 3365 	 duration: 696 
rate: 2841 	 duration: 638 
rate: 1807 	 duration: 777 
rate: 2217 	 duration: 839 
rate: 2462 	 duration: 629 
rate: 2847 	 duration: 755 
rate: 1354 	 duration: 896 
rate: 2847 	 duration: 649 
rate: 1179 	 duration: 784 
rate: 1932 	 duration: 789 
rate: 2167 	 duration: 797 
rate: 2209 	 duration: 847 
rate: 1698 	 duration: 799 
rate: 2445 	 duration: 628 
rate: 3234 	 duration: 660 
rate: 2094 	 duration: 648 
rate: 1364 	 duration: 731 
rate: 2791 	 duration: 670 
rate: 3115 	 duration: 821 
rate: 2952 	 duration: 744 
