#t:251-633 ; rate:1297-1537
rate: 1364 	 duration: 351 
rate: 1351 	 duration: 550 
rate: 1534 	 duration: 603 
rate: 1459 	 duration: 625 
rate: 1464 	 duration: 491 
rate: 1482 	 duration: 615 
rate: 1468 	 duration: 515 
rate: 1392 	 duration: 482 
rate: 1350 	 duration: 258 
rate: 1468 	 duration: 515 
rate: 1424 	 duration: 370 
rate: 1331 	 duration: 540 
rate: 1475 	 duration: 406 
rate: 1521 	 duration: 426 
rate: 1334 	 duration: 539 
rate: 1320 	 duration: 327 
rate: 1508 	 duration: 445 
rate: 1518 	 duration: 451 
rate: 1517 	 duration: 363 
rate: 1344 	 duration: 590 
rate: 1454 	 duration: 412 
rate: 1331 	 duration: 280 
rate: 1347 	 duration: 597 
rate: 1454 	 duration: 412 
rate: 1381 	 duration: 461 
rate: 1430 	 duration: 512 
rate: 1443 	 duration: 325 
rate: 1468 	 duration: 352 
rate: 1324 	 duration: 290 
rate: 1344 	 duration: 518 
rate: 1480 	 duration: 317 
rate: 1300 	 duration: 461 
rate: 1420 	 duration: 625 
rate: 1403 	 duration: 488 
rate: 1418 	 duration: 558 
rate: 1439 	 duration: 292 
rate: 1407 	 duration: 384 
rate: 1516 	 duration: 316 
rate: 1315 	 duration: 411 
rate: 1330 	 duration: 443 
rate: 1462 	 duration: 377 
rate: 1488 	 duration: 500 
rate: 1418 	 duration: 389 
rate: 1334 	 duration: 603 
rate: 1437 	 duration: 317 
rate: 1496 	 duration: 385 
rate: 1318 	 duration: 265 
rate: 1492 	 duration: 266 
rate: 1333 	 duration: 532 
rate: 1395 	 duration: 292 
rate: 1498 	 duration: 528 
rate: 1377 	 duration: 383 
rate: 1392 	 duration: 587 
rate: 1398 	 duration: 394 
rate: 1302 	 duration: 331 
rate: 1309 	 duration: 421 
rate: 1488 	 duration: 387 
rate: 1475 	 duration: 618 
rate: 1449 	 duration: 347 
rate: 1464 	 duration: 426 
rate: 1351 	 duration: 461 
rate: 1410 	 duration: 561 
rate: 1340 	 duration: 394 
rate: 1459 	 duration: 584 
rate: 1322 	 duration: 463 
rate: 1417 	 duration: 263 
rate: 1302 	 duration: 563 
rate: 1425 	 duration: 606 
rate: 1524 	 duration: 276 
rate: 1419 	 duration: 432 
rate: 1419 	 duration: 313 
rate: 1398 	 duration: 377 
rate: 1410 	 duration: 408 
rate: 1348 	 duration: 284 
rate: 1314 	 duration: 357 
rate: 1466 	 duration: 434 
rate: 1428 	 duration: 504 
rate: 1363 	 duration: 334 
rate: 1464 	 duration: 557 
rate: 1363 	 duration: 352 
rate: 1397 	 duration: 498 
rate: 1434 	 duration: 494 
rate: 1498 	 duration: 352 
rate: 1370 	 duration: 430 
rate: 1345 	 duration: 456 
rate: 1472 	 duration: 318 
rate: 1393 	 duration: 516 
rate: 1302 	 duration: 342 
rate: 1444 	 duration: 507 
rate: 1383 	 duration: 512 
rate: 1533 	 duration: 547 
rate: 1508 	 duration: 270 
rate: 1339 	 duration: 519 
rate: 1357 	 duration: 619 
rate: 1411 	 duration: 281 
rate: 1532 	 duration: 416 
rate: 1457 	 duration: 428 
rate: 1495 	 duration: 554 
rate: 1494 	 duration: 497 
rate: 1416 	 duration: 389 
rate: 1303 	 duration: 626 
rate: 1494 	 duration: 362 
rate: 1510 	 duration: 572 
rate: 1476 	 duration: 487 
rate: 1526 	 duration: 590 
rate: 1381 	 duration: 451 
rate: 1351 	 duration: 453 
rate: 1451 	 duration: 273 
rate: 1299 	 duration: 472 
rate: 1534 	 duration: 516 
rate: 1307 	 duration: 569 
rate: 1343 	 duration: 607 
rate: 1363 	 duration: 299 
rate: 1419 	 duration: 507 
rate: 1536 	 duration: 438 
rate: 1422 	 duration: 549 
rate: 1467 	 duration: 572 
rate: 1373 	 duration: 471 
rate: 1345 	 duration: 428 
rate: 1483 	 duration: 453 
rate: 1406 	 duration: 453 
rate: 1480 	 duration: 576 
rate: 1460 	 duration: 288 
rate: 1340 	 duration: 350 
rate: 1411 	 duration: 536 
rate: 1423 	 duration: 296 
rate: 1475 	 duration: 309 
rate: 1344 	 duration: 330 
rate: 1428 	 duration: 621 
rate: 1323 	 duration: 518 
rate: 1353 	 duration: 471 
rate: 1314 	 duration: 320 
rate: 1335 	 duration: 575 
rate: 1345 	 duration: 356 
rate: 1321 	 duration: 609 
rate: 1402 	 duration: 599 
rate: 1329 	 duration: 298 
rate: 1456 	 duration: 569 
rate: 1514 	 duration: 421 
rate: 1312 	 duration: 321 
rate: 1510 	 duration: 254 
rate: 1316 	 duration: 393 
rate: 1325 	 duration: 444 
rate: 1422 	 duration: 540 
rate: 1445 	 duration: 564 
rate: 1459 	 duration: 296 
rate: 1305 	 duration: 525 
rate: 1421 	 duration: 296 
rate: 1502 	 duration: 408 
rate: 1374 	 duration: 428 
rate: 1317 	 duration: 455 
rate: 1339 	 duration: 286 
rate: 1504 	 duration: 510 
rate: 1522 	 duration: 536 
rate: 1506 	 duration: 391 
rate: 1439 	 duration: 333 
rate: 1385 	 duration: 269 
rate: 1388 	 duration: 553 
rate: 1522 	 duration: 362 
