#t:397-805 ; rate:1888-2438
rate: 2359 	 duration: 647 
rate: 2324 	 duration: 646 
rate: 2031 	 duration: 574 
rate: 2376 	 duration: 753 
rate: 2273 	 duration: 644 
rate: 2073 	 duration: 689 
rate: 2005 	 duration: 490 
rate: 1937 	 duration: 792 
rate: 2079 	 duration: 572 
rate: 2222 	 duration: 578 
rate: 1926 	 duration: 623 
rate: 2329 	 duration: 607 
rate: 2245 	 duration: 669 
rate: 2044 	 duration: 587 
rate: 2014 	 duration: 555 
rate: 2121 	 duration: 425 
rate: 2149 	 duration: 721 
rate: 1893 	 duration: 431 
rate: 2016 	 duration: 435 
rate: 2350 	 duration: 644 
rate: 1932 	 duration: 434 
rate: 2096 	 duration: 641 
rate: 2380 	 duration: 463 
rate: 2059 	 duration: 769 
rate: 2368 	 duration: 730 
rate: 2078 	 duration: 496 
rate: 2047 	 duration: 480 
rate: 2129 	 duration: 541 
rate: 2140 	 duration: 717 
rate: 2186 	 duration: 412 
rate: 2292 	 duration: 523 
rate: 2405 	 duration: 658 
rate: 2423 	 duration: 782 
rate: 1910 	 duration: 439 
rate: 1901 	 duration: 429 
rate: 1996 	 duration: 788 
rate: 2283 	 duration: 437 
rate: 2253 	 duration: 645 
rate: 2283 	 duration: 746 
rate: 2428 	 duration: 776 
rate: 2257 	 duration: 697 
rate: 2162 	 duration: 650 
rate: 1924 	 duration: 399 
rate: 2385 	 duration: 503 
rate: 2050 	 duration: 440 
rate: 1893 	 duration: 451 
rate: 2275 	 duration: 759 
rate: 2315 	 duration: 566 
rate: 2181 	 duration: 407 
rate: 2147 	 duration: 755 
rate: 2071 	 duration: 521 
rate: 2182 	 duration: 648 
rate: 2400 	 duration: 660 
rate: 2219 	 duration: 774 
rate: 1924 	 duration: 474 
rate: 2312 	 duration: 618 
rate: 1991 	 duration: 573 
rate: 1957 	 duration: 637 
rate: 2306 	 duration: 780 
rate: 2055 	 duration: 438 
rate: 2409 	 duration: 757 
rate: 2149 	 duration: 580 
rate: 2395 	 duration: 406 
rate: 1939 	 duration: 680 
rate: 1992 	 duration: 802 
rate: 2246 	 duration: 679 
rate: 2069 	 duration: 482 
rate: 2022 	 duration: 517 
rate: 1933 	 duration: 446 
rate: 2215 	 duration: 617 
rate: 2242 	 duration: 567 
rate: 1903 	 duration: 517 
rate: 2162 	 duration: 732 
rate: 2434 	 duration: 640 
rate: 2056 	 duration: 408 
rate: 2213 	 duration: 477 
rate: 1959 	 duration: 661 
rate: 2308 	 duration: 630 
rate: 2231 	 duration: 430 
rate: 1966 	 duration: 666 
rate: 2110 	 duration: 620 
rate: 2227 	 duration: 437 
rate: 2170 	 duration: 464 
rate: 2324 	 duration: 557 
rate: 2391 	 duration: 447 
rate: 2332 	 duration: 778 
rate: 2422 	 duration: 481 
rate: 2065 	 duration: 615 
rate: 2369 	 duration: 593 
rate: 2376 	 duration: 450 
rate: 2297 	 duration: 564 
rate: 2126 	 duration: 451 
rate: 2028 	 duration: 752 
rate: 2307 	 duration: 599 
rate: 2305 	 duration: 697 
rate: 1919 	 duration: 507 
rate: 2271 	 duration: 718 
rate: 2153 	 duration: 530 
rate: 1918 	 duration: 507 
rate: 2097 	 duration: 721 
rate: 2261 	 duration: 537 
rate: 2241 	 duration: 653 
rate: 2188 	 duration: 427 
rate: 2051 	 duration: 596 
rate: 2417 	 duration: 784 
rate: 1939 	 duration: 643 
rate: 2417 	 duration: 770 
rate: 2230 	 duration: 609 
rate: 2136 	 duration: 770 
rate: 2406 	 duration: 544 
rate: 2368 	 duration: 694 
rate: 2414 	 duration: 566 
rate: 2211 	 duration: 581 
rate: 2359 	 duration: 783 
rate: 2259 	 duration: 665 
rate: 2394 	 duration: 487 
rate: 2112 	 duration: 426 
rate: 2012 	 duration: 596 
