#t:341-818 ; rate:1838-2553
rate: 2306 	 duration: 770 
rate: 1842 	 duration: 625 
rate: 1882 	 duration: 606 
rate: 2368 	 duration: 501 
rate: 1874 	 duration: 660 
rate: 2283 	 duration: 609 
rate: 2440 	 duration: 650 
rate: 2290 	 duration: 708 
rate: 2275 	 duration: 565 
rate: 2024 	 duration: 806 
rate: 2415 	 duration: 781 
rate: 2505 	 duration: 810 
rate: 1901 	 duration: 613 
rate: 1938 	 duration: 421 
rate: 2207 	 duration: 495 
rate: 2070 	 duration: 424 
rate: 1945 	 duration: 641 
rate: 2518 	 duration: 390 
rate: 2188 	 duration: 405 
rate: 2248 	 duration: 347 
rate: 2038 	 duration: 442 
rate: 2546 	 duration: 797 
rate: 1941 	 duration: 749 
rate: 2377 	 duration: 797 
rate: 1947 	 duration: 586 
rate: 2527 	 duration: 642 
rate: 1844 	 duration: 489 
rate: 2037 	 duration: 513 
rate: 1945 	 duration: 402 
rate: 2030 	 duration: 543 
rate: 2490 	 duration: 616 
rate: 2040 	 duration: 583 
rate: 1956 	 duration: 368 
rate: 1901 	 duration: 676 
rate: 2507 	 duration: 666 
rate: 2226 	 duration: 722 
rate: 1874 	 duration: 532 
rate: 2176 	 duration: 618 
rate: 2128 	 duration: 660 
rate: 2278 	 duration: 758 
rate: 2154 	 duration: 501 
rate: 2100 	 duration: 348 
rate: 2266 	 duration: 794 
rate: 2398 	 duration: 360 
rate: 2086 	 duration: 674 
rate: 2124 	 duration: 515 
rate: 1884 	 duration: 573 
rate: 2292 	 duration: 739 
rate: 2194 	 duration: 481 
rate: 1886 	 duration: 669 
rate: 1887 	 duration: 770 
rate: 2291 	 duration: 655 
rate: 1883 	 duration: 802 
rate: 2314 	 duration: 493 
rate: 2058 	 duration: 718 
rate: 2401 	 duration: 599 
rate: 2256 	 duration: 569 
rate: 2000 	 duration: 354 
rate: 2230 	 duration: 667 
rate: 1917 	 duration: 638 
rate: 1950 	 duration: 745 
rate: 2011 	 duration: 758 
rate: 2324 	 duration: 636 
rate: 2224 	 duration: 474 
rate: 2173 	 duration: 695 
rate: 2214 	 duration: 531 
rate: 2311 	 duration: 716 
rate: 1950 	 duration: 782 
rate: 1988 	 duration: 514 
rate: 2473 	 duration: 494 
rate: 2380 	 duration: 484 
rate: 2175 	 duration: 446 
rate: 1848 	 duration: 682 
rate: 2091 	 duration: 723 
rate: 2176 	 duration: 359 
rate: 1914 	 duration: 421 
rate: 2221 	 duration: 561 
rate: 2470 	 duration: 476 
rate: 2091 	 duration: 723 
rate: 2170 	 duration: 371 
rate: 2067 	 duration: 738 
rate: 2171 	 duration: 486 
rate: 2325 	 duration: 619 
rate: 2030 	 duration: 397 
rate: 2264 	 duration: 381 
rate: 1880 	 duration: 403 
rate: 1979 	 duration: 509 
rate: 2349 	 duration: 496 
rate: 2444 	 duration: 667 
rate: 2401 	 duration: 749 
rate: 2282 	 duration: 616 
rate: 2125 	 duration: 802 
rate: 2322 	 duration: 812 
rate: 2412 	 duration: 463 
rate: 2497 	 duration: 432 
rate: 2190 	 duration: 379 
rate: 2123 	 duration: 504 
rate: 2331 	 duration: 473 
rate: 2310 	 duration: 446 
rate: 2489 	 duration: 781 
rate: 2287 	 duration: 730 
rate: 2262 	 duration: 371 
rate: 2476 	 duration: 422 
rate: 2031 	 duration: 408 
rate: 2505 	 duration: 756 
rate: 2286 	 duration: 583 
rate: 2304 	 duration: 484 
rate: 2336 	 duration: 406 
rate: 1887 	 duration: 661 
rate: 2403 	 duration: 449 
rate: 1914 	 duration: 689 
rate: 2431 	 duration: 785 
rate: 2192 	 duration: 466 
rate: 1883 	 duration: 522 
rate: 1910 	 duration: 622 
rate: 1882 	 duration: 517 
rate: 2125 	 duration: 688 
rate: 2054 	 duration: 801 
rate: 1933 	 duration: 422 
rate: 2130 	 duration: 349 
rate: 2477 	 duration: 494 
