#t:303-909 ; rate:1880-3348
rate: 2882 	 duration: 441 
rate: 2797 	 duration: 626 
rate: 3128 	 duration: 475 
rate: 2830 	 duration: 878 
rate: 3010 	 duration: 762 
rate: 2484 	 duration: 695 
rate: 2775 	 duration: 736 
rate: 2293 	 duration: 456 
rate: 2395 	 duration: 737 
rate: 2962 	 duration: 807 
rate: 2740 	 duration: 609 
rate: 2728 	 duration: 906 
rate: 2722 	 duration: 414 
rate: 3234 	 duration: 801 
rate: 2470 	 duration: 651 
rate: 3255 	 duration: 660 
rate: 2815 	 duration: 857 
rate: 2212 	 duration: 841 
rate: 2428 	 duration: 668 
rate: 2907 	 duration: 327 
rate: 2961 	 duration: 737 
rate: 2432 	 duration: 642 
rate: 3177 	 duration: 714 
rate: 3110 	 duration: 794 
rate: 2851 	 duration: 446 
rate: 2914 	 duration: 845 
rate: 3324 	 duration: 423 
rate: 2689 	 duration: 883 
rate: 1935 	 duration: 763 
rate: 2393 	 duration: 712 
rate: 2871 	 duration: 677 
rate: 2903 	 duration: 757 
rate: 2643 	 duration: 790 
rate: 3013 	 duration: 860 
rate: 2085 	 duration: 759 
rate: 2725 	 duration: 657 
rate: 2641 	 duration: 445 
rate: 1936 	 duration: 892 
rate: 3027 	 duration: 448 
rate: 2573 	 duration: 848 
rate: 2386 	 duration: 850 
rate: 2905 	 duration: 343 
rate: 3090 	 duration: 803 
rate: 2729 	 duration: 756 
rate: 2499 	 duration: 384 
rate: 2493 	 duration: 689 
rate: 2367 	 duration: 821 
rate: 3013 	 duration: 708 
rate: 2226 	 duration: 334 
rate: 3195 	 duration: 420 
rate: 3270 	 duration: 455 
rate: 2081 	 duration: 837 
rate: 2857 	 duration: 352 
rate: 2341 	 duration: 375 
rate: 2708 	 duration: 877 
rate: 3125 	 duration: 833 
rate: 2895 	 duration: 829 
rate: 2145 	 duration: 308 
rate: 3040 	 duration: 327 
rate: 1921 	 duration: 606 
rate: 2134 	 duration: 506 
rate: 3159 	 duration: 680 
rate: 2238 	 duration: 531 
rate: 3126 	 duration: 910 
rate: 3096 	 duration: 849 
rate: 2393 	 duration: 788 
rate: 2809 	 duration: 657 
rate: 3185 	 duration: 728 
rate: 2608 	 duration: 576 
rate: 2303 	 duration: 719 
rate: 2477 	 duration: 872 
rate: 2085 	 duration: 777 
rate: 2752 	 duration: 733 
rate: 3052 	 duration: 361 
rate: 1997 	 duration: 612 
rate: 2481 	 duration: 876 
rate: 3234 	 duration: 331 
rate: 2217 	 duration: 400 
rate: 2796 	 duration: 485 
rate: 2833 	 duration: 542 
rate: 2942 	 duration: 407 
rate: 2151 	 duration: 776 
rate: 2487 	 duration: 569 
rate: 3060 	 duration: 487 
rate: 2266 	 duration: 646 
rate: 3058 	 duration: 648 
rate: 2868 	 duration: 507 
rate: 2487 	 duration: 723 
rate: 2732 	 duration: 711 
rate: 2256 	 duration: 793 
rate: 2522 	 duration: 456 
rate: 2634 	 duration: 770 
rate: 1931 	 duration: 546 
rate: 2448 	 duration: 343 
rate: 2127 	 duration: 609 
rate: 3327 	 duration: 610 
rate: 3020 	 duration: 532 
rate: 3305 	 duration: 348 
rate: 2343 	 duration: 419 
rate: 2450 	 duration: 877 
rate: 2692 	 duration: 370 
rate: 2389 	 duration: 438 
rate: 3136 	 duration: 661 
rate: 3079 	 duration: 748 
rate: 2669 	 duration: 611 
rate: 2507 	 duration: 832 
rate: 3258 	 duration: 662 
rate: 3285 	 duration: 757 
rate: 3293 	 duration: 881 
