#t:549-568 ; rate:609-3373
rate: 2325 	 duration: 563 
rate: 1127 	 duration: 553 
rate: 2046 	 duration: 558 
rate: 1172 	 duration: 552 
rate: 1731 	 duration: 568 
rate: 2958 	 duration: 559 
rate: 2569 	 duration: 560 
rate: 2116 	 duration: 567 
rate: 927 	 duration: 569 
rate: 2300 	 duration: 554 
rate: 2869 	 duration: 560 
rate: 1037 	 duration: 555 
rate: 1699 	 duration: 565 
rate: 2121 	 duration: 565 
rate: 1911 	 duration: 565 
rate: 1154 	 duration: 572 
rate: 1170 	 duration: 574 
rate: 1003 	 duration: 563 
rate: 1453 	 duration: 554 
rate: 2393 	 duration: 567 
rate: 1501 	 duration: 568 
rate: 2314 	 duration: 566 
rate: 1589 	 duration: 558 
rate: 782 	 duration: 568 
rate: 1787 	 duration: 571 
rate: 816 	 duration: 559 
rate: 1238 	 duration: 553 
rate: 3057 	 duration: 554 
rate: 1183 	 duration: 568 
rate: 2233 	 duration: 554 
rate: 2299 	 duration: 553 
rate: 3238 	 duration: 555 
rate: 2166 	 duration: 560 
rate: 1919 	 duration: 557 
rate: 2708 	 duration: 549 
rate: 3225 	 duration: 565 
rate: 2951 	 duration: 561 
rate: 2273 	 duration: 570 
rate: 669 	 duration: 573 
rate: 2538 	 duration: 567 
rate: 756 	 duration: 556 
rate: 1568 	 duration: 559 
rate: 2229 	 duration: 570 
rate: 3180 	 duration: 551 
rate: 2390 	 duration: 562 
rate: 883 	 duration: 570 
rate: 2703 	 duration: 555 
rate: 1657 	 duration: 558 
rate: 2176 	 duration: 568 
rate: 776 	 duration: 573 
rate: 1806 	 duration: 552 
rate: 2406 	 duration: 548 
rate: 1666 	 duration: 570 
rate: 1543 	 duration: 568 
rate: 721 	 duration: 565 
rate: 957 	 duration: 551 
rate: 680 	 duration: 564 
rate: 1348 	 duration: 561 
rate: 1297 	 duration: 555 
rate: 3182 	 duration: 555 
rate: 1951 	 duration: 553 
rate: 2811 	 duration: 554 
rate: 1299 	 duration: 554 
rate: 816 	 duration: 573 
rate: 1402 	 duration: 574 
rate: 1787 	 duration: 550 
rate: 2335 	 duration: 561 
rate: 1968 	 duration: 567 
rate: 1218 	 duration: 551 
rate: 1624 	 duration: 555 
rate: 1444 	 duration: 557 
rate: 1525 	 duration: 559 
rate: 1693 	 duration: 552 
rate: 619 	 duration: 563 
rate: 2812 	 duration: 554 
rate: 2854 	 duration: 563 
rate: 1051 	 duration: 560 
rate: 2811 	 duration: 551 
rate: 2272 	 duration: 566 
rate: 686 	 duration: 578 
rate: 2442 	 duration: 566 
rate: 2613 	 duration: 569 
rate: 1662 	 duration: 563 
rate: 2103 	 duration: 559 
rate: 2933 	 duration: 561 
rate: 2806 	 duration: 552 
rate: 1002 	 duration: 563 
rate: 2332 	 duration: 561 
rate: 2693 	 duration: 561 
rate: 2823 	 duration: 552 
rate: 1230 	 duration: 557 
rate: 1968 	 duration: 561 
rate: 2889 	 duration: 556 
rate: 1279 	 duration: 554 
rate: 900 	 duration: 560 
rate: 2453 	 duration: 557 
rate: 2654 	 duration: 569 
rate: 2916 	 duration: 564 
rate: 1814 	 duration: 555 
rate: 1717 	 duration: 567 
rate: 2483 	 duration: 566 
rate: 1919 	 duration: 557 
rate: 1240 	 duration: 561 
rate: 1923 	 duration: 556 
rate: 1849 	 duration: 558 
rate: 951 	 duration: 568 
rate: 848 	 duration: 566 
rate: 1372 	 duration: 559 
rate: 2486 	 duration: 556 
rate: 1433 	 duration: 552 
rate: 2361 	 duration: 559 
rate: 2321 	 duration: 564 
rate: 1580 	 duration: 555 
rate: 2238 	 duration: 564 
rate: 1558 	 duration: 563 
rate: 2497 	 duration: 557 
rate: 2218 	 duration: 558 
rate: 1853 	 duration: 556 
rate: 2873 	 duration: 551 
rate: 1161 	 duration: 558 
rate: 1992 	 duration: 561 
rate: 2235 	 duration: 569 
rate: 1640 	 duration: 556 
rate: 3041 	 duration: 560 
rate: 874 	 duration: 563 
