#t:601-673 ; rate:1597-3393
rate: 2419 	 duration: 611 
rate: 1687 	 duration: 605 
rate: 1953 	 duration: 602 
rate: 1882 	 duration: 606 
rate: 1946 	 duration: 648 
rate: 1815 	 duration: 674 
rate: 2401 	 duration: 609 
rate: 1950 	 duration: 622 
rate: 3173 	 duration: 658 
rate: 2365 	 duration: 649 
rate: 2603 	 duration: 641 
rate: 3082 	 duration: 604 
rate: 2112 	 duration: 660 
rate: 3197 	 duration: 630 
rate: 2961 	 duration: 653 
rate: 2560 	 duration: 610 
rate: 2262 	 duration: 674 
rate: 2861 	 duration: 642 
rate: 2204 	 duration: 664 
rate: 3230 	 duration: 609 
rate: 3333 	 duration: 631 
rate: 3386 	 duration: 659 
rate: 2428 	 duration: 628 
rate: 3119 	 duration: 661 
rate: 3177 	 duration: 611 
rate: 2937 	 duration: 612 
rate: 1985 	 duration: 623 
rate: 2464 	 duration: 623 
rate: 1922 	 duration: 636 
rate: 2172 	 duration: 607 
rate: 2505 	 duration: 618 
rate: 2759 	 duration: 675 
rate: 2204 	 duration: 653 
rate: 2924 	 duration: 612 
rate: 1768 	 duration: 645 
rate: 2568 	 duration: 644 
rate: 2298 	 duration: 674 
rate: 2543 	 duration: 628 
rate: 1704 	 duration: 633 
rate: 1926 	 duration: 660 
rate: 2169 	 duration: 674 
rate: 2549 	 duration: 655 
rate: 3007 	 duration: 614 
rate: 2880 	 duration: 659 
rate: 1856 	 duration: 627 
rate: 2683 	 duration: 649 
rate: 3392 	 duration: 619 
rate: 1918 	 duration: 625 
rate: 2584 	 duration: 674 
rate: 1600 	 duration: 652 
rate: 2509 	 duration: 621 
rate: 3053 	 duration: 649 
rate: 3010 	 duration: 634 
rate: 2122 	 duration: 673 
rate: 3343 	 duration: 603 
rate: 3139 	 duration: 642 
rate: 2044 	 duration: 605 
rate: 3138 	 duration: 665 
rate: 2832 	 duration: 611 
rate: 3093 	 duration: 620 
rate: 1822 	 duration: 632 
rate: 3020 	 duration: 667 
rate: 2623 	 duration: 613 
rate: 2267 	 duration: 645 
rate: 3367 	 duration: 641 
rate: 2907 	 duration: 652 
rate: 2737 	 duration: 636 
rate: 2759 	 duration: 608 
rate: 2677 	 duration: 650 
rate: 2989 	 duration: 626 
rate: 2704 	 duration: 639 
rate: 3324 	 duration: 654 
rate: 2924 	 duration: 623 
rate: 3014 	 duration: 652 
rate: 2834 	 duration: 606 
rate: 3292 	 duration: 626 
rate: 2212 	 duration: 657 
rate: 2328 	 duration: 624 
rate: 2159 	 duration: 611 
rate: 2372 	 duration: 613 
rate: 3159 	 duration: 650 
rate: 3171 	 duration: 613 
rate: 3033 	 duration: 648 
rate: 2457 	 duration: 634 
rate: 1915 	 duration: 639 
rate: 2302 	 duration: 642 
rate: 3039 	 duration: 623 
rate: 1913 	 duration: 622 
rate: 2300 	 duration: 646 
rate: 2420 	 duration: 644 
rate: 2455 	 duration: 631 
rate: 3321 	 duration: 604 
rate: 2136 	 duration: 624 
rate: 2004 	 duration: 610 
rate: 1761 	 duration: 648 
rate: 2540 	 duration: 623 
rate: 2504 	 duration: 638 
rate: 2312 	 duration: 660 
rate: 2164 	 duration: 654 
rate: 2157 	 duration: 623 
rate: 2995 	 duration: 617 
rate: 3050 	 duration: 609 
rate: 2016 	 duration: 625 
rate: 2628 	 duration: 626 
rate: 2012 	 duration: 608 
rate: 1915 	 duration: 633 
rate: 3232 	 duration: 635 
rate: 2910 	 duration: 656 
rate: 1750 	 duration: 624 
rate: 3030 	 duration: 649 
rate: 2211 	 duration: 651 
