#t:605-802 ; rate:2057-3638
rate: 3560 	 duration: 803 
rate: 3134 	 duration: 742 
rate: 2180 	 duration: 693 
rate: 2341 	 duration: 635 
rate: 2595 	 duration: 693 
rate: 2204 	 duration: 762 
rate: 2777 	 duration: 734 
rate: 2909 	 duration: 632 
rate: 3498 	 duration: 754 
rate: 3150 	 duration: 704 
rate: 3172 	 duration: 726 
rate: 2917 	 duration: 712 
rate: 3446 	 duration: 749 
rate: 2750 	 duration: 764 
rate: 2854 	 duration: 697 
rate: 3536 	 duration: 800 
rate: 2256 	 duration: 622 
rate: 2476 	 duration: 668 
rate: 2652 	 duration: 723 
rate: 3085 	 duration: 661 
rate: 3515 	 duration: 730 
rate: 3264 	 duration: 795 
rate: 3175 	 duration: 685 
rate: 3612 	 duration: 750 
rate: 3007 	 duration: 803 
rate: 3084 	 duration: 783 
rate: 2541 	 duration: 610 
rate: 2134 	 duration: 748 
rate: 2612 	 duration: 639 
rate: 2175 	 duration: 685 
rate: 2399 	 duration: 796 
rate: 3254 	 duration: 638 
rate: 2786 	 duration: 737 
rate: 3188 	 duration: 644 
rate: 3066 	 duration: 688 
rate: 2360 	 duration: 635 
rate: 3215 	 duration: 684 
rate: 3489 	 duration: 754 
rate: 3513 	 duration: 724 
rate: 2650 	 duration: 775 
rate: 3369 	 duration: 740 
rate: 2147 	 duration: 677 
rate: 2061 	 duration: 635 
rate: 3249 	 duration: 758 
rate: 3197 	 duration: 728 
rate: 3147 	 duration: 744 
rate: 3028 	 duration: 689 
rate: 2631 	 duration: 775 
rate: 3125 	 duration: 691 
rate: 3226 	 duration: 748 
rate: 3556 	 duration: 762 
rate: 3158 	 duration: 726 
rate: 2352 	 duration: 698 
rate: 2448 	 duration: 651 
rate: 3037 	 duration: 613 
rate: 2263 	 duration: 706 
rate: 3621 	 duration: 726 
rate: 2149 	 duration: 743 
rate: 2078 	 duration: 688 
rate: 2335 	 duration: 637 
rate: 3461 	 duration: 735 
rate: 2770 	 duration: 736 
rate: 2259 	 duration: 764 
rate: 3445 	 duration: 787 
rate: 3173 	 duration: 768 
rate: 2388 	 duration: 779 
rate: 3029 	 duration: 718 
rate: 3599 	 duration: 691 
rate: 3210 	 duration: 605 
rate: 2802 	 duration: 762 
rate: 3620 	 duration: 726 
rate: 2972 	 duration: 694 
rate: 2504 	 duration: 661 
rate: 3382 	 duration: 787 
rate: 2801 	 duration: 785 
rate: 3040 	 duration: 774 
rate: 2211 	 duration: 705 
rate: 3286 	 duration: 654 
rate: 2611 	 duration: 790 
rate: 2424 	 duration: 758 
rate: 3358 	 duration: 743 
rate: 3098 	 duration: 725 
rate: 2203 	 duration: 747 
rate: 2233 	 duration: 655 
rate: 2291 	 duration: 628 
rate: 2371 	 duration: 779 
rate: 2893 	 duration: 779 
rate: 2908 	 duration: 685 
rate: 2177 	 duration: 793 
rate: 3618 	 duration: 694 
rate: 3224 	 duration: 699 
rate: 3099 	 duration: 650 
rate: 3077 	 duration: 691 
rate: 3572 	 duration: 649 
rate: 2452 	 duration: 646 
rate: 2375 	 duration: 687 
rate: 2845 	 duration: 739 
rate: 2879 	 duration: 683 
