#t:719-741 ; rate:1744-2281
rate: 2059 	 duration: 741 
rate: 1813 	 duration: 741 
rate: 1962 	 duration: 733 
rate: 1875 	 duration: 723 
rate: 2068 	 duration: 731 
rate: 2036 	 duration: 730 
rate: 2127 	 duration: 722 
rate: 1751 	 duration: 734 
rate: 2133 	 duration: 731 
rate: 2270 	 duration: 735 
rate: 2022 	 duration: 724 
rate: 1958 	 duration: 742 
rate: 1850 	 duration: 733 
rate: 1864 	 duration: 741 
rate: 2250 	 duration: 736 
rate: 1763 	 duration: 729 
rate: 1812 	 duration: 736 
rate: 2099 	 duration: 720 
rate: 2084 	 duration: 737 
rate: 2031 	 duration: 739 
rate: 1926 	 duration: 742 
rate: 2243 	 duration: 738 
rate: 2013 	 duration: 746 
rate: 2048 	 duration: 739 
rate: 2008 	 duration: 741 
rate: 1772 	 duration: 725 
rate: 1813 	 duration: 741 
rate: 2087 	 duration: 742 
rate: 1898 	 duration: 728 
rate: 1890 	 duration: 736 
rate: 1899 	 duration: 745 
rate: 1872 	 duration: 737 
rate: 1832 	 duration: 741 
rate: 2097 	 duration: 732 
rate: 2093 	 duration: 729 
rate: 2107 	 duration: 728 
rate: 2026 	 duration: 741 
rate: 1821 	 duration: 724 
rate: 2119 	 duration: 742 
rate: 2279 	 duration: 726 
rate: 2095 	 duration: 739 
rate: 2257 	 duration: 733 
rate: 2032 	 duration: 720 
rate: 1777 	 duration: 723 
rate: 1955 	 duration: 736 
rate: 1954 	 duration: 731 
rate: 1926 	 duration: 729 
rate: 2156 	 duration: 741 
rate: 1883 	 duration: 739 
rate: 1863 	 duration: 728 
rate: 1795 	 duration: 729 
rate: 2054 	 duration: 731 
rate: 1839 	 duration: 730 
rate: 1919 	 duration: 720 
rate: 1952 	 duration: 732 
rate: 2138 	 duration: 736 
rate: 2129 	 duration: 739 
rate: 2243 	 duration: 723 
rate: 2271 	 duration: 739 
rate: 2257 	 duration: 723 
rate: 2060 	 duration: 722 
rate: 1865 	 duration: 720 
rate: 1938 	 duration: 730 
rate: 2166 	 duration: 737 
rate: 2208 	 duration: 734 
rate: 2054 	 duration: 719 
rate: 1944 	 duration: 723 
rate: 1917 	 duration: 726 
rate: 1961 	 duration: 722 
rate: 2236 	 duration: 740 
rate: 2215 	 duration: 732 
rate: 1922 	 duration: 724 
rate: 2004 	 duration: 725 
rate: 2122 	 duration: 730 
rate: 1939 	 duration: 725 
rate: 2256 	 duration: 728 
rate: 2166 	 duration: 737 
rate: 1870 	 duration: 738 
rate: 1970 	 duration: 725 
rate: 2176 	 duration: 722 
rate: 2020 	 duration: 724 
rate: 2094 	 duration: 728 
rate: 2037 	 duration: 730 
rate: 2272 	 duration: 739 
rate: 2176 	 duration: 733 
rate: 2195 	 duration: 728 
rate: 1919 	 duration: 737 
rate: 2002 	 duration: 738 
rate: 2081 	 duration: 738 
rate: 2266 	 duration: 730 
rate: 1815 	 duration: 727 
rate: 1964 	 duration: 733 
rate: 1845 	 duration: 735 
rate: 2053 	 duration: 743 
rate: 1926 	 duration: 742 
rate: 1849 	 duration: 747 
