#t:373-484 ; rate:1912-2283
rate: 2007 	 duration: 442 
rate: 2221 	 duration: 384 
rate: 1940 	 duration: 457 
rate: 2122 	 duration: 418 
rate: 1938 	 duration: 378 
rate: 2180 	 duration: 462 
rate: 1994 	 duration: 452 
rate: 1916 	 duration: 458 
rate: 2259 	 duration: 399 
rate: 2212 	 duration: 433 
rate: 2227 	 duration: 420 
rate: 2255 	 duration: 393 
rate: 1947 	 duration: 468 
rate: 1977 	 duration: 388 
rate: 1957 	 duration: 416 
rate: 2044 	 duration: 399 
rate: 2132 	 duration: 479 
rate: 2162 	 duration: 466 
rate: 1973 	 duration: 432 
rate: 2052 	 duration: 381 
rate: 2143 	 duration: 420 
rate: 2227 	 duration: 387 
rate: 2239 	 duration: 428 
rate: 1972 	 duration: 408 
rate: 2011 	 duration: 441 
rate: 2240 	 duration: 466 
rate: 2156 	 duration: 478 
rate: 2276 	 duration: 480 
rate: 2158 	 duration: 378 
rate: 2040 	 duration: 448 
rate: 2151 	 duration: 468 
rate: 2154 	 duration: 389 
rate: 2119 	 duration: 419 
rate: 2120 	 duration: 396 
rate: 2198 	 duration: 414 
rate: 2000 	 duration: 414 
rate: 1912 	 duration: 476 
rate: 2043 	 duration: 465 
rate: 2112 	 duration: 387 
rate: 1978 	 duration: 480 
rate: 2168 	 duration: 471 
rate: 2082 	 duration: 403 
rate: 2192 	 duration: 459 
rate: 2012 	 duration: 388 
rate: 2074 	 duration: 411 
rate: 2121 	 duration: 380 
rate: 2143 	 duration: 409 
rate: 2095 	 duration: 469 
rate: 1950 	 duration: 413 
rate: 2078 	 duration: 434 
rate: 2075 	 duration: 439 
rate: 2105 	 duration: 405 
rate: 1914 	 duration: 483 
rate: 2252 	 duration: 394 
rate: 2071 	 duration: 435 
rate: 2001 	 duration: 426 
rate: 2171 	 duration: 404 
rate: 2267 	 duration: 419 
rate: 2008 	 duration: 382 
rate: 2280 	 duration: 422 
rate: 2178 	 duration: 429 
rate: 2096 	 duration: 423 
rate: 2065 	 duration: 464 
rate: 2173 	 duration: 382 
rate: 1951 	 duration: 442 
rate: 2025 	 duration: 468 
rate: 2071 	 duration: 417 
rate: 2179 	 duration: 440 
rate: 2043 	 duration: 422 
rate: 2112 	 duration: 387 
rate: 1932 	 duration: 447 
rate: 2183 	 duration: 406 
rate: 1984 	 duration: 388 
rate: 2205 	 duration: 452 
rate: 2165 	 duration: 472 
rate: 1979 	 duration: 419 
rate: 2155 	 duration: 467 
rate: 1922 	 duration: 374 
rate: 2181 	 duration: 380 
rate: 2064 	 duration: 378 
rate: 1994 	 duration: 385 
rate: 2204 	 duration: 479 
rate: 2182 	 duration: 406 
rate: 2269 	 duration: 461 
rate: 2091 	 duration: 390 
rate: 1946 	 duration: 463 
rate: 1992 	 duration: 397 
rate: 2157 	 duration: 429 
rate: 2038 	 duration: 471 
rate: 2013 	 duration: 488 
rate: 2123 	 duration: 474 
rate: 1927 	 duration: 386 
rate: 2031 	 duration: 432 
rate: 1953 	 duration: 486 
rate: 2194 	 duration: 454 
rate: 2114 	 duration: 460 
rate: 2192 	 duration: 405 
rate: 2260 	 duration: 467 
rate: 2136 	 duration: 478 
rate: 2207 	 duration: 391 
rate: 2136 	 duration: 382 
rate: 2078 	 duration: 480 
rate: 2019 	 duration: 446 
rate: 1934 	 duration: 404 
rate: 2049 	 duration: 428 
rate: 2239 	 duration: 471 
rate: 1943 	 duration: 476 
rate: 2044 	 duration: 441 
rate: 2157 	 duration: 456 
rate: 2263 	 duration: 441 
rate: 2212 	 duration: 379 
rate: 2141 	 duration: 443 
rate: 2241 	 duration: 456 
rate: 1922 	 duration: 406 
rate: 2066 	 duration: 464 
rate: 1979 	 duration: 431 
rate: 2260 	 duration: 420 
rate: 2234 	 duration: 418 
rate: 2064 	 duration: 430 
rate: 2043 	 duration: 387 
rate: 2157 	 duration: 467 
rate: 1939 	 duration: 415 
rate: 2035 	 duration: 407 
rate: 2102 	 duration: 433 
rate: 2107 	 duration: 455 
rate: 1965 	 duration: 390 
rate: 2250 	 duration: 411 
rate: 2084 	 duration: 449 
rate: 2256 	 duration: 468 
rate: 2150 	 duration: 457 
rate: 1933 	 duration: 434 
rate: 2189 	 duration: 427 
rate: 2243 	 duration: 445 
rate: 1952 	 duration: 449 
rate: 2166 	 duration: 443 
rate: 2192 	 duration: 444 
rate: 2048 	 duration: 439 
rate: 2141 	 duration: 432 
rate: 2003 	 duration: 462 
rate: 2070 	 duration: 412 
rate: 2108 	 duration: 432 
rate: 2145 	 duration: 387 
rate: 1933 	 duration: 404 
rate: 2267 	 duration: 455 
rate: 2254 	 duration: 453 
rate: 1945 	 duration: 431 
rate: 2151 	 duration: 379 
rate: 2259 	 duration: 431 
rate: 1929 	 duration: 417 
rate: 2126 	 duration: 406 
rate: 2205 	 duration: 452 
rate: 2239 	 duration: 392 
rate: 2223 	 duration: 442 
rate: 1948 	 duration: 389 
rate: 2174 	 duration: 481 
rate: 2039 	 duration: 388 
rate: 2213 	 duration: 379 
rate: 2271 	 duration: 401 
rate: 2104 	 duration: 422 
rate: 2090 	 duration: 390 
rate: 2264 	 duration: 398 
rate: 2073 	 duration: 423 
rate: 1920 	 duration: 413 
rate: 2024 	 duration: 415 
