#t:258-679 ; rate:1753-2799
rate: 1940 	 duration: 440 
rate: 2513 	 duration: 553 
rate: 1955 	 duration: 331 
rate: 2577 	 duration: 657 
rate: 1790 	 duration: 356 
rate: 2217 	 duration: 303 
rate: 2101 	 duration: 452 
rate: 1956 	 duration: 417 
rate: 2628 	 duration: 489 
rate: 2480 	 duration: 561 
rate: 1878 	 duration: 582 
rate: 2397 	 duration: 520 
rate: 2531 	 duration: 474 
rate: 1999 	 duration: 444 
rate: 2527 	 duration: 547 
rate: 2241 	 duration: 503 
rate: 2109 	 duration: 580 
rate: 1955 	 duration: 294 
rate: 2753 	 duration: 545 
rate: 2268 	 duration: 292 
rate: 2483 	 duration: 315 
rate: 2158 	 duration: 451 
rate: 1976 	 duration: 626 
rate: 1779 	 duration: 377 
rate: 2616 	 duration: 559 
rate: 1818 	 duration: 324 
rate: 2212 	 duration: 596 
rate: 2465 	 duration: 457 
rate: 2694 	 duration: 489 
rate: 2537 	 duration: 469 
rate: 2507 	 duration: 321 
rate: 1877 	 duration: 562 
rate: 2714 	 duration: 380 
rate: 2050 	 duration: 544 
rate: 2424 	 duration: 570 
rate: 2071 	 duration: 591 
rate: 1811 	 duration: 285 
rate: 2329 	 duration: 665 
rate: 2624 	 duration: 562 
rate: 2305 	 duration: 391 
rate: 2340 	 duration: 528 
rate: 2135 	 duration: 494 
rate: 2229 	 duration: 350 
rate: 2365 	 duration: 594 
rate: 2373 	 duration: 309 
rate: 2239 	 duration: 450 
rate: 2608 	 duration: 386 
rate: 2146 	 duration: 648 
rate: 1975 	 duration: 359 
rate: 1910 	 duration: 376 
rate: 2298 	 duration: 469 
rate: 2553 	 duration: 466 
rate: 2657 	 duration: 601 
rate: 2661 	 duration: 456 
rate: 2468 	 duration: 505 
rate: 2058 	 duration: 314 
rate: 2588 	 duration: 599 
rate: 2419 	 duration: 521 
rate: 2653 	 duration: 638 
rate: 1812 	 duration: 410 
rate: 1966 	 duration: 580 
rate: 2427 	 duration: 411 
rate: 2400 	 duration: 590 
rate: 1997 	 duration: 295 
rate: 2557 	 duration: 497 
rate: 1857 	 duration: 627 
rate: 2292 	 duration: 649 
rate: 2372 	 duration: 410 
rate: 2493 	 duration: 670 
rate: 1787 	 duration: 276 
rate: 2111 	 duration: 518 
rate: 2417 	 duration: 466 
rate: 2278 	 duration: 410 
rate: 2031 	 duration: 420 
rate: 2053 	 duration: 385 
rate: 2674 	 duration: 314 
rate: 2125 	 duration: 496 
rate: 2368 	 duration: 613 
rate: 1964 	 duration: 569 
rate: 1937 	 duration: 607 
rate: 2047 	 duration: 393 
rate: 2063 	 duration: 453 
rate: 2371 	 duration: 334 
rate: 2029 	 duration: 603 
rate: 2772 	 duration: 455 
rate: 2618 	 duration: 482 
rate: 2374 	 duration: 384 
rate: 1927 	 duration: 548 
rate: 2571 	 duration: 584 
rate: 1922 	 duration: 519 
rate: 2310 	 duration: 457 
rate: 2670 	 duration: 392 
rate: 2383 	 duration: 539 
rate: 2217 	 duration: 471 
rate: 2111 	 duration: 648 
rate: 1909 	 duration: 377 
rate: 2376 	 duration: 333 
rate: 2425 	 duration: 267 
rate: 2189 	 duration: 263 
rate: 2252 	 duration: 628 
rate: 2724 	 duration: 595 
rate: 2532 	 duration: 564 
rate: 2470 	 duration: 666 
rate: 2173 	 duration: 647 
rate: 2290 	 duration: 509 
rate: 2352 	 duration: 633 
rate: 1968 	 duration: 324 
rate: 2593 	 duration: 351 
rate: 2477 	 duration: 529 
rate: 2693 	 duration: 281 
rate: 2331 	 duration: 494 
rate: 1980 	 duration: 582 
rate: 2466 	 duration: 288 
rate: 2653 	 duration: 340 
rate: 2378 	 duration: 460 
rate: 2671 	 duration: 499 
rate: 2403 	 duration: 445 
rate: 2774 	 duration: 455 
rate: 2360 	 duration: 396 
rate: 2176 	 duration: 348 
rate: 2192 	 duration: 624 
rate: 2320 	 duration: 450 
rate: 2340 	 duration: 524 
rate: 2501 	 duration: 619 
rate: 2271 	 duration: 644 
rate: 2529 	 duration: 404 
rate: 2162 	 duration: 388 
rate: 2725 	 duration: 269 
rate: 2428 	 duration: 484 
rate: 1940 	 duration: 600 
rate: 1893 	 duration: 666 
rate: 1901 	 duration: 322 
rate: 2364 	 duration: 300 
rate: 1932 	 duration: 596 
rate: 2266 	 duration: 307 
rate: 2180 	 duration: 319 
rate: 1912 	 duration: 451 
rate: 2099 	 duration: 617 
rate: 2068 	 duration: 494 
rate: 1873 	 duration: 673 
rate: 2204 	 duration: 311 
rate: 2189 	 duration: 285 
rate: 1891 	 duration: 621 
rate: 2565 	 duration: 379 
rate: 2460 	 duration: 518 
rate: 2636 	 duration: 533 
rate: 2106 	 duration: 638 
rate: 2053 	 duration: 537 
