#t:553-786 ; rate:1213-1908
rate: 1432 	 duration: 663 
rate: 1755 	 duration: 650 
rate: 1236 	 duration: 612 
rate: 1272 	 duration: 641 
rate: 1493 	 duration: 739 
rate: 1328 	 duration: 614 
rate: 1307 	 duration: 597 
rate: 1838 	 duration: 587 
rate: 1307 	 duration: 781 
rate: 1787 	 duration: 719 
rate: 1789 	 duration: 724 
rate: 1751 	 duration: 665 
rate: 1686 	 duration: 791 
rate: 1733 	 duration: 747 
rate: 1253 	 duration: 593 
rate: 1836 	 duration: 752 
rate: 1843 	 duration: 684 
rate: 1231 	 duration: 634 
rate: 1526 	 duration: 707 
rate: 1325 	 duration: 607 
rate: 1483 	 duration: 753 
rate: 1568 	 duration: 596 
rate: 1710 	 duration: 659 
rate: 1827 	 duration: 572 
rate: 1432 	 duration: 569 
rate: 1397 	 duration: 713 
rate: 1347 	 duration: 748 
rate: 1707 	 duration: 725 
rate: 1573 	 duration: 573 
rate: 1524 	 duration: 701 
rate: 1613 	 duration: 639 
rate: 1333 	 duration: 748 
rate: 1363 	 duration: 696 
rate: 1828 	 duration: 664 
rate: 1785 	 duration: 787 
rate: 1680 	 duration: 643 
rate: 1752 	 duration: 665 
rate: 1439 	 duration: 593 
rate: 1438 	 duration: 710 
rate: 1645 	 duration: 650 
rate: 1799 	 duration: 560 
rate: 1690 	 duration: 661 
rate: 1472 	 duration: 595 
rate: 1471 	 duration: 645 
rate: 1448 	 duration: 580 
rate: 1565 	 duration: 606 
rate: 1863 	 duration: 587 
rate: 1233 	 duration: 594 
rate: 1870 	 duration: 687 
rate: 1646 	 duration: 635 
rate: 1779 	 duration: 755 
rate: 1821 	 duration: 724 
rate: 1604 	 duration: 688 
rate: 1781 	 duration: 600 
rate: 1448 	 duration: 771 
rate: 1363 	 duration: 661 
rate: 1464 	 duration: 615 
rate: 1590 	 duration: 784 
rate: 1430 	 duration: 620 
rate: 1803 	 duration: 779 
rate: 1579 	 duration: 707 
rate: 1647 	 duration: 591 
rate: 1639 	 duration: 702 
rate: 1546 	 duration: 691 
rate: 1855 	 duration: 667 
rate: 1872 	 duration: 756 
rate: 1639 	 duration: 702 
rate: 1874 	 duration: 609 
rate: 1839 	 duration: 769 
rate: 1300 	 duration: 619 
rate: 1721 	 duration: 747 
rate: 1726 	 duration: 689 
rate: 1556 	 duration: 656 
rate: 1628 	 duration: 730 
rate: 1543 	 duration: 606 
rate: 1454 	 duration: 686 
rate: 1593 	 duration: 701 
rate: 1346 	 duration: 776 
rate: 1413 	 duration: 671 
rate: 1650 	 duration: 756 
rate: 1622 	 duration: 777 
rate: 1721 	 duration: 565 
rate: 1258 	 duration: 697 
rate: 1342 	 duration: 707 
rate: 1779 	 duration: 709 
rate: 1791 	 duration: 616 
rate: 1462 	 duration: 787 
rate: 1472 	 duration: 669 
rate: 1290 	 duration: 688 
rate: 1412 	 duration: 764 
rate: 1630 	 duration: 780 
rate: 1361 	 duration: 644 
rate: 1512 	 duration: 786 
rate: 1405 	 duration: 675 
rate: 1431 	 duration: 737 
rate: 1813 	 duration: 590 
rate: 1481 	 duration: 624 
rate: 1345 	 duration: 687 
rate: 1567 	 duration: 673 
rate: 1350 	 duration: 684 
rate: 1815 	 duration: 748 
rate: 1906 	 duration: 725 
rate: 1461 	 duration: 715 
rate: 1882 	 duration: 675 
