#t:257-638 ; rate:2383-3831
rate: 2509 	 duration: 602 
rate: 3383 	 duration: 323 
rate: 3135 	 duration: 364 
rate: 3531 	 duration: 421 
rate: 3138 	 duration: 303 
rate: 3279 	 duration: 519 
rate: 2807 	 duration: 372 
rate: 3167 	 duration: 270 
rate: 2628 	 duration: 334 
rate: 3008 	 duration: 418 
rate: 3715 	 duration: 297 
rate: 3757 	 duration: 536 
rate: 3737 	 duration: 263 
rate: 2960 	 duration: 312 
rate: 3189 	 duration: 549 
rate: 3358 	 duration: 357 
rate: 3275 	 duration: 637 
rate: 2634 	 duration: 461 
rate: 3438 	 duration: 269 
rate: 2584 	 duration: 390 
rate: 3354 	 duration: 493 
rate: 2910 	 duration: 371 
rate: 3493 	 duration: 316 
rate: 2584 	 duration: 627 
rate: 2601 	 duration: 369 
rate: 2475 	 duration: 412 
rate: 2933 	 duration: 299 
rate: 3663 	 duration: 331 
rate: 3103 	 duration: 499 
rate: 3439 	 duration: 516 
rate: 3651 	 duration: 374 
rate: 3030 	 duration: 316 
rate: 3789 	 duration: 589 
rate: 2920 	 duration: 317 
rate: 3261 	 duration: 409 
rate: 2469 	 duration: 583 
rate: 3710 	 duration: 521 
rate: 3213 	 duration: 408 
rate: 2533 	 duration: 621 
rate: 3353 	 duration: 448 
rate: 3733 	 duration: 377 
rate: 2451 	 duration: 270 
rate: 3275 	 duration: 586 
rate: 3527 	 duration: 571 
rate: 2823 	 duration: 399 
rate: 2445 	 duration: 314 
rate: 3364 	 duration: 413 
rate: 3092 	 duration: 462 
rate: 3335 	 duration: 386 
rate: 2621 	 duration: 628 
rate: 3152 	 duration: 522 
rate: 3619 	 duration: 477 
rate: 3651 	 duration: 260 
rate: 3402 	 duration: 472 
rate: 3517 	 duration: 318 
rate: 2779 	 duration: 354 
rate: 3822 	 duration: 537 
rate: 3468 	 duration: 602 
rate: 3035 	 duration: 284 
rate: 2526 	 duration: 433 
rate: 2834 	 duration: 508 
rate: 2975 	 duration: 621 
rate: 3272 	 duration: 444 
rate: 3146 	 duration: 302 
rate: 2769 	 duration: 277 
rate: 2863 	 duration: 603 
rate: 2607 	 duration: 414 
rate: 2533 	 duration: 596 
rate: 2854 	 duration: 428 
rate: 2489 	 duration: 298 
rate: 2932 	 duration: 447 
rate: 2914 	 duration: 548 
rate: 3548 	 duration: 457 
rate: 3438 	 duration: 430 
rate: 3341 	 duration: 399 
rate: 3578 	 duration: 496 
rate: 2686 	 duration: 446 
rate: 3558 	 duration: 557 
rate: 3775 	 duration: 271 
rate: 2939 	 duration: 604 
rate: 2511 	 duration: 401 
rate: 3689 	 duration: 375 
rate: 2672 	 duration: 538 
rate: 2648 	 duration: 335 
rate: 3368 	 duration: 282 
rate: 3534 	 duration: 516 
rate: 3672 	 duration: 464 
rate: 2822 	 duration: 285 
rate: 2869 	 duration: 468 
rate: 2786 	 duration: 599 
rate: 3053 	 duration: 382 
rate: 3695 	 duration: 621 
rate: 3112 	 duration: 601 
rate: 2840 	 duration: 604 
rate: 2711 	 duration: 442 
rate: 3143 	 duration: 569 
rate: 3561 	 duration: 610 
rate: 3154 	 duration: 464 
rate: 2723 	 duration: 273 
rate: 3576 	 duration: 621 
rate: 2904 	 duration: 396 
rate: 3317 	 duration: 600 
rate: 3374 	 duration: 377 
rate: 2452 	 duration: 381 
rate: 3556 	 duration: 263 
rate: 2731 	 duration: 418 
rate: 3636 	 duration: 321 
rate: 3522 	 duration: 454 
rate: 3324 	 duration: 315 
rate: 2829 	 duration: 576 
rate: 3475 	 duration: 467 
rate: 3210 	 duration: 575 
rate: 2805 	 duration: 313 
rate: 3226 	 duration: 354 
rate: 2451 	 duration: 411 
rate: 2568 	 duration: 304 
rate: 2928 	 duration: 480 
rate: 3412 	 duration: 457 
rate: 2708 	 duration: 354 
rate: 2444 	 duration: 589 
rate: 3562 	 duration: 577 
rate: 3590 	 duration: 387 
rate: 3220 	 duration: 596 
rate: 3070 	 duration: 497 
rate: 3508 	 duration: 581 
rate: 2734 	 duration: 614 
rate: 2504 	 duration: 306 
rate: 2511 	 duration: 569 
rate: 2560 	 duration: 357 
rate: 3596 	 duration: 498 
rate: 2734 	 duration: 553 
rate: 2548 	 duration: 627 
rate: 2666 	 duration: 306 
rate: 2612 	 duration: 542 
rate: 3027 	 duration: 499 
rate: 3486 	 duration: 383 
rate: 3356 	 duration: 505 
rate: 2624 	 duration: 356 
rate: 3314 	 duration: 521 
rate: 3785 	 duration: 374 
rate: 2637 	 duration: 373 
rate: 2822 	 duration: 340 
rate: 3015 	 duration: 286 
rate: 2661 	 duration: 631 
rate: 3677 	 duration: 395 
rate: 3241 	 duration: 574 
rate: 3283 	 duration: 358 
rate: 2669 	 duration: 404 
rate: 3451 	 duration: 623 
rate: 3223 	 duration: 387 
rate: 3209 	 duration: 291 
rate: 2604 	 duration: 626 
rate: 3724 	 duration: 580 
rate: 2694 	 duration: 516 
rate: 3710 	 duration: 536 
rate: 2775 	 duration: 492 
rate: 3113 	 duration: 285 
rate: 3423 	 duration: 294 
