#t:312-912 ; rate:1325-1949
rate: 1753 	 duration: 766 
rate: 1823 	 duration: 731 
rate: 1713 	 duration: 568 
rate: 1493 	 duration: 466 
rate: 1465 	 duration: 500 
rate: 1783 	 duration: 444 
rate: 1820 	 duration: 593 
rate: 1818 	 duration: 509 
rate: 1376 	 duration: 768 
rate: 1848 	 duration: 410 
rate: 1335 	 duration: 737 
rate: 1531 	 duration: 494 
rate: 1505 	 duration: 375 
rate: 1681 	 duration: 414 
rate: 1572 	 duration: 420 
rate: 1793 	 duration: 321 
rate: 1518 	 duration: 711 
rate: 1610 	 duration: 327 
rate: 1629 	 duration: 494 
rate: 1908 	 duration: 598 
rate: 1599 	 duration: 840 
rate: 1504 	 duration: 718 
rate: 1494 	 duration: 908 
rate: 1864 	 duration: 875 
rate: 1775 	 duration: 508 
rate: 1847 	 duration: 852 
rate: 1747 	 duration: 631 
rate: 1501 	 duration: 712 
rate: 1580 	 duration: 318 
rate: 1899 	 duration: 796 
rate: 1511 	 duration: 397 
rate: 1858 	 duration: 684 
rate: 1497 	 duration: 650 
rate: 1639 	 duration: 374 
rate: 1573 	 duration: 762 
rate: 1361 	 duration: 617 
rate: 1664 	 duration: 390 
rate: 1840 	 duration: 594 
rate: 1841 	 duration: 672 
rate: 1916 	 duration: 576 
rate: 1485 	 duration: 791 
rate: 1568 	 duration: 367 
rate: 1619 	 duration: 696 
rate: 1343 	 duration: 482 
rate: 1747 	 duration: 755 
rate: 1702 	 duration: 713 
rate: 1584 	 duration: 719 
rate: 1683 	 duration: 321 
rate: 1356 	 duration: 778 
rate: 1329 	 duration: 587 
rate: 1450 	 duration: 397 
rate: 1396 	 duration: 680 
rate: 1836 	 duration: 718 
rate: 1839 	 duration: 725 
rate: 1820 	 duration: 619 
rate: 1402 	 duration: 838 
rate: 1575 	 duration: 807 
rate: 1748 	 duration: 914 
rate: 1462 	 duration: 633 
rate: 1873 	 duration: 563 
rate: 1762 	 duration: 457 
rate: 1648 	 duration: 750 
rate: 1701 	 duration: 564 
rate: 1389 	 duration: 562 
rate: 1848 	 duration: 792 
rate: 1442 	 duration: 565 
rate: 1472 	 duration: 872 
rate: 1356 	 duration: 353 
rate: 1943 	 duration: 760 
rate: 1444 	 duration: 690 
rate: 1826 	 duration: 323 
rate: 1783 	 duration: 336 
rate: 1649 	 duration: 415 
rate: 1412 	 duration: 400 
rate: 1354 	 duration: 531 
rate: 1827 	 duration: 572 
rate: 1544 	 duration: 870 
rate: 1432 	 duration: 612 
rate: 1661 	 duration: 730 
rate: 1783 	 duration: 317 
rate: 1854 	 duration: 499 
rate: 1392 	 duration: 827 
rate: 1862 	 duration: 425 
rate: 1724 	 duration: 676 
rate: 1669 	 duration: 776 
rate: 1730 	 duration: 873 
rate: 1422 	 duration: 472 
rate: 1341 	 duration: 636 
rate: 1512 	 duration: 834 
rate: 1693 	 duration: 801 
rate: 1761 	 duration: 531 
rate: 1675 	 duration: 896 
rate: 1665 	 duration: 772 
rate: 1448 	 duration: 705 
rate: 1377 	 duration: 871 
rate: 1512 	 duration: 317 
rate: 1489 	 duration: 831 
rate: 1713 	 duration: 756 
rate: 1774 	 duration: 527 
rate: 1386 	 duration: 910 
rate: 1939 	 duration: 539 
rate: 1778 	 duration: 669 
rate: 1452 	 duration: 753 
rate: 1802 	 duration: 639 
rate: 1612 	 duration: 827 
rate: 1722 	 duration: 342 
rate: 1800 	 duration: 440 
rate: 1748 	 duration: 666 
rate: 1507 	 duration: 716 
rate: 1501 	 duration: 536 
rate: 1452 	 duration: 396 
rate: 1652 	 duration: 828 
rate: 1792 	 duration: 523 
rate: 1584 	 duration: 613 
