#t:349-777 ; rate:1445-2310
rate: 1484 	 duration: 688 
rate: 1453 	 duration: 693 
rate: 2069 	 duration: 575 
rate: 1592 	 duration: 430 
rate: 2099 	 duration: 772 
rate: 2284 	 duration: 462 
rate: 2049 	 duration: 386 
rate: 1972 	 duration: 566 
rate: 1680 	 duration: 500 
rate: 1648 	 duration: 422 
rate: 2110 	 duration: 580 
rate: 2157 	 duration: 712 
rate: 2276 	 duration: 390 
rate: 1792 	 duration: 770 
rate: 2243 	 duration: 680 
rate: 1961 	 duration: 765 
rate: 1885 	 duration: 725 
rate: 1999 	 duration: 643 
rate: 1713 	 duration: 470 
rate: 2171 	 duration: 559 
rate: 2278 	 duration: 480 
rate: 1924 	 duration: 605 
rate: 1739 	 duration: 607 
rate: 2114 	 duration: 510 
rate: 1802 	 duration: 686 
rate: 1504 	 duration: 382 
rate: 2250 	 duration: 453 
rate: 1911 	 duration: 766 
rate: 1901 	 duration: 449 
rate: 1469 	 duration: 359 
rate: 1462 	 duration: 558 
rate: 1983 	 duration: 701 
rate: 2033 	 duration: 684 
rate: 1574 	 duration: 633 
rate: 2039 	 duration: 517 
rate: 2190 	 duration: 696 
rate: 1451 	 duration: 373 
rate: 2153 	 duration: 390 
rate: 1917 	 duration: 563 
rate: 1558 	 duration: 640 
rate: 1925 	 duration: 398 
rate: 2211 	 duration: 494 
rate: 1959 	 duration: 582 
rate: 1768 	 duration: 767 
rate: 1931 	 duration: 392 
rate: 2271 	 duration: 524 
rate: 1814 	 duration: 635 
rate: 1823 	 duration: 776 
rate: 1723 	 duration: 634 
rate: 1877 	 duration: 358 
rate: 1797 	 duration: 568 
rate: 2218 	 duration: 471 
rate: 1571 	 duration: 741 
rate: 1713 	 duration: 778 
rate: 1974 	 duration: 566 
rate: 1801 	 duration: 647 
rate: 2150 	 duration: 413 
rate: 1947 	 duration: 456 
rate: 1629 	 duration: 745 
rate: 1628 	 duration: 427 
rate: 2256 	 duration: 558 
rate: 1889 	 duration: 546 
rate: 1887 	 duration: 465 
rate: 2006 	 duration: 382 
rate: 1779 	 duration: 628 
rate: 2099 	 duration: 548 
rate: 2195 	 duration: 760 
rate: 1573 	 duration: 686 
rate: 1743 	 duration: 352 
rate: 1714 	 duration: 602 
rate: 1568 	 duration: 772 
rate: 1884 	 duration: 675 
rate: 2271 	 duration: 369 
rate: 2190 	 duration: 569 
rate: 1945 	 duration: 678 
rate: 1584 	 duration: 447 
rate: 1810 	 duration: 697 
rate: 1948 	 duration: 554 
rate: 1690 	 duration: 411 
rate: 2208 	 duration: 614 
rate: 1594 	 duration: 451 
rate: 1506 	 duration: 710 
rate: 1783 	 duration: 599 
rate: 2216 	 duration: 411 
rate: 1944 	 duration: 679 
rate: 1774 	 duration: 765 
rate: 1485 	 duration: 445 
rate: 2065 	 duration: 499 
rate: 2307 	 duration: 551 
rate: 1458 	 duration: 568 
rate: 2193 	 duration: 706 
rate: 1974 	 duration: 505 
rate: 1743 	 duration: 771 
rate: 1458 	 duration: 667 
rate: 2075 	 duration: 388 
rate: 2004 	 duration: 605 
rate: 2044 	 duration: 610 
rate: 2236 	 duration: 622 
rate: 2001 	 duration: 666 
rate: 1646 	 duration: 699 
rate: 1544 	 duration: 708 
rate: 1593 	 duration: 581 
rate: 1843 	 duration: 671 
rate: 1659 	 duration: 390 
rate: 1490 	 duration: 572 
rate: 1795 	 duration: 355 
rate: 2159 	 duration: 611 
rate: 1449 	 duration: 728 
rate: 2300 	 duration: 611 
rate: 1779 	 duration: 439 
rate: 1504 	 duration: 750 
rate: 2027 	 duration: 445 
rate: 1973 	 duration: 583 
rate: 2300 	 duration: 600 
rate: 1616 	 duration: 772 
rate: 1817 	 duration: 686 
rate: 2249 	 duration: 646 
rate: 1870 	 duration: 436 
rate: 1649 	 duration: 634 
rate: 2098 	 duration: 388 
rate: 1786 	 duration: 693 
rate: 1880 	 duration: 587 
