#t:343-702 ; rate:2568-3544
rate: 3329 	 duration: 511 
rate: 3529 	 duration: 394 
rate: 3336 	 duration: 493 
rate: 3208 	 duration: 688 
rate: 3365 	 duration: 525 
rate: 2572 	 duration: 634 
rate: 3278 	 duration: 556 
rate: 3101 	 duration: 626 
rate: 2851 	 duration: 670 
rate: 3048 	 duration: 666 
rate: 2927 	 duration: 442 
rate: 2742 	 duration: 595 
rate: 2780 	 duration: 670 
rate: 2668 	 duration: 422 
rate: 2587 	 duration: 677 
rate: 3021 	 duration: 616 
rate: 3265 	 duration: 563 
rate: 3083 	 duration: 464 
rate: 3274 	 duration: 459 
rate: 3403 	 duration: 688 
rate: 2867 	 duration: 607 
rate: 3047 	 duration: 690 
rate: 3323 	 duration: 577 
rate: 3261 	 duration: 652 
rate: 3385 	 duration: 607 
rate: 3538 	 duration: 685 
rate: 2748 	 duration: 358 
rate: 2605 	 duration: 466 
rate: 3465 	 duration: 457 
rate: 3051 	 duration: 652 
rate: 3261 	 duration: 424 
rate: 3339 	 duration: 486 
rate: 3483 	 duration: 348 
rate: 2857 	 duration: 512 
rate: 3340 	 duration: 550 
rate: 2592 	 duration: 496 
rate: 2575 	 duration: 667 
rate: 3326 	 duration: 343 
rate: 3014 	 duration: 605 
rate: 3164 	 duration: 485 
rate: 3105 	 duration: 649 
rate: 3217 	 duration: 347 
rate: 3509 	 duration: 649 
rate: 3137 	 duration: 632 
rate: 2945 	 duration: 657 
rate: 2889 	 duration: 370 
rate: 3458 	 duration: 596 
rate: 3166 	 duration: 398 
rate: 2796 	 duration: 386 
rate: 2703 	 duration: 396 
rate: 3046 	 duration: 501 
rate: 3277 	 duration: 495 
rate: 3134 	 duration: 479 
rate: 3052 	 duration: 413 
rate: 2604 	 duration: 350 
rate: 3044 	 duration: 575 
rate: 2916 	 duration: 630 
rate: 3406 	 duration: 500 
rate: 3350 	 duration: 415 
rate: 3229 	 duration: 458 
rate: 3077 	 duration: 639 
rate: 3015 	 duration: 541 
rate: 3320 	 duration: 542 
rate: 2705 	 duration: 520 
rate: 2876 	 duration: 400 
rate: 3525 	 duration: 382 
rate: 2979 	 duration: 617 
rate: 3080 	 duration: 529 
rate: 2739 	 duration: 490 
rate: 2857 	 duration: 579 
rate: 3541 	 duration: 675 
rate: 2685 	 duration: 554 
rate: 2632 	 duration: 516 
rate: 2849 	 duration: 527 
rate: 3346 	 duration: 470 
rate: 3025 	 duration: 531 
rate: 2629 	 duration: 529 
rate: 2955 	 duration: 378 
rate: 3083 	 duration: 433 
rate: 3293 	 duration: 634 
rate: 2611 	 duration: 652 
rate: 2848 	 duration: 561 
rate: 3100 	 duration: 399 
rate: 2888 	 duration: 545 
rate: 3498 	 duration: 539 
rate: 2935 	 duration: 479 
rate: 3039 	 duration: 481 
rate: 2583 	 duration: 362 
rate: 2682 	 duration: 435 
rate: 2732 	 duration: 418 
rate: 2778 	 duration: 691 
rate: 3099 	 duration: 627 
rate: 3100 	 duration: 662 
rate: 3231 	 duration: 665 
rate: 3002 	 duration: 556 
rate: 2817 	 duration: 456 
rate: 3112 	 duration: 544 
rate: 2843 	 duration: 481 
rate: 3543 	 duration: 634 
rate: 3148 	 duration: 507 
rate: 3462 	 duration: 358 
rate: 2944 	 duration: 522 
rate: 3348 	 duration: 635 
rate: 3194 	 duration: 533 
rate: 3261 	 duration: 549 
rate: 2777 	 duration: 679 
rate: 3150 	 duration: 606 
rate: 2965 	 duration: 377 
rate: 2924 	 duration: 555 
rate: 2931 	 duration: 368 
rate: 3113 	 duration: 678 
rate: 3272 	 duration: 638 
rate: 3412 	 duration: 517 
rate: 3057 	 duration: 675 
rate: 3404 	 duration: 448 
rate: 3099 	 duration: 410 
rate: 2714 	 duration: 597 
rate: 3080 	 duration: 666 
rate: 2696 	 duration: 596 
rate: 3463 	 duration: 561 
rate: 2901 	 duration: 700 
rate: 2891 	 duration: 398 
rate: 3019 	 duration: 556 
rate: 3380 	 duration: 355 
rate: 2828 	 duration: 531 
rate: 2927 	 duration: 352 
rate: 3126 	 duration: 414 
rate: 3324 	 duration: 635 
rate: 3136 	 duration: 383 
rate: 2588 	 duration: 491 
rate: 3320 	 duration: 373 
rate: 3325 	 duration: 466 
rate: 3347 	 duration: 401 
