#t:313-391 ; rate:513-2261
rate: 777 	 duration: 370 
rate: 1993 	 duration: 344 
rate: 1839 	 duration: 359 
rate: 873 	 duration: 357 
rate: 1028 	 duration: 350 
rate: 563 	 duration: 383 
rate: 747 	 duration: 370 
rate: 1366 	 duration: 351 
rate: 1736 	 duration: 373 
rate: 1003 	 duration: 358 
rate: 1723 	 duration: 362 
rate: 2171 	 duration: 382 
rate: 1227 	 duration: 362 
rate: 2147 	 duration: 346 
rate: 2189 	 duration: 324 
rate: 1564 	 duration: 383 
rate: 1758 	 duration: 362 
rate: 1990 	 duration: 320 
rate: 847 	 duration: 340 
rate: 1946 	 duration: 340 
rate: 1258 	 duration: 343 
rate: 1038 	 duration: 359 
rate: 1215 	 duration: 386 
rate: 1132 	 duration: 360 
rate: 1493 	 duration: 394 
rate: 2033 	 duration: 318 
rate: 855 	 duration: 336 
rate: 777 	 duration: 356 
rate: 1677 	 duration: 329 
rate: 868 	 duration: 387 
rate: 635 	 duration: 397 
rate: 1910 	 duration: 359 
rate: 866 	 duration: 319 
rate: 1948 	 duration: 332 
rate: 1318 	 duration: 364 
rate: 2200 	 duration: 382 
rate: 1530 	 duration: 322 
rate: 795 	 duration: 378 
rate: 1933 	 duration: 330 
rate: 1032 	 duration: 372 
rate: 863 	 duration: 376 
rate: 2224 	 duration: 384 
rate: 1524 	 duration: 386 
rate: 2237 	 duration: 343 
rate: 989 	 duration: 377 
rate: 1241 	 duration: 320 
rate: 1215 	 duration: 355 
rate: 1465 	 duration: 369 
rate: 1625 	 duration: 339 
rate: 1172 	 duration: 327 
rate: 1111 	 duration: 388 
rate: 1545 	 duration: 357 
rate: 857 	 duration: 351 
rate: 640 	 duration: 375 
rate: 1616 	 duration: 364 
rate: 961 	 duration: 363 
rate: 523 	 duration: 367 
rate: 608 	 duration: 315 
rate: 1647 	 duration: 364 
rate: 1826 	 duration: 341 
rate: 2258 	 duration: 329 
rate: 1827 	 duration: 322 
rate: 2030 	 duration: 366 
rate: 605 	 duration: 377 
rate: 1101 	 duration: 360 
rate: 1257 	 duration: 373 
rate: 1940 	 duration: 321 
rate: 2235 	 duration: 386 
rate: 1244 	 duration: 366 
rate: 845 	 duration: 356 
rate: 738 	 duration: 357 
rate: 1432 	 duration: 351 
rate: 1480 	 duration: 349 
rate: 906 	 duration: 317 
rate: 745 	 duration: 354 
rate: 1298 	 duration: 351 
rate: 1261 	 duration: 372 
rate: 1221 	 duration: 373 
rate: 1489 	 duration: 370 
rate: 740 	 duration: 324 
rate: 1091 	 duration: 395 
rate: 1114 	 duration: 334 
rate: 1430 	 duration: 386 
rate: 533 	 duration: 383 
rate: 2170 	 duration: 376 
rate: 1131 	 duration: 339 
rate: 560 	 duration: 343 
rate: 1231 	 duration: 370 
rate: 971 	 duration: 395 
rate: 2111 	 duration: 336 
rate: 1370 	 duration: 385 
rate: 1240 	 duration: 367 
rate: 1068 	 duration: 349 
rate: 1396 	 duration: 343 
rate: 877 	 duration: 343 
rate: 1801 	 duration: 367 
rate: 1670 	 duration: 338 
rate: 956 	 duration: 339 
rate: 653 	 duration: 386 
rate: 1632 	 duration: 353 
rate: 664 	 duration: 380 
rate: 1202 	 duration: 319 
rate: 1126 	 duration: 352 
rate: 2002 	 duration: 359 
rate: 2050 	 duration: 369 
rate: 2203 	 duration: 370 
rate: 1448 	 duration: 364 
rate: 1950 	 duration: 387 
rate: 1195 	 duration: 321 
rate: 1612 	 duration: 387 
rate: 2149 	 duration: 330 
rate: 1657 	 duration: 384 
rate: 1508 	 duration: 327 
rate: 1352 	 duration: 364 
rate: 1075 	 duration: 369 
rate: 877 	 duration: 328 
rate: 1922 	 duration: 344 
rate: 1709 	 duration: 387 
rate: 1404 	 duration: 376 
rate: 1387 	 duration: 363 
rate: 700 	 duration: 360 
rate: 1569 	 duration: 391 
rate: 1165 	 duration: 370 
rate: 1025 	 duration: 363 
rate: 1497 	 duration: 393 
rate: 1236 	 duration: 330 
rate: 2130 	 duration: 355 
rate: 1545 	 duration: 357 
rate: 2051 	 duration: 362 
rate: 1502 	 duration: 335 
rate: 838 	 duration: 387 
rate: 2129 	 duration: 356 
rate: 2227 	 duration: 366 
rate: 2162 	 duration: 321 
rate: 585 	 duration: 369 
rate: 534 	 duration: 383 
rate: 1295 	 duration: 389 
rate: 1083 	 duration: 366 
rate: 906 	 duration: 385 
rate: 884 	 duration: 340 
rate: 564 	 duration: 362 
rate: 1802 	 duration: 353 
rate: 1669 	 duration: 382 
rate: 916 	 duration: 354 
rate: 1391 	 duration: 379 
rate: 1942 	 duration: 383 
rate: 1802 	 duration: 346 
rate: 1929 	 duration: 360 
rate: 622 	 duration: 367 
rate: 617 	 duration: 350 
rate: 640 	 duration: 356 
rate: 2073 	 duration: 354 
rate: 1701 	 duration: 332 
rate: 919 	 duration: 391 
rate: 728 	 duration: 395 
rate: 976 	 duration: 393 
rate: 1350 	 duration: 382 
rate: 1239 	 duration: 359 
rate: 1836 	 duration: 326 
rate: 951 	 duration: 328 
rate: 1346 	 duration: 348 
rate: 2226 	 duration: 383 
rate: 1344 	 duration: 348 
rate: 1163 	 duration: 371 
rate: 767 	 duration: 329 
rate: 1208 	 duration: 337 
rate: 1504 	 duration: 367 
rate: 902 	 duration: 360 
rate: 1912 	 duration: 338 
rate: 1510 	 duration: 365 
rate: 1925 	 duration: 393 
rate: 1766 	 duration: 326 
rate: 816 	 duration: 323 
rate: 1970 	 duration: 360 
rate: 1435 	 duration: 360 
rate: 1719 	 duration: 357 
rate: 1655 	 duration: 341 
rate: 1035 	 duration: 337 
rate: 1802 	 duration: 380 
rate: 625 	 duration: 327 
rate: 1676 	 duration: 372 
rate: 1076 	 duration: 369 
rate: 1998 	 duration: 379 
rate: 906 	 duration: 332 
rate: 560 	 duration: 386 
rate: 858 	 duration: 378 
rate: 2042 	 duration: 335 
rate: 1992 	 duration: 373 
rate: 1816 	 duration: 338 
rate: 1017 	 duration: 330 
rate: 1831 	 duration: 361 
rate: 1794 	 duration: 368 
rate: 1642 	 duration: 394 
rate: 2095 	 duration: 338 
rate: 1197 	 duration: 340 
rate: 1280 	 duration: 384 
