#t:552-620 ; rate:1051-2229
rate: 1426 	 duration: 555 
rate: 1073 	 duration: 571 
rate: 1596 	 duration: 571 
rate: 1851 	 duration: 596 
rate: 1447 	 duration: 597 
rate: 1323 	 duration: 608 
rate: 1182 	 duration: 620 
rate: 1658 	 duration: 564 
rate: 1814 	 duration: 589 
rate: 1157 	 duration: 580 
rate: 1221 	 duration: 580 
rate: 1242 	 duration: 590 
rate: 1409 	 duration: 596 
rate: 2115 	 duration: 619 
rate: 1173 	 duration: 613 
rate: 1143 	 duration: 599 
rate: 1662 	 duration: 592 
rate: 1800 	 duration: 566 
rate: 1060 	 duration: 566 
rate: 1055 	 duration: 568 
rate: 1715 	 duration: 595 
rate: 1287 	 duration: 596 
rate: 1467 	 duration: 598 
rate: 2031 	 duration: 574 
rate: 2147 	 duration: 592 
rate: 1112 	 duration: 616 
rate: 1535 	 duration: 571 
rate: 1561 	 duration: 577 
rate: 1136 	 duration: 591 
rate: 2042 	 duration: 594 
rate: 1324 	 duration: 580 
rate: 1850 	 duration: 610 
rate: 1155 	 duration: 602 
rate: 1835 	 duration: 575 
rate: 1232 	 duration: 556 
rate: 1721 	 duration: 565 
rate: 1760 	 duration: 566 
rate: 1397 	 duration: 576 
rate: 1157 	 duration: 580 
rate: 1558 	 duration: 578 
rate: 1806 	 duration: 571 
rate: 1710 	 duration: 569 
rate: 2124 	 duration: 605 
rate: 1545 	 duration: 599 
rate: 1258 	 duration: 563 
rate: 2164 	 duration: 616 
rate: 1825 	 duration: 591 
rate: 1418 	 duration: 618 
rate: 1494 	 duration: 594 
rate: 1152 	 duration: 584 
rate: 1558 	 duration: 616 
rate: 2188 	 duration: 581 
rate: 1106 	 duration: 619 
rate: 1948 	 duration: 586 
rate: 1974 	 duration: 614 
rate: 1631 	 duration: 618 
rate: 1247 	 duration: 588 
rate: 1886 	 duration: 592 
rate: 1845 	 duration: 572 
rate: 1756 	 duration: 560 
rate: 1658 	 duration: 572 
rate: 1396 	 duration: 611 
rate: 1406 	 duration: 580 
rate: 2018 	 duration: 565 
rate: 2090 	 duration: 592 
rate: 1239 	 duration: 561 
rate: 1440 	 duration: 625 
rate: 1315 	 duration: 565 
rate: 2170 	 duration: 570 
rate: 2099 	 duration: 606 
rate: 1053 	 duration: 582 
rate: 1631 	 duration: 618 
rate: 2100 	 duration: 583 
rate: 1605 	 duration: 553 
rate: 1852 	 duration: 557 
rate: 1719 	 duration: 608 
rate: 2216 	 duration: 617 
rate: 1676 	 duration: 572 
rate: 1566 	 duration: 613 
rate: 2223 	 duration: 572 
rate: 1930 	 duration: 572 
rate: 1559 	 duration: 600 
rate: 1517 	 duration: 625 
rate: 1494 	 duration: 571 
rate: 2111 	 duration: 609 
rate: 1696 	 duration: 588 
rate: 1104 	 duration: 587 
rate: 2223 	 duration: 557 
rate: 1223 	 duration: 569 
rate: 1890 	 duration: 566 
rate: 1167 	 duration: 596 
rate: 1796 	 duration: 595 
rate: 1858 	 duration: 594 
rate: 1450 	 duration: 587 
rate: 1944 	 duration: 612 
rate: 1660 	 duration: 607 
rate: 1363 	 duration: 598 
rate: 2162 	 duration: 577 
rate: 1083 	 duration: 598 
rate: 2051 	 duration: 556 
rate: 1878 	 duration: 575 
rate: 1371 	 duration: 595 
rate: 1554 	 duration: 571 
rate: 2138 	 duration: 579 
rate: 1118 	 duration: 622 
rate: 1802 	 duration: 580 
rate: 1946 	 duration: 611 
rate: 1767 	 duration: 578 
rate: 1072 	 duration: 582 
rate: 1220 	 duration: 561 
rate: 2182 	 duration: 578 
rate: 1135 	 duration: 613 
rate: 1861 	 duration: 606 
rate: 1570 	 duration: 565 
rate: 1821 	 duration: 553 
rate: 1250 	 duration: 615 
rate: 1554 	 duration: 617 
rate: 1542 	 duration: 615 
rate: 2168 	 duration: 597 
rate: 2048 	 duration: 610 
