#t:649-893 ; rate:777-2954
rate: 2815 	 duration: 755 
rate: 2682 	 duration: 801 
rate: 1950 	 duration: 745 
rate: 1514 	 duration: 722 
rate: 2750 	 duration: 733 
rate: 1744 	 duration: 880 
rate: 2660 	 duration: 763 
rate: 1454 	 duration: 891 
rate: 1004 	 duration: 753 
rate: 2265 	 duration: 731 
rate: 881 	 duration: 777 
rate: 2785 	 duration: 680 
rate: 1332 	 duration: 838 
rate: 1361 	 duration: 803 
rate: 2605 	 duration: 715 
rate: 2819 	 duration: 737 
rate: 1286 	 duration: 895 
rate: 1194 	 duration: 844 
rate: 1685 	 duration: 862 
rate: 2517 	 duration: 749 
rate: 2570 	 duration: 780 
rate: 1334 	 duration: 657 
rate: 2121 	 duration: 685 
rate: 1588 	 duration: 695 
rate: 2305 	 duration: 724 
rate: 1612 	 duration: 774 
rate: 1904 	 duration: 844 
rate: 2103 	 duration: 759 
rate: 1835 	 duration: 797 
rate: 1240 	 duration: 861 
rate: 1111 	 duration: 669 
rate: 2036 	 duration: 801 
rate: 1401 	 duration: 729 
rate: 1541 	 duration: 716 
rate: 1991 	 duration: 754 
rate: 1418 	 duration: 829 
rate: 2082 	 duration: 836 
rate: 1803 	 duration: 705 
rate: 1075 	 duration: 681 
rate: 1004 	 duration: 730 
rate: 1169 	 duration: 780 
rate: 1237 	 duration: 659 
rate: 1393 	 duration: 698 
rate: 1720 	 duration: 824 
rate: 1146 	 duration: 879 
rate: 949 	 duration: 747 
rate: 1049 	 duration: 744 
rate: 2285 	 duration: 693 
rate: 2079 	 duration: 803 
rate: 1891 	 duration: 850 
rate: 2456 	 duration: 729 
rate: 2950 	 duration: 781 
rate: 2504 	 duration: 718 
rate: 1760 	 duration: 853 
rate: 1328 	 duration: 722 
rate: 1720 	 duration: 788 
rate: 2776 	 duration: 688 
rate: 1238 	 duration: 786 
rate: 2755 	 duration: 763 
rate: 2368 	 duration: 876 
rate: 1699 	 duration: 833 
rate: 1120 	 duration: 728 
rate: 1275 	 duration: 724 
rate: 1818 	 duration: 871 
rate: 2944 	 duration: 802 
rate: 1849 	 duration: 890 
rate: 947 	 duration: 799 
rate: 1852 	 duration: 759 
rate: 2199 	 duration: 748 
rate: 2148 	 duration: 676 
rate: 1069 	 duration: 763 
rate: 2521 	 duration: 752 
rate: 2731 	 duration: 861 
rate: 817 	 duration: 705 
rate: 1872 	 duration: 667 
rate: 1837 	 duration: 731 
rate: 1056 	 duration: 875 
rate: 817 	 duration: 691 
rate: 1847 	 duration: 748 
rate: 2735 	 duration: 847 
rate: 1441 	 duration: 882 
rate: 2809 	 duration: 794 
rate: 2468 	 duration: 855 
rate: 1059 	 duration: 861 
rate: 1482 	 duration: 883 
rate: 2251 	 duration: 767 
rate: 2455 	 duration: 797 
rate: 2088 	 duration: 873 
rate: 1956 	 duration: 841 
rate: 1193 	 duration: 735 
rate: 2930 	 duration: 840 
