#t:252-893 ; rate:840-3879
rate: 2597 	 duration: 495 
rate: 1325 	 duration: 851 
rate: 3378 	 duration: 767 
rate: 2452 	 duration: 319 
rate: 1991 	 duration: 518 
rate: 2216 	 duration: 255 
rate: 3021 	 duration: 850 
rate: 3451 	 duration: 400 
rate: 1995 	 duration: 745 
rate: 1016 	 duration: 485 
rate: 1803 	 duration: 652 
rate: 3345 	 duration: 356 
rate: 1676 	 duration: 257 
rate: 3292 	 duration: 546 
rate: 2082 	 duration: 779 
rate: 3233 	 duration: 442 
rate: 1249 	 duration: 490 
rate: 2001 	 duration: 522 
rate: 1155 	 duration: 290 
rate: 1347 	 duration: 882 
rate: 2642 	 duration: 832 
rate: 1791 	 duration: 844 
rate: 1722 	 duration: 886 
rate: 3442 	 duration: 822 
rate: 2609 	 duration: 873 
rate: 2848 	 duration: 713 
rate: 1635 	 duration: 478 
rate: 2215 	 duration: 595 
rate: 2909 	 duration: 830 
rate: 2297 	 duration: 282 
rate: 2665 	 duration: 752 
rate: 2132 	 duration: 697 
rate: 2933 	 duration: 406 
rate: 1069 	 duration: 730 
rate: 2498 	 duration: 255 
rate: 2690 	 duration: 624 
rate: 3101 	 duration: 479 
rate: 2616 	 duration: 528 
rate: 1458 	 duration: 444 
rate: 2392 	 duration: 878 
rate: 1818 	 duration: 667 
rate: 1733 	 duration: 637 
rate: 2549 	 duration: 875 
rate: 3764 	 duration: 280 
rate: 2315 	 duration: 472 
rate: 2961 	 duration: 872 
rate: 1273 	 duration: 312 
rate: 2452 	 duration: 274 
rate: 2152 	 duration: 776 
rate: 2433 	 duration: 305 
rate: 3606 	 duration: 399 
rate: 2568 	 duration: 585 
rate: 1961 	 duration: 538 
rate: 2376 	 duration: 692 
rate: 2407 	 duration: 319 
rate: 3601 	 duration: 666 
rate: 2202 	 duration: 566 
rate: 1926 	 duration: 804 
rate: 2546 	 duration: 593 
rate: 2090 	 duration: 753 
rate: 1763 	 duration: 735 
rate: 2257 	 duration: 723 
rate: 2561 	 duration: 352 
rate: 2279 	 duration: 621 
rate: 2687 	 duration: 562 
rate: 1916 	 duration: 751 
rate: 2645 	 duration: 622 
rate: 1584 	 duration: 652 
rate: 949 	 duration: 342 
rate: 2967 	 duration: 587 
rate: 2372 	 duration: 471 
rate: 2077 	 duration: 804 
rate: 3237 	 duration: 545 
rate: 1605 	 duration: 636 
rate: 3226 	 duration: 607 
rate: 1725 	 duration: 620 
rate: 2244 	 duration: 391 
rate: 3093 	 duration: 284 
rate: 2778 	 duration: 457 
rate: 2688 	 duration: 566 
rate: 2646 	 duration: 489 
rate: 1140 	 duration: 631 
rate: 3175 	 duration: 420 
rate: 1735 	 duration: 851 
rate: 3787 	 duration: 754 
rate: 2930 	 duration: 524 
rate: 2960 	 duration: 778 
rate: 1937 	 duration: 743 
rate: 1556 	 duration: 755 
rate: 1064 	 duration: 373 
rate: 2032 	 duration: 278 
rate: 1772 	 duration: 365 
rate: 1977 	 duration: 570 
rate: 1579 	 duration: 616 
rate: 2272 	 duration: 654 
rate: 1920 	 duration: 581 
rate: 3151 	 duration: 479 
rate: 2568 	 duration: 510 
rate: 2735 	 duration: 368 
rate: 2624 	 duration: 653 
rate: 1761 	 duration: 708 
rate: 2866 	 duration: 599 
rate: 2524 	 duration: 713 
rate: 2623 	 duration: 677 
rate: 2520 	 duration: 490 
rate: 2899 	 duration: 521 
rate: 3309 	 duration: 493 
rate: 907 	 duration: 887 
rate: 2618 	 duration: 298 
rate: 2492 	 duration: 554 
rate: 2290 	 duration: 886 
rate: 2723 	 duration: 631 
rate: 3658 	 duration: 465 
rate: 1454 	 duration: 537 
rate: 1666 	 duration: 446 
rate: 2032 	 duration: 810 
rate: 2927 	 duration: 833 
rate: 3293 	 duration: 743 
rate: 2551 	 duration: 310 
rate: 2605 	 duration: 368 
rate: 1304 	 duration: 893 
