#t:377-601 ; rate:2220-3177
rate: 2905 	 duration: 583 
rate: 2709 	 duration: 513 
rate: 2903 	 duration: 570 
rate: 2629 	 duration: 383 
rate: 2609 	 duration: 413 
rate: 2956 	 duration: 389 
rate: 2635 	 duration: 546 
rate: 2224 	 duration: 571 
rate: 2604 	 duration: 586 
rate: 2530 	 duration: 597 
rate: 2999 	 duration: 480 
rate: 2361 	 duration: 386 
rate: 3142 	 duration: 527 
rate: 2244 	 duration: 380 
rate: 2798 	 duration: 494 
rate: 2300 	 duration: 554 
rate: 2238 	 duration: 439 
rate: 2431 	 duration: 558 
rate: 2961 	 duration: 491 
rate: 2787 	 duration: 565 
rate: 2676 	 duration: 582 
rate: 2644 	 duration: 522 
rate: 2913 	 duration: 552 
rate: 2725 	 duration: 590 
rate: 2798 	 duration: 477 
rate: 2643 	 duration: 454 
rate: 2956 	 duration: 389 
rate: 2775 	 duration: 492 
rate: 2306 	 duration: 530 
rate: 2448 	 duration: 437 
rate: 2314 	 duration: 421 
rate: 2672 	 duration: 529 
rate: 3126 	 duration: 404 
rate: 2489 	 duration: 491 
rate: 3078 	 duration: 472 
rate: 3111 	 duration: 385 
rate: 3009 	 duration: 435 
rate: 2871 	 duration: 451 
rate: 2289 	 duration: 572 
rate: 2368 	 duration: 481 
rate: 2680 	 duration: 551 
rate: 2649 	 duration: 422 
rate: 2933 	 duration: 586 
rate: 2698 	 duration: 409 
rate: 2892 	 duration: 511 
rate: 3127 	 duration: 480 
rate: 2515 	 duration: 568 
rate: 2748 	 duration: 468 
rate: 3148 	 duration: 526 
rate: 2819 	 duration: 391 
rate: 3134 	 duration: 594 
rate: 3095 	 duration: 581 
rate: 2778 	 duration: 587 
rate: 3157 	 duration: 574 
rate: 2826 	 duration: 489 
rate: 2766 	 duration: 413 
rate: 2967 	 duration: 533 
rate: 3019 	 duration: 497 
rate: 2263 	 duration: 487 
rate: 3000 	 duration: 404 
rate: 3010 	 duration: 486 
rate: 2890 	 duration: 481 
rate: 2308 	 duration: 405 
rate: 2975 	 duration: 489 
rate: 2369 	 duration: 547 
rate: 2720 	 duration: 529 
rate: 2887 	 duration: 465 
rate: 3019 	 duration: 469 
rate: 2312 	 duration: 390 
rate: 2629 	 duration: 556 
rate: 2266 	 duration: 561 
rate: 2951 	 duration: 431 
rate: 2459 	 duration: 386 
rate: 3067 	 duration: 406 
rate: 2883 	 duration: 487 
rate: 2613 	 duration: 505 
rate: 3041 	 duration: 394 
rate: 2556 	 duration: 531 
rate: 2716 	 duration: 473 
rate: 2252 	 duration: 464 
rate: 2451 	 duration: 479 
rate: 2890 	 duration: 420 
rate: 2245 	 duration: 583 
rate: 2775 	 duration: 445 
rate: 2342 	 duration: 467 
rate: 2875 	 duration: 418 
rate: 2469 	 duration: 540 
rate: 2583 	 duration: 399 
rate: 2727 	 duration: 440 
rate: 2351 	 duration: 510 
rate: 2236 	 duration: 536 
rate: 2959 	 duration: 572 
rate: 3146 	 duration: 416 
rate: 2948 	 duration: 521 
rate: 3171 	 duration: 595 
rate: 2675 	 duration: 502 
rate: 2682 	 duration: 605 
rate: 2850 	 duration: 589 
rate: 2895 	 duration: 455 
rate: 2416 	 duration: 562 
rate: 2371 	 duration: 593 
rate: 2590 	 duration: 435 
rate: 3022 	 duration: 428 
rate: 2864 	 duration: 516 
rate: 2786 	 duration: 559 
rate: 2842 	 duration: 388 
rate: 2604 	 duration: 512 
rate: 2411 	 duration: 523 
rate: 2479 	 duration: 590 
rate: 2623 	 duration: 463 
rate: 2397 	 duration: 540 
rate: 2665 	 duration: 536 
rate: 2372 	 duration: 546 
rate: 2450 	 duration: 470 
rate: 2903 	 duration: 570 
rate: 2400 	 duration: 545 
rate: 2385 	 duration: 513 
rate: 2614 	 duration: 391 
rate: 2837 	 duration: 431 
rate: 2762 	 duration: 448 
rate: 2656 	 duration: 388 
rate: 2776 	 duration: 458 
rate: 3112 	 duration: 598 
rate: 2926 	 duration: 533 
rate: 2986 	 duration: 401 
rate: 3038 	 duration: 402 
rate: 2437 	 duration: 478 
rate: 2584 	 duration: 520 
rate: 2317 	 duration: 575 
rate: 2767 	 duration: 569 
rate: 2530 	 duration: 470 
rate: 2525 	 duration: 446 
rate: 2540 	 duration: 383 
rate: 2388 	 duration: 562 
rate: 2970 	 duration: 428 
rate: 2386 	 duration: 502 
rate: 3152 	 duration: 563 
rate: 2841 	 duration: 413 
rate: 2916 	 duration: 600 
rate: 2618 	 duration: 495 
rate: 2351 	 duration: 526 
rate: 3127 	 duration: 406 
rate: 2979 	 duration: 432 
