#t:466-629 ; rate:2557-3678
rate: 3184 	 duration: 505 
rate: 3637 	 duration: 519 
rate: 3153 	 duration: 548 
rate: 3389 	 duration: 524 
rate: 2927 	 duration: 590 
rate: 3352 	 duration: 508 
rate: 2866 	 duration: 482 
rate: 3631 	 duration: 619 
rate: 3038 	 duration: 505 
rate: 3483 	 duration: 620 
rate: 3557 	 duration: 533 
rate: 3336 	 duration: 515 
rate: 3239 	 duration: 612 
rate: 3609 	 duration: 618 
rate: 3360 	 duration: 550 
rate: 3340 	 duration: 572 
rate: 3400 	 duration: 504 
rate: 3062 	 duration: 556 
rate: 2663 	 duration: 591 
rate: 2607 	 duration: 543 
rate: 3637 	 duration: 508 
rate: 3644 	 duration: 537 
rate: 2662 	 duration: 483 
rate: 3333 	 duration: 475 
rate: 3518 	 duration: 525 
rate: 2753 	 duration: 563 
rate: 2756 	 duration: 606 
rate: 3235 	 duration: 593 
rate: 3380 	 duration: 494 
rate: 3539 	 duration: 549 
rate: 3059 	 duration: 546 
rate: 3616 	 duration: 477 
rate: 2908 	 duration: 486 
rate: 3268 	 duration: 587 
rate: 3291 	 duration: 485 
rate: 3158 	 duration: 559 
rate: 2568 	 duration: 613 
rate: 3655 	 duration: 628 
rate: 3530 	 duration: 623 
rate: 3162 	 duration: 551 
rate: 2911 	 duration: 541 
rate: 3519 	 duration: 586 
rate: 2899 	 duration: 493 
rate: 3073 	 duration: 473 
rate: 2666 	 duration: 495 
rate: 2852 	 duration: 605 
rate: 3584 	 duration: 492 
rate: 3199 	 duration: 562 
rate: 3282 	 duration: 553 
rate: 2824 	 duration: 569 
rate: 3643 	 duration: 551 
rate: 3119 	 duration: 581 
rate: 2751 	 duration: 589 
rate: 2687 	 duration: 594 
rate: 3330 	 duration: 605 
rate: 2879 	 duration: 530 
rate: 3049 	 duration: 508 
rate: 3340 	 duration: 593 
rate: 3255 	 duration: 491 
rate: 3266 	 duration: 477 
rate: 3307 	 duration: 519 
rate: 3414 	 duration: 569 
rate: 3509 	 duration: 469 
rate: 3312 	 duration: 609 
rate: 3534 	 duration: 617 
rate: 3199 	 duration: 582 
rate: 3326 	 duration: 524 
rate: 3205 	 duration: 501 
rate: 3672 	 duration: 607 
rate: 3308 	 duration: 570 
rate: 3354 	 duration: 619 
rate: 2706 	 duration: 549 
rate: 3540 	 duration: 550 
rate: 2763 	 duration: 599 
rate: 2592 	 duration: 468 
rate: 3371 	 duration: 517 
rate: 2907 	 duration: 561 
rate: 3214 	 duration: 519 
rate: 3386 	 duration: 595 
rate: 3344 	 duration: 531 
rate: 3125 	 duration: 565 
rate: 3047 	 duration: 509 
rate: 2738 	 duration: 613 
rate: 3058 	 duration: 494 
rate: 2621 	 duration: 494 
rate: 2998 	 duration: 509 
rate: 2873 	 duration: 584 
rate: 3176 	 duration: 609 
rate: 3389 	 duration: 609 
rate: 3386 	 duration: 517 
rate: 2889 	 duration: 589 
rate: 3145 	 duration: 592 
rate: 3264 	 duration: 481 
rate: 2640 	 duration: 528 
rate: 2626 	 duration: 535 
rate: 2791 	 duration: 558 
rate: 3083 	 duration: 614 
rate: 2906 	 duration: 594 
rate: 3540 	 duration: 628 
rate: 3445 	 duration: 485 
rate: 3497 	 duration: 590 
rate: 2650 	 duration: 499 
rate: 3146 	 duration: 531 
rate: 3435 	 duration: 500 
rate: 2776 	 duration: 561 
rate: 3526 	 duration: 548 
rate: 3229 	 duration: 599 
rate: 2685 	 duration: 518 
rate: 3217 	 duration: 571 
rate: 3399 	 duration: 519 
rate: 3524 	 duration: 483 
rate: 2919 	 duration: 509 
rate: 3346 	 duration: 513 
rate: 3657 	 duration: 485 
rate: 3332 	 duration: 573 
rate: 3167 	 duration: 482 
rate: 3019 	 duration: 545 
rate: 3174 	 duration: 594 
rate: 3213 	 duration: 492 
rate: 2819 	 duration: 536 
rate: 3363 	 duration: 485 
rate: 3128 	 duration: 498 
rate: 2718 	 duration: 512 
rate: 2656 	 duration: 533 
rate: 2770 	 duration: 585 
rate: 2587 	 duration: 556 
rate: 3038 	 duration: 592 
rate: 2630 	 duration: 556 
rate: 2730 	 duration: 571 
