#t:566-801 ; rate:283-3897
rate: 2964 	 duration: 615 
rate: 3504 	 duration: 736 
rate: 2726 	 duration: 621 
rate: 2892 	 duration: 705 
rate: 2816 	 duration: 771 
rate: 2205 	 duration: 772 
rate: 2542 	 duration: 566 
rate: 3142 	 duration: 722 
rate: 2127 	 duration: 631 
rate: 3328 	 duration: 729 
rate: 2258 	 duration: 701 
rate: 3125 	 duration: 799 
rate: 2941 	 duration: 603 
rate: 2473 	 duration: 656 
rate: 1047 	 duration: 756 
rate: 1455 	 duration: 742 
rate: 1926 	 duration: 754 
rate: 1300 	 duration: 729 
rate: 886 	 duration: 745 
rate: 1816 	 duration: 687 
rate: 391 	 duration: 613 
rate: 2777 	 duration: 731 
rate: 2120 	 duration: 684 
rate: 1027 	 duration: 643 
rate: 3276 	 duration: 583 
rate: 3642 	 duration: 731 
rate: 1741 	 duration: 710 
rate: 1269 	 duration: 699 
rate: 2601 	 duration: 645 
rate: 2461 	 duration: 750 
rate: 1990 	 duration: 694 
rate: 2336 	 duration: 626 
rate: 1737 	 duration: 746 
rate: 2154 	 duration: 802 
rate: 1184 	 duration: 598 
rate: 752 	 duration: 574 
rate: 1615 	 duration: 579 
rate: 3046 	 duration: 745 
rate: 2411 	 duration: 752 
rate: 3003 	 duration: 615 
rate: 1692 	 duration: 695 
rate: 2493 	 duration: 785 
rate: 599 	 duration: 721 
rate: 2492 	 duration: 654 
rate: 2635 	 duration: 719 
rate: 3165 	 duration: 656 
rate: 2625 	 duration: 723 
rate: 3186 	 duration: 795 
rate: 401 	 duration: 778 
rate: 2175 	 duration: 722 
rate: 1471 	 duration: 678 
rate: 337 	 duration: 712 
rate: 2417 	 duration: 605 
rate: 2533 	 duration: 583 
rate: 2515 	 duration: 797 
rate: 1985 	 duration: 725 
rate: 1875 	 duration: 634 
rate: 831 	 duration: 664 
rate: 3337 	 duration: 747 
rate: 1550 	 duration: 727 
rate: 2754 	 duration: 740 
rate: 2915 	 duration: 617 
rate: 1879 	 duration: 753 
rate: 1418 	 duration: 693 
rate: 1576 	 duration: 617 
rate: 2254 	 duration: 670 
rate: 1394 	 duration: 784 
rate: 1416 	 duration: 627 
rate: 3412 	 duration: 801 
rate: 3070 	 duration: 583 
rate: 3738 	 duration: 761 
rate: 1799 	 duration: 613 
rate: 2454 	 duration: 582 
rate: 2683 	 duration: 595 
rate: 1919 	 duration: 770 
rate: 2931 	 duration: 635 
rate: 2525 	 duration: 642 
rate: 965 	 duration: 596 
rate: 2430 	 duration: 588 
rate: 633 	 duration: 644 
rate: 1767 	 duration: 597 
rate: 2343 	 duration: 655 
rate: 1871 	 duration: 743 
rate: 1750 	 duration: 576 
rate: 1744 	 duration: 660 
rate: 1523 	 duration: 646 
rate: 1970 	 duration: 791 
rate: 3508 	 duration: 759 
rate: 3061 	 duration: 647 
rate: 3255 	 duration: 582 
rate: 2437 	 duration: 586 
rate: 1157 	 duration: 788 
rate: 1858 	 duration: 743 
rate: 2270 	 duration: 708 
rate: 1897 	 duration: 695 
rate: 2535 	 duration: 611 
rate: 2745 	 duration: 664 
rate: 2111 	 duration: 631 
rate: 1866 	 duration: 720 
rate: 2530 	 duration: 603 
rate: 1420 	 duration: 794 
rate: 2937 	 duration: 634 
rate: 1195 	 duration: 582 
