#t:325-350 ; rate:2273-3417
rate: 2860 	 duration: 344 
rate: 2618 	 duration: 335 
rate: 3355 	 duration: 340 
rate: 2786 	 duration: 327 
rate: 2990 	 duration: 345 
rate: 2684 	 duration: 336 
rate: 3129 	 duration: 342 
rate: 2832 	 duration: 338 
rate: 2452 	 duration: 338 
rate: 3375 	 duration: 330 
rate: 3029 	 duration: 345 
rate: 3294 	 duration: 347 
rate: 2873 	 duration: 325 
rate: 3365 	 duration: 332 
rate: 3125 	 duration: 345 
rate: 2554 	 duration: 343 
rate: 3235 	 duration: 348 
rate: 2493 	 duration: 346 
rate: 3001 	 duration: 343 
rate: 3292 	 duration: 332 
rate: 2807 	 duration: 350 
rate: 2340 	 duration: 334 
rate: 2620 	 duration: 344 
rate: 2863 	 duration: 332 
rate: 2995 	 duration: 328 
rate: 2543 	 duration: 345 
rate: 2335 	 duration: 345 
rate: 3174 	 duration: 329 
rate: 2854 	 duration: 341 
rate: 2406 	 duration: 329 
rate: 3336 	 duration: 335 
rate: 2571 	 duration: 332 
rate: 3079 	 duration: 347 
rate: 3142 	 duration: 343 
rate: 2949 	 duration: 330 
rate: 2864 	 duration: 332 
rate: 2304 	 duration: 328 
rate: 2597 	 duration: 351 
rate: 3277 	 duration: 348 
rate: 2636 	 duration: 342 
rate: 2444 	 duration: 349 
rate: 2731 	 duration: 348 
rate: 3316 	 duration: 344 
rate: 3297 	 duration: 349 
rate: 2430 	 duration: 341 
rate: 2544 	 duration: 349 
rate: 3056 	 duration: 334 
rate: 2820 	 duration: 331 
rate: 3043 	 duration: 328 
rate: 2313 	 duration: 342 
rate: 2493 	 duration: 346 
rate: 3252 	 duration: 351 
rate: 2725 	 duration: 340 
rate: 2740 	 duration: 338 
rate: 3173 	 duration: 345 
rate: 2729 	 duration: 334 
rate: 2934 	 duration: 332 
rate: 2723 	 duration: 334 
rate: 2553 	 duration: 329 
rate: 2325 	 duration: 345 
rate: 3068 	 duration: 344 
rate: 2449 	 duration: 348 
rate: 3012 	 duration: 347 
rate: 3119 	 duration: 346 
rate: 3016 	 duration: 342 
rate: 3068 	 duration: 341 
rate: 2365 	 duration: 345 
rate: 2665 	 duration: 329 
rate: 2925 	 duration: 332 
rate: 2991 	 duration: 333 
rate: 3127 	 duration: 337 
rate: 3300 	 duration: 342 
rate: 2660 	 duration: 333 
rate: 2930 	 duration: 335 
rate: 2388 	 duration: 331 
rate: 3306 	 duration: 338 
rate: 3154 	 duration: 334 
rate: 2910 	 duration: 329 
rate: 3362 	 duration: 347 
rate: 2761 	 duration: 330 
rate: 3182 	 duration: 329 
rate: 3050 	 duration: 338 
rate: 2734 	 duration: 351 
rate: 3019 	 duration: 338 
rate: 2520 	 duration: 342 
rate: 2298 	 duration: 340 
rate: 3138 	 duration: 351 
rate: 2417 	 duration: 337 
rate: 3385 	 duration: 333 
rate: 2486 	 duration: 343 
rate: 3100 	 duration: 329 
rate: 3184 	 duration: 339 
rate: 2379 	 duration: 343 
rate: 2826 	 duration: 331 
rate: 2295 	 duration: 345 
rate: 3274 	 duration: 327 
rate: 2544 	 duration: 339 
rate: 2420 	 duration: 343 
rate: 2965 	 duration: 339 
rate: 2475 	 duration: 344 
rate: 2901 	 duration: 330 
rate: 3379 	 duration: 326 
rate: 2786 	 duration: 344 
rate: 2380 	 duration: 332 
rate: 2768 	 duration: 329 
rate: 2849 	 duration: 333 
rate: 2512 	 duration: 343 
rate: 2684 	 duration: 336 
rate: 2643 	 duration: 341 
rate: 2746 	 duration: 337 
rate: 3273 	 duration: 341 
rate: 2539 	 duration: 327 
rate: 2599 	 duration: 341 
rate: 3051 	 duration: 346 
rate: 2313 	 duration: 342 
rate: 2775 	 duration: 338 
rate: 3192 	 duration: 345 
rate: 2440 	 duration: 350 
rate: 2977 	 duration: 330 
rate: 2565 	 duration: 333 
rate: 3188 	 duration: 336 
rate: 3080 	 duration: 332 
rate: 2866 	 duration: 326 
rate: 2546 	 duration: 329 
rate: 3401 	 duration: 345 
rate: 3000 	 duration: 348 
rate: 3296 	 duration: 346 
rate: 2589 	 duration: 324 
rate: 2967 	 duration: 347 
rate: 3268 	 duration: 327 
rate: 2719 	 duration: 349 
rate: 2672 	 duration: 341 
rate: 2869 	 duration: 348 
rate: 2692 	 duration: 347 
rate: 3005 	 duration: 335 
rate: 2489 	 duration: 347 
rate: 2571 	 duration: 351 
rate: 2909 	 duration: 343 
rate: 3137 	 duration: 333 
rate: 2889 	 duration: 329 
rate: 2707 	 duration: 336 
rate: 2539 	 duration: 349 
rate: 2907 	 duration: 343 
rate: 2291 	 duration: 351 
rate: 2908 	 duration: 330 
rate: 3357 	 duration: 336 
rate: 2285 	 duration: 331 
rate: 3147 	 duration: 332 
rate: 2921 	 duration: 345 
rate: 2772 	 duration: 342 
rate: 3272 	 duration: 349 
rate: 3330 	 duration: 350 
rate: 3200 	 duration: 345 
rate: 2568 	 duration: 336 
rate: 2830 	 duration: 335 
rate: 2288 	 duration: 331 
rate: 2465 	 duration: 331 
rate: 2708 	 duration: 333 
rate: 2490 	 duration: 343 
rate: 2707 	 duration: 336 
rate: 2593 	 duration: 342 
rate: 3320 	 duration: 329 
rate: 2460 	 duration: 351 
rate: 2739 	 duration: 338 
rate: 2818 	 duration: 340 
rate: 3086 	 duration: 349 
rate: 2482 	 duration: 344 
rate: 2428 	 duration: 345 
rate: 2779 	 duration: 328 
rate: 2294 	 duration: 330 
rate: 2613 	 duration: 345 
rate: 2812 	 duration: 338 
rate: 3271 	 duration: 334 
rate: 2572 	 duration: 345 
rate: 2859 	 duration: 344 
rate: 2583 	 duration: 330 
rate: 3162 	 duration: 341 
rate: 3059 	 duration: 337 
rate: 2765 	 duration: 347 
rate: 2906 	 duration: 343 
rate: 3009 	 duration: 327 
rate: 2495 	 duration: 346 
rate: 2717 	 duration: 349 
rate: 2655 	 duration: 339 
rate: 2459 	 duration: 337 
rate: 3355 	 duration: 343 
rate: 2413 	 duration: 344 
rate: 3163 	 duration: 326 
rate: 2411 	 duration: 328 
rate: 2709 	 duration: 342 
rate: 2688 	 duration: 340 
rate: 3376 	 duration: 345 
rate: 3202 	 duration: 334 
rate: 2733 	 duration: 339 
rate: 3336 	 duration: 342 
rate: 3009 	 duration: 332 
rate: 2764 	 duration: 343 
rate: 2963 	 duration: 337 
rate: 3199 	 duration: 342 
rate: 2679 	 duration: 336 
rate: 2318 	 duration: 337 
rate: 3304 	 duration: 348 
rate: 3151 	 duration: 350 
rate: 2599 	 duration: 332 
rate: 2657 	 duration: 334 
rate: 2774 	 duration: 328 
rate: 2924 	 duration: 333 
