#t:278-934 ; rate:443-2554
rate: 1479 	 duration: 739 
rate: 1892 	 duration: 646 
rate: 2531 	 duration: 379 
rate: 445 	 duration: 621 
rate: 1872 	 duration: 807 
rate: 1497 	 duration: 810 
rate: 1408 	 duration: 904 
rate: 2379 	 duration: 847 
rate: 1079 	 duration: 645 
rate: 2242 	 duration: 321 
rate: 2538 	 duration: 894 
rate: 2135 	 duration: 876 
rate: 1131 	 duration: 509 
rate: 2047 	 duration: 586 
rate: 1737 	 duration: 450 
rate: 1879 	 duration: 531 
rate: 2062 	 duration: 896 
rate: 1891 	 duration: 324 
rate: 1847 	 duration: 870 
rate: 708 	 duration: 779 
rate: 2025 	 duration: 829 
rate: 2094 	 duration: 653 
rate: 1114 	 duration: 754 
rate: 623 	 duration: 752 
rate: 2537 	 duration: 459 
rate: 1747 	 duration: 790 
rate: 1386 	 duration: 667 
rate: 1418 	 duration: 364 
rate: 508 	 duration: 591 
rate: 1889 	 duration: 668 
rate: 2219 	 duration: 930 
rate: 1617 	 duration: 564 
rate: 1605 	 duration: 606 
rate: 1880 	 duration: 797 
rate: 803 	 duration: 657 
rate: 1658 	 duration: 341 
rate: 1269 	 duration: 340 
rate: 1044 	 duration: 689 
rate: 1509 	 duration: 429 
rate: 1541 	 duration: 311 
rate: 2101 	 duration: 794 
rate: 1953 	 duration: 860 
rate: 919 	 duration: 797 
rate: 1770 	 duration: 739 
rate: 1436 	 duration: 861 
rate: 1940 	 duration: 390 
rate: 1196 	 duration: 833 
rate: 1670 	 duration: 747 
rate: 2179 	 duration: 660 
rate: 2133 	 duration: 303 
rate: 903 	 duration: 306 
rate: 2460 	 duration: 630 
rate: 987 	 duration: 499 
rate: 2116 	 duration: 528 
rate: 2461 	 duration: 282 
rate: 1799 	 duration: 840 
rate: 1299 	 duration: 498 
rate: 654 	 duration: 733 
rate: 738 	 duration: 667 
rate: 1890 	 duration: 869 
rate: 712 	 duration: 337 
rate: 1941 	 duration: 890 
rate: 2165 	 duration: 283 
rate: 829 	 duration: 681 
rate: 1300 	 duration: 849 
rate: 1763 	 duration: 775 
rate: 857 	 duration: 476 
rate: 1481 	 duration: 324 
rate: 1791 	 duration: 844 
rate: 1354 	 duration: 754 
rate: 901 	 duration: 879 
rate: 1067 	 duration: 934 
rate: 1762 	 duration: 811 
rate: 1984 	 duration: 719 
rate: 1768 	 duration: 591 
rate: 455 	 duration: 632 
rate: 1653 	 duration: 406 
rate: 2003 	 duration: 582 
rate: 1766 	 duration: 551 
rate: 615 	 duration: 800 
rate: 781 	 duration: 522 
rate: 1355 	 duration: 718 
rate: 1400 	 duration: 565 
rate: 1262 	 duration: 504 
rate: 1435 	 duration: 828 
rate: 1836 	 duration: 627 
rate: 1578 	 duration: 404 
rate: 1423 	 duration: 920 
rate: 1498 	 duration: 881 
rate: 585 	 duration: 697 
rate: 1347 	 duration: 320 
rate: 484 	 duration: 793 
rate: 1605 	 duration: 442 
rate: 1026 	 duration: 457 
rate: 742 	 duration: 549 
rate: 1899 	 duration: 872 
rate: 1596 	 duration: 594 
rate: 1930 	 duration: 858 
rate: 1062 	 duration: 858 
rate: 1510 	 duration: 914 
rate: 2063 	 duration: 658 
rate: 1780 	 duration: 533 
rate: 567 	 duration: 338 
rate: 1342 	 duration: 492 
rate: 1828 	 duration: 617 
rate: 828 	 duration: 421 
rate: 2459 	 duration: 855 
rate: 733 	 duration: 344 
rate: 1791 	 duration: 388 
rate: 2192 	 duration: 437 
rate: 1880 	 duration: 594 
