#t:441-570 ; rate:886-3772
rate: 1318 	 duration: 528 
rate: 2991 	 duration: 537 
rate: 2445 	 duration: 526 
rate: 1707 	 duration: 472 
rate: 2365 	 duration: 558 
rate: 2360 	 duration: 443 
rate: 3295 	 duration: 463 
rate: 1944 	 duration: 469 
rate: 1377 	 duration: 453 
rate: 1760 	 duration: 559 
rate: 2664 	 duration: 522 
rate: 2999 	 duration: 496 
rate: 1873 	 duration: 558 
rate: 3037 	 duration: 487 
rate: 1888 	 duration: 483 
rate: 3430 	 duration: 536 
rate: 2345 	 duration: 487 
rate: 2354 	 duration: 479 
rate: 1504 	 duration: 462 
rate: 3149 	 duration: 492 
rate: 898 	 duration: 481 
rate: 2040 	 duration: 448 
rate: 2458 	 duration: 494 
rate: 1589 	 duration: 543 
rate: 985 	 duration: 500 
rate: 3680 	 duration: 498 
rate: 2266 	 duration: 540 
rate: 3364 	 duration: 511 
rate: 1278 	 duration: 573 
rate: 1199 	 duration: 451 
rate: 1632 	 duration: 500 
rate: 2858 	 duration: 571 
rate: 1162 	 duration: 548 
rate: 3096 	 duration: 454 
rate: 2113 	 duration: 545 
rate: 1941 	 duration: 469 
rate: 3431 	 duration: 482 
rate: 3531 	 duration: 486 
rate: 1301 	 duration: 461 
rate: 1648 	 duration: 553 
rate: 2572 	 duration: 447 
rate: 2647 	 duration: 516 
rate: 2568 	 duration: 547 
rate: 2027 	 duration: 516 
rate: 3517 	 duration: 559 
rate: 2146 	 duration: 480 
rate: 2855 	 duration: 529 
rate: 1985 	 duration: 478 
rate: 1490 	 duration: 460 
rate: 1708 	 duration: 533 
rate: 2042 	 duration: 517 
rate: 3138 	 duration: 512 
rate: 3430 	 duration: 482 
rate: 1514 	 duration: 516 
rate: 2205 	 duration: 489 
rate: 3758 	 duration: 495 
rate: 3407 	 duration: 483 
rate: 3101 	 duration: 479 
rate: 3179 	 duration: 498 
rate: 2000 	 duration: 510 
rate: 2794 	 duration: 512 
rate: 3373 	 duration: 569 
rate: 2269 	 duration: 550 
rate: 2894 	 duration: 569 
rate: 1299 	 duration: 480 
rate: 2614 	 duration: 473 
rate: 3324 	 duration: 488 
rate: 3494 	 duration: 446 
rate: 3090 	 duration: 494 
rate: 1048 	 duration: 539 
rate: 2935 	 duration: 463 
rate: 1764 	 duration: 565 
rate: 2108 	 duration: 462 
rate: 1559 	 duration: 562 
rate: 2674 	 duration: 490 
rate: 1991 	 duration: 470 
rate: 2931 	 duration: 466 
rate: 2404 	 duration: 555 
rate: 2947 	 duration: 534 
rate: 2093 	 duration: 545 
rate: 1045 	 duration: 540 
rate: 1508 	 duration: 470 
rate: 2361 	 duration: 477 
rate: 2390 	 duration: 532 
rate: 3046 	 duration: 469 
rate: 2723 	 duration: 490 
rate: 3089 	 duration: 520 
rate: 2781 	 duration: 517 
rate: 3592 	 duration: 447 
rate: 2287 	 duration: 440 
rate: 3518 	 duration: 525 
rate: 922 	 duration: 534 
rate: 2605 	 duration: 497 
rate: 2269 	 duration: 539 
rate: 2988 	 duration: 486 
rate: 2183 	 duration: 494 
rate: 3627 	 duration: 516 
rate: 1779 	 duration: 560 
rate: 3652 	 duration: 477 
rate: 2752 	 duration: 489 
rate: 2206 	 duration: 456 
rate: 1970 	 duration: 555 
rate: 2506 	 duration: 465 
rate: 3597 	 duration: 447 
rate: 2111 	 duration: 484 
rate: 2307 	 duration: 540 
rate: 3081 	 duration: 568 
rate: 2113 	 duration: 495 
rate: 2827 	 duration: 455 
rate: 2763 	 duration: 521 
rate: 1821 	 duration: 561 
rate: 1187 	 duration: 557 
rate: 1151 	 duration: 553 
rate: 943 	 duration: 573 
rate: 1188 	 duration: 556 
rate: 2309 	 duration: 467 
rate: 2105 	 duration: 451 
rate: 1220 	 duration: 541 
rate: 3026 	 duration: 464 
rate: 3218 	 duration: 541 
rate: 2708 	 duration: 549 
rate: 1391 	 duration: 448 
rate: 3040 	 duration: 450 
rate: 2257 	 duration: 478 
rate: 3261 	 duration: 534 
rate: 1176 	 duration: 469 
rate: 1583 	 duration: 545 
rate: 1863 	 duration: 509 
rate: 2251 	 duration: 565 
rate: 2723 	 duration: 543 
rate: 1541 	 duration: 522 
rate: 1600 	 duration: 517 
rate: 918 	 duration: 522 
rate: 1945 	 duration: 476 
rate: 3736 	 duration: 546 
rate: 3426 	 duration: 497 
rate: 3538 	 duration: 481 
rate: 3323 	 duration: 520 
rate: 2090 	 duration: 454 
