#t:526-823 ; rate:256-447
rate: 323 	 duration: 706 
rate: 395 	 duration: 607 
rate: 375 	 duration: 672 
rate: 283 	 duration: 721 
rate: 435 	 duration: 772 
rate: 421 	 duration: 627 
rate: 278 	 duration: 604 
rate: 425 	 duration: 537 
rate: 348 	 duration: 587 
rate: 307 	 duration: 743 
rate: 443 	 duration: 758 
rate: 407 	 duration: 561 
rate: 318 	 duration: 754 
rate: 413 	 duration: 785 
rate: 298 	 duration: 644 
rate: 269 	 duration: 848 
rate: 415 	 duration: 723 
rate: 440 	 duration: 764 
rate: 343 	 duration: 559 
rate: 385 	 duration: 717 
rate: 302 	 duration: 835 
rate: 413 	 duration: 843 
rate: 285 	 duration: 716 
rate: 367 	 duration: 653 
rate: 410 	 duration: 674 
rate: 441 	 duration: 598 
rate: 277 	 duration: 693 
rate: 419 	 duration: 630 
rate: 437 	 duration: 742 
rate: 404 	 duration: 831 
rate: 335 	 duration: 788 
rate: 260 	 duration: 646 
rate: 297 	 duration: 646 
rate: 360 	 duration: 700 
rate: 357 	 duration: 572 
rate: 370 	 duration: 713 
rate: 365 	 duration: 625 
rate: 352 	 duration: 545 
rate: 337 	 duration: 819 
rate: 360 	 duration: 667 
rate: 277 	 duration: 737 
rate: 430 	 duration: 613 
rate: 256 	 duration: 796 
rate: 264 	 duration: 818 
rate: 423 	 duration: 567 
rate: 437 	 duration: 549 
rate: 299 	 duration: 603 
rate: 295 	 duration: 813 
rate: 381 	 duration: 692 
rate: 430 	 duration: 642 
rate: 326 	 duration: 736 
rate: 334 	 duration: 755 
rate: 374 	 duration: 641 
rate: 268 	 duration: 716 
rate: 260 	 duration: 738 
rate: 431 	 duration: 752 
rate: 429 	 duration: 756 
rate: 387 	 duration: 838 
rate: 311 	 duration: 579 
rate: 440 	 duration: 710 
rate: 409 	 duration: 675 
rate: 396 	 duration: 576 
rate: 300 	 duration: 760 
rate: 290 	 duration: 621 
rate: 313 	 duration: 729 
rate: 422 	 duration: 541 
rate: 302 	 duration: 715 
rate: 260 	 duration: 738 
rate: 314 	 duration: 727 
rate: 300 	 duration: 760 
rate: 285 	 duration: 800 
rate: 386 	 duration: 559 
rate: 376 	 duration: 829 
rate: 372 	 duration: 742 
rate: 435 	 duration: 606 
rate: 310 	 duration: 696 
rate: 412 	 duration: 729 
rate: 306 	 duration: 746 
rate: 384 	 duration: 656 
rate: 258 	 duration: 837 
rate: 288 	 duration: 791 
rate: 280 	 duration: 814 
rate: 337 	 duration: 712 
rate: 411 	 duration: 583 
rate: 326 	 duration: 847 
rate: 287 	 duration: 795 
rate: 264 	 duration: 636 
rate: 446 	 duration: 835 
rate: 442 	 duration: 597 
rate: 378 	 duration: 698 
rate: 303 	 duration: 674 
rate: 384 	 duration: 813 
rate: 317 	 duration: 720 
rate: 411 	 duration: 730 
rate: 419 	 duration: 716 
rate: 353 	 duration: 578 
rate: 398 	 duration: 694 
rate: 368 	 duration: 717 
rate: 295 	 duration: 650 
rate: 380 	 duration: 600 
rate: 318 	 duration: 754 
