#t:776-886 ; rate:1494-3772
rate: 2491 	 duration: 795 
rate: 2865 	 duration: 792 
rate: 2772 	 duration: 779 
rate: 2583 	 duration: 814 
rate: 1517 	 duration: 784 
rate: 1582 	 duration: 804 
rate: 3574 	 duration: 886 
rate: 3513 	 duration: 796 
rate: 3662 	 duration: 819 
rate: 1885 	 duration: 840 
rate: 1781 	 duration: 856 
rate: 2088 	 duration: 868 
rate: 2858 	 duration: 870 
rate: 3308 	 duration: 885 
rate: 3054 	 duration: 817 
rate: 2810 	 duration: 879 
rate: 3769 	 duration: 831 
rate: 2992 	 duration: 874 
rate: 1913 	 duration: 878 
rate: 2631 	 duration: 853 
rate: 2052 	 duration: 877 
rate: 1829 	 duration: 821 
rate: 2901 	 duration: 860 
rate: 3671 	 duration: 836 
rate: 2565 	 duration: 832 
rate: 3161 	 duration: 877 
rate: 3057 	 duration: 871 
rate: 2633 	 duration: 862 
rate: 1727 	 duration: 855 
rate: 3158 	 duration: 873 
rate: 2177 	 duration: 778 
rate: 2401 	 duration: 785 
rate: 3279 	 duration: 780 
rate: 1828 	 duration: 887 
rate: 2549 	 duration: 796 
rate: 1650 	 duration: 793 
rate: 2108 	 duration: 815 
rate: 2499 	 duration: 845 
rate: 2713 	 duration: 845 
rate: 3423 	 duration: 782 
rate: 2226 	 duration: 830 
rate: 2049 	 duration: 861 
rate: 2816 	 duration: 861 
rate: 3204 	 duration: 794 
rate: 3565 	 duration: 868 
rate: 3112 	 duration: 879 
rate: 2445 	 duration: 814 
rate: 2507 	 duration: 867 
rate: 1740 	 duration: 842 
rate: 2110 	 duration: 882 
rate: 2596 	 duration: 846 
rate: 1540 	 duration: 850 
rate: 1741 	 duration: 807 
rate: 1987 	 duration: 881 
rate: 2831 	 duration: 827 
rate: 2736 	 duration: 868 
rate: 3117 	 duration: 831 
rate: 2549 	 duration: 815 
rate: 3148 	 duration: 843 
rate: 1562 	 duration: 807 
rate: 3685 	 duration: 870 
rate: 3236 	 duration: 842 
rate: 2482 	 duration: 792 
rate: 1813 	 duration: 788 
rate: 3312 	 duration: 801 
rate: 1777 	 duration: 877 
rate: 2470 	 duration: 816 
rate: 3559 	 duration: 813 
rate: 3258 	 duration: 866 
rate: 2924 	 duration: 878 
rate: 2675 	 duration: 839 
rate: 1568 	 duration: 842 
rate: 1901 	 duration: 777 
rate: 2014 	 duration: 864 
rate: 3704 	 duration: 794 
rate: 3471 	 duration: 795 
rate: 2268 	 duration: 857 
rate: 2896 	 duration: 833 
rate: 1961 	 duration: 832 
rate: 3028 	 duration: 856 
rate: 2498 	 duration: 812 
rate: 2512 	 duration: 840 
rate: 2304 	 duration: 880 
rate: 2936 	 duration: 871 
