#t:706-979 ; rate:1145-1718
rate: 1421 	 duration: 979 
rate: 1485 	 duration: 856 
rate: 1323 	 duration: 935 
rate: 1230 	 duration: 859 
rate: 1328 	 duration: 913 
rate: 1340 	 duration: 770 
rate: 1514 	 duration: 935 
rate: 1517 	 duration: 831 
rate: 1714 	 duration: 910 
rate: 1579 	 duration: 775 
rate: 1710 	 duration: 905 
rate: 1522 	 duration: 970 
rate: 1521 	 duration: 710 
rate: 1470 	 duration: 873 
rate: 1425 	 duration: 952 
rate: 1195 	 duration: 754 
rate: 1182 	 duration: 852 
rate: 1243 	 duration: 802 
rate: 1295 	 duration: 751 
rate: 1704 	 duration: 867 
rate: 1245 	 duration: 809 
rate: 1376 	 duration: 820 
rate: 1627 	 duration: 834 
rate: 1644 	 duration: 934 
rate: 1159 	 duration: 973 
rate: 1472 	 duration: 750 
rate: 1261 	 duration: 866 
rate: 1508 	 duration: 843 
rate: 1159 	 duration: 943 
rate: 1488 	 duration: 854 
rate: 1433 	 duration: 830 
rate: 1423 	 duration: 835 
rate: 1403 	 duration: 855 
rate: 1163 	 duration: 907 
rate: 1346 	 duration: 847 
rate: 1187 	 duration: 869 
rate: 1625 	 duration: 732 
rate: 1548 	 duration: 775 
rate: 1542 	 duration: 880 
rate: 1354 	 duration: 903 
rate: 1597 	 duration: 916 
rate: 1306 	 duration: 808 
rate: 1568 	 duration: 849 
rate: 1417 	 duration: 771 
rate: 1662 	 duration: 794 
rate: 1307 	 duration: 909 
rate: 1590 	 duration: 754 
rate: 1717 	 duration: 888 
rate: 1705 	 duration: 872 
rate: 1624 	 duration: 835 
rate: 1412 	 duration: 978 
rate: 1171 	 duration: 840 
rate: 1660 	 duration: 809 
rate: 1288 	 duration: 726 
rate: 1641 	 duration: 871 
rate: 1465 	 duration: 720 
rate: 1471 	 duration: 743 
rate: 1650 	 duration: 779 
rate: 1211 	 duration: 803 
rate: 1620 	 duration: 881 
rate: 1425 	 duration: 918 
rate: 1412 	 duration: 781 
rate: 1233 	 duration: 828 
rate: 1648 	 duration: 961 
rate: 1225 	 duration: 951 
rate: 1441 	 duration: 775 
rate: 1221 	 duration: 875 
rate: 1647 	 duration: 780 
rate: 1530 	 duration: 823 
rate: 1691 	 duration: 845 
rate: 1432 	 duration: 931 
rate: 1510 	 duration: 937 
rate: 1228 	 duration: 714 
rate: 1292 	 duration: 947 
rate: 1627 	 duration: 760 
rate: 1628 	 duration: 884 
rate: 1362 	 duration: 863 
rate: 1624 	 duration: 724 
rate: 1232 	 duration: 731 
rate: 1332 	 duration: 856 
rate: 1248 	 duration: 759 
rate: 1346 	 duration: 883 
rate: 1239 	 duration: 940 
