#t:360-603 ; rate:1364-2211
rate: 1953 	 duration: 503 
rate: 1752 	 duration: 561 
rate: 2039 	 duration: 477 
rate: 1428 	 duration: 379 
rate: 2121 	 duration: 452 
rate: 1707 	 duration: 492 
rate: 1964 	 duration: 525 
rate: 1626 	 duration: 524 
rate: 1528 	 duration: 518 
rate: 1802 	 duration: 580 
rate: 1864 	 duration: 437 
rate: 1502 	 duration: 527 
rate: 1779 	 duration: 364 
rate: 1828 	 duration: 585 
rate: 1906 	 duration: 573 
rate: 1934 	 duration: 379 
rate: 1677 	 duration: 566 
rate: 2051 	 duration: 596 
rate: 1636 	 duration: 454 
rate: 2087 	 duration: 512 
rate: 1929 	 duration: 442 
rate: 1894 	 duration: 443 
rate: 1823 	 duration: 442 
rate: 1948 	 duration: 480 
rate: 1677 	 duration: 509 
rate: 1860 	 duration: 483 
rate: 1769 	 duration: 469 
rate: 1729 	 duration: 569 
rate: 1638 	 duration: 600 
rate: 1632 	 duration: 420 
rate: 2146 	 duration: 521 
rate: 1903 	 duration: 398 
rate: 2071 	 duration: 428 
rate: 1748 	 duration: 488 
rate: 1476 	 duration: 561 
rate: 1651 	 duration: 596 
rate: 1618 	 duration: 497 
rate: 1516 	 duration: 547 
rate: 1767 	 duration: 407 
rate: 1932 	 duration: 404 
rate: 1439 	 duration: 559 
rate: 1589 	 duration: 506 
rate: 1720 	 duration: 502 
rate: 1581 	 duration: 479 
rate: 1843 	 duration: 502 
rate: 2193 	 duration: 553 
rate: 1536 	 duration: 492 
rate: 1572 	 duration: 512 
rate: 1719 	 duration: 566 
rate: 2156 	 duration: 578 
rate: 1373 	 duration: 429 
rate: 1863 	 duration: 450 
rate: 1432 	 duration: 368 
rate: 1923 	 duration: 469 
rate: 2201 	 duration: 414 
rate: 2076 	 duration: 596 
rate: 1891 	 duration: 494 
rate: 1587 	 duration: 604 
rate: 2040 	 duration: 405 
rate: 1410 	 duration: 418 
rate: 2165 	 duration: 554 
rate: 2184 	 duration: 380 
rate: 1437 	 duration: 493 
rate: 1725 	 duration: 584 
rate: 2080 	 duration: 501 
rate: 1648 	 duration: 386 
rate: 1458 	 duration: 519 
rate: 1897 	 duration: 399 
rate: 1742 	 duration: 600 
rate: 1542 	 duration: 575 
rate: 2124 	 duration: 463 
rate: 2140 	 duration: 538 
rate: 1416 	 duration: 365 
rate: 2198 	 duration: 552 
rate: 2121 	 duration: 588 
rate: 1818 	 duration: 562 
rate: 2009 	 duration: 370 
rate: 1697 	 duration: 361 
rate: 1779 	 duration: 404 
rate: 2127 	 duration: 491 
rate: 2063 	 duration: 460 
rate: 1802 	 duration: 513 
rate: 1744 	 duration: 550 
rate: 1948 	 duration: 426 
rate: 1888 	 duration: 508 
rate: 1927 	 duration: 398 
rate: 1779 	 duration: 553 
rate: 2064 	 duration: 552 
rate: 1578 	 duration: 419 
rate: 1881 	 duration: 530 
rate: 1712 	 duration: 498 
rate: 1833 	 duration: 544 
rate: 1767 	 duration: 434 
rate: 2163 	 duration: 494 
rate: 1938 	 duration: 428 
rate: 1718 	 duration: 524 
rate: 1949 	 duration: 413 
rate: 1516 	 duration: 459 
rate: 1824 	 duration: 566 
rate: 2170 	 duration: 575 
rate: 2176 	 duration: 402 
rate: 2030 	 duration: 378 
rate: 1634 	 duration: 484 
rate: 1407 	 duration: 562 
rate: 1516 	 duration: 538 
rate: 1532 	 duration: 541 
rate: 1677 	 duration: 509 
rate: 1797 	 duration: 534 
rate: 1390 	 duration: 569 
rate: 1911 	 duration: 471 
rate: 1574 	 duration: 396 
rate: 2072 	 duration: 416 
rate: 2175 	 duration: 580 
rate: 1689 	 duration: 369 
rate: 1441 	 duration: 433 
rate: 2189 	 duration: 598 
rate: 1837 	 duration: 470 
rate: 2051 	 duration: 456 
rate: 1469 	 duration: 548 
rate: 1453 	 duration: 379 
rate: 1615 	 duration: 379 
rate: 1848 	 duration: 539 
rate: 1896 	 duration: 430 
rate: 1384 	 duration: 572 
rate: 1804 	 duration: 513 
rate: 1578 	 duration: 425 
rate: 2206 	 duration: 467 
rate: 1573 	 duration: 442 
rate: 1527 	 duration: 534 
rate: 1524 	 duration: 377 
rate: 1856 	 duration: 433 
rate: 2109 	 duration: 416 
rate: 1798 	 duration: 514 
rate: 1568 	 duration: 529 
rate: 2155 	 duration: 385 
rate: 1745 	 duration: 495 
rate: 2084 	 duration: 571 
rate: 1781 	 duration: 452 
rate: 1517 	 duration: 372 
rate: 1820 	 duration: 548 
rate: 1777 	 duration: 405 
rate: 1411 	 duration: 587 
rate: 2204 	 duration: 544 
rate: 2019 	 duration: 458 
