#t:724-808 ; rate:3210-3800
rate: 3234 	 duration: 794 
rate: 3581 	 duration: 748 
rate: 3247 	 duration: 788 
rate: 3336 	 duration: 748 
rate: 3573 	 duration: 749 
rate: 3305 	 duration: 769 
rate: 3298 	 duration: 805 
rate: 3493 	 duration: 746 
rate: 3285 	 duration: 803 
rate: 3703 	 duration: 732 
rate: 3365 	 duration: 803 
rate: 3594 	 duration: 761 
rate: 3359 	 duration: 797 
rate: 3690 	 duration: 784 
rate: 3719 	 duration: 746 
rate: 3641 	 duration: 788 
rate: 3643 	 duration: 790 
rate: 3317 	 duration: 745 
rate: 3409 	 duration: 760 
rate: 3337 	 duration: 783 
rate: 3642 	 duration: 729 
rate: 3643 	 duration: 755 
rate: 3433 	 duration: 741 
rate: 3796 	 duration: 739 
rate: 3341 	 duration: 739 
rate: 3314 	 duration: 793 
rate: 3679 	 duration: 724 
rate: 3487 	 duration: 784 
rate: 3756 	 duration: 779 
rate: 3656 	 duration: 732 
rate: 3267 	 duration: 771 
rate: 3591 	 duration: 775 
rate: 3435 	 duration: 803 
rate: 3459 	 duration: 777 
rate: 3641 	 duration: 801 
rate: 3298 	 duration: 734 
rate: 3485 	 duration: 743 
rate: 3612 	 duration: 795 
rate: 3320 	 duration: 806 
rate: 3435 	 duration: 796 
rate: 3532 	 duration: 806 
rate: 3686 	 duration: 748 
rate: 3643 	 duration: 781 
rate: 3754 	 duration: 741 
rate: 3597 	 duration: 793 
rate: 3573 	 duration: 759 
rate: 3265 	 duration: 761 
rate: 3570 	 duration: 752 
rate: 3394 	 duration: 810 
rate: 3733 	 duration: 737 
rate: 3520 	 duration: 753 
rate: 3618 	 duration: 769 
rate: 3714 	 duration: 743 
rate: 3228 	 duration: 807 
rate: 3274 	 duration: 767 
rate: 3675 	 duration: 784 
rate: 3616 	 duration: 793 
rate: 3557 	 duration: 789 
rate: 3792 	 duration: 810 
rate: 3282 	 duration: 779 
rate: 3459 	 duration: 735 
rate: 3221 	 duration: 760 
rate: 3404 	 duration: 780 
rate: 3416 	 duration: 728 
rate: 3712 	 duration: 740 
rate: 3766 	 duration: 807 
rate: 3570 	 duration: 784 
rate: 3746 	 duration: 781 
rate: 3508 	 duration: 777 
rate: 3457 	 duration: 791 
rate: 3670 	 duration: 802 
rate: 3633 	 duration: 753 
rate: 3210 	 duration: 770 
rate: 3560 	 duration: 738 
rate: 3573 	 duration: 759 
rate: 3737 	 duration: 751 
rate: 3541 	 duration: 729 
rate: 3530 	 duration: 765 
rate: 3543 	 duration: 729 
rate: 3229 	 duration: 800 
rate: 3574 	 duration: 769 
rate: 3617 	 duration: 743 
rate: 3601 	 duration: 777 
rate: 3469 	 duration: 751 
rate: 3486 	 duration: 771 
rate: 3306 	 duration: 784 
rate: 3767 	 duration: 743 
rate: 3737 	 duration: 806 
rate: 3594 	 duration: 741 
rate: 3216 	 duration: 724 
rate: 3569 	 duration: 804 
rate: 3770 	 duration: 761 
