#t:302-427 ; rate:1531-3025
rate: 1539 	 duration: 351 
rate: 2110 	 duration: 416 
rate: 1872 	 duration: 392 
rate: 2567 	 duration: 379 
rate: 2712 	 duration: 415 
rate: 2840 	 duration: 405 
rate: 2612 	 duration: 413 
rate: 2021 	 duration: 422 
rate: 2631 	 duration: 401 
rate: 2032 	 duration: 325 
rate: 1981 	 duration: 382 
rate: 2157 	 duration: 395 
rate: 2269 	 duration: 313 
rate: 2251 	 duration: 390 
rate: 1646 	 duration: 422 
rate: 2230 	 duration: 376 
rate: 2884 	 duration: 416 
rate: 2395 	 duration: 370 
rate: 2347 	 duration: 357 
rate: 2967 	 duration: 331 
rate: 1961 	 duration: 423 
rate: 2022 	 duration: 315 
rate: 1928 	 duration: 393 
rate: 1656 	 duration: 347 
rate: 1635 	 duration: 375 
rate: 2987 	 duration: 337 
rate: 2466 	 duration: 327 
rate: 2490 	 duration: 366 
rate: 1618 	 duration: 326 
rate: 2873 	 duration: 406 
rate: 1851 	 duration: 331 
rate: 2925 	 duration: 406 
rate: 2399 	 duration: 376 
rate: 1679 	 duration: 351 
rate: 2299 	 duration: 354 
rate: 2143 	 duration: 320 
rate: 1788 	 duration: 429 
rate: 2417 	 duration: 367 
rate: 2624 	 duration: 334 
rate: 1973 	 duration: 352 
rate: 1744 	 duration: 344 
rate: 2060 	 duration: 349 
rate: 2850 	 duration: 383 
rate: 1929 	 duration: 368 
rate: 1775 	 duration: 399 
rate: 1898 	 duration: 424 
rate: 2685 	 duration: 312 
rate: 3005 	 duration: 319 
rate: 1852 	 duration: 422 
rate: 2096 	 duration: 327 
rate: 1803 	 duration: 340 
rate: 2616 	 duration: 302 
rate: 2214 	 duration: 429 
rate: 2964 	 duration: 345 
rate: 2479 	 duration: 406 
rate: 1660 	 duration: 303 
rate: 2375 	 duration: 349 
rate: 2929 	 duration: 357 
rate: 1890 	 duration: 355 
rate: 1796 	 duration: 387 
rate: 2750 	 duration: 380 
rate: 2942 	 duration: 380 
rate: 1811 	 duration: 365 
rate: 2441 	 duration: 344 
rate: 2033 	 duration: 424 
rate: 2128 	 duration: 378 
rate: 1906 	 duration: 347 
rate: 1902 	 duration: 391 
rate: 1812 	 duration: 338 
rate: 1994 	 duration: 331 
rate: 2935 	 duration: 340 
rate: 2828 	 duration: 412 
rate: 2889 	 duration: 407 
rate: 2543 	 duration: 383 
rate: 2610 	 duration: 331 
rate: 2138 	 duration: 426 
rate: 2771 	 duration: 372 
rate: 2864 	 duration: 365 
rate: 1684 	 duration: 307 
rate: 2478 	 duration: 406 
rate: 2297 	 duration: 334 
rate: 1893 	 duration: 418 
rate: 2619 	 duration: 394 
rate: 2910 	 duration: 368 
rate: 1557 	 duration: 400 
rate: 2393 	 duration: 397 
rate: 2992 	 duration: 425 
rate: 2282 	 duration: 389 
rate: 2255 	 duration: 415 
rate: 2270 	 duration: 376 
rate: 2352 	 duration: 306 
rate: 1638 	 duration: 424 
rate: 1862 	 duration: 322 
rate: 2189 	 duration: 357 
rate: 2692 	 duration: 303 
rate: 1586 	 duration: 348 
rate: 2019 	 duration: 351 
rate: 3002 	 duration: 423 
rate: 2102 	 duration: 372 
rate: 2452 	 duration: 426 
rate: 2671 	 duration: 368 
rate: 2367 	 duration: 344 
rate: 2758 	 duration: 344 
rate: 2227 	 duration: 334 
rate: 2751 	 duration: 389 
rate: 1604 	 duration: 412 
rate: 2742 	 duration: 408 
rate: 2067 	 duration: 394 
rate: 2414 	 duration: 413 
rate: 2390 	 duration: 427 
rate: 2998 	 duration: 368 
rate: 2787 	 duration: 306 
rate: 2833 	 duration: 338 
rate: 1965 	 duration: 378 
rate: 2952 	 duration: 422 
rate: 2872 	 duration: 342 
rate: 2731 	 duration: 386 
rate: 1887 	 duration: 388 
rate: 1766 	 duration: 361 
rate: 1628 	 duration: 383 
rate: 2244 	 duration: 327 
rate: 2775 	 duration: 367 
rate: 2142 	 duration: 331 
rate: 2287 	 duration: 310 
rate: 2318 	 duration: 389 
rate: 1836 	 duration: 392 
rate: 2705 	 duration: 315 
rate: 2108 	 duration: 416 
