#t:631-925 ; rate:1639-2054
rate: 1746 	 duration: 818 
rate: 1934 	 duration: 918 
rate: 1772 	 duration: 920 
rate: 1998 	 duration: 655 
rate: 1888 	 duration: 655 
rate: 1916 	 duration: 914 
rate: 1957 	 duration: 792 
rate: 1714 	 duration: 736 
rate: 1884 	 duration: 822 
rate: 2008 	 duration: 736 
rate: 1959 	 duration: 827 
rate: 1741 	 duration: 854 
rate: 1722 	 duration: 905 
rate: 1650 	 duration: 910 
rate: 2046 	 duration: 727 
rate: 1643 	 duration: 826 
rate: 1850 	 duration: 707 
rate: 1870 	 duration: 821 
rate: 1890 	 duration: 851 
rate: 1768 	 duration: 795 
rate: 1786 	 duration: 760 
rate: 1686 	 duration: 669 
rate: 2052 	 duration: 685 
rate: 1733 	 duration: 921 
rate: 1780 	 duration: 728 
rate: 1697 	 duration: 735 
rate: 1783 	 duration: 699 
rate: 1785 	 duration: 639 
rate: 1697 	 duration: 870 
rate: 1927 	 duration: 759 
rate: 1831 	 duration: 799 
rate: 2034 	 duration: 696 
rate: 1917 	 duration: 908 
rate: 1725 	 duration: 876 
rate: 1911 	 duration: 891 
rate: 1751 	 duration: 849 
rate: 1781 	 duration: 883 
rate: 1936 	 duration: 800 
rate: 1894 	 duration: 658 
rate: 1687 	 duration: 825 
rate: 1739 	 duration: 863 
rate: 1952 	 duration: 713 
rate: 1665 	 duration: 656 
rate: 1981 	 duration: 884 
rate: 1998 	 duration: 835 
rate: 1963 	 duration: 887 
rate: 1960 	 duration: 747 
rate: 1763 	 duration: 898 
rate: 1913 	 duration: 923 
rate: 1673 	 duration: 645 
rate: 1819 	 duration: 878 
rate: 1945 	 duration: 752 
rate: 1971 	 duration: 749 
rate: 1751 	 duration: 822 
rate: 1916 	 duration: 808 
rate: 1978 	 duration: 752 
rate: 1983 	 duration: 847 
rate: 1951 	 duration: 696 
rate: 1771 	 duration: 726 
rate: 1975 	 duration: 882 
rate: 1865 	 duration: 831 
rate: 1649 	 duration: 663 
rate: 2021 	 duration: 665 
rate: 1877 	 duration: 652 
rate: 1905 	 duration: 655 
rate: 1696 	 duration: 729 
rate: 2010 	 duration: 692 
rate: 2016 	 duration: 666 
rate: 1944 	 duration: 876 
rate: 2009 	 duration: 771 
rate: 1890 	 duration: 718 
rate: 1840 	 duration: 692 
rate: 1986 	 duration: 858 
rate: 1749 	 duration: 631 
rate: 2015 	 duration: 869 
rate: 1668 	 duration: 785 
rate: 1744 	 duration: 806 
rate: 1812 	 duration: 701 
rate: 1976 	 duration: 923 
rate: 1840 	 duration: 842 
rate: 1947 	 duration: 759 
rate: 1702 	 duration: 662 
rate: 1699 	 duration: 706 
rate: 1881 	 duration: 760 
rate: 1723 	 duration: 857 
rate: 1895 	 duration: 721 
rate: 1903 	 duration: 927 
rate: 1787 	 duration: 840 
rate: 1684 	 duration: 698 
rate: 1811 	 duration: 643 
