#t:704-741 ; rate:2262-3281
rate: 3044 	 duration: 717 
rate: 2422 	 duration: 743 
rate: 2967 	 duration: 728 
rate: 2589 	 duration: 710 
rate: 2291 	 duration: 733 
rate: 2752 	 duration: 710 
rate: 2492 	 duration: 722 
rate: 2429 	 duration: 731 
rate: 3222 	 duration: 727 
rate: 2618 	 duration: 715 
rate: 2829 	 duration: 738 
rate: 2712 	 duration: 722 
rate: 2537 	 duration: 737 
rate: 2493 	 duration: 718 
rate: 2924 	 duration: 705 
rate: 2505 	 duration: 743 
rate: 2639 	 duration: 733 
rate: 3249 	 duration: 706 
rate: 3150 	 duration: 739 
rate: 2833 	 duration: 708 
rate: 2281 	 duration: 725 
rate: 2958 	 duration: 743 
rate: 3191 	 duration: 711 
rate: 3188 	 duration: 715 
rate: 2771 	 duration: 732 
rate: 2701 	 duration: 728 
rate: 2326 	 duration: 718 
rate: 3001 	 duration: 740 
rate: 3150 	 duration: 712 
rate: 2824 	 duration: 710 
rate: 2984 	 duration: 712 
rate: 3199 	 duration: 727 
rate: 2494 	 duration: 712 
rate: 2464 	 duration: 726 
rate: 3059 	 duration: 726 
rate: 2746 	 duration: 722 
rate: 2485 	 duration: 720 
rate: 3069 	 duration: 724 
rate: 3148 	 duration: 721 
rate: 3264 	 duration: 731 
rate: 2788 	 duration: 711 
rate: 2886 	 duration: 736 
rate: 3099 	 duration: 720 
rate: 3194 	 duration: 713 
rate: 3061 	 duration: 734 
rate: 2988 	 duration: 727 
rate: 2597 	 duration: 726 
rate: 2898 	 duration: 712 
rate: 2726 	 duration: 730 
rate: 3124 	 duration: 729 
rate: 2622 	 duration: 737 
rate: 2447 	 duration: 715 
rate: 2592 	 duration: 727 
rate: 2680 	 duration: 726 
rate: 2698 	 duration: 708 
rate: 3083 	 duration: 708 
rate: 3053 	 duration: 707 
rate: 2638 	 duration: 715 
rate: 2953 	 duration: 723 
rate: 2487 	 duration: 733 
rate: 2524 	 duration: 732 
rate: 3170 	 duration: 731 
rate: 3183 	 duration: 708 
rate: 2372 	 duration: 724 
rate: 2578 	 duration: 722 
rate: 3152 	 duration: 723 
rate: 3210 	 duration: 715 
rate: 2937 	 duration: 716 
rate: 2803 	 duration: 741 
rate: 2868 	 duration: 719 
rate: 2488 	 duration: 710 
rate: 2359 	 duration: 728 
rate: 3036 	 duration: 724 
rate: 3251 	 duration: 728 
rate: 2911 	 duration: 705 
rate: 2413 	 duration: 726 
rate: 2811 	 duration: 742 
rate: 2366 	 duration: 710 
rate: 2666 	 duration: 707 
rate: 2766 	 duration: 720 
rate: 3000 	 duration: 736 
rate: 3206 	 duration: 711 
rate: 2953 	 duration: 736 
rate: 2316 	 duration: 741 
rate: 3162 	 duration: 718 
rate: 2758 	 duration: 722 
rate: 3047 	 duration: 708 
rate: 3015 	 duration: 737 
rate: 2564 	 duration: 711 
rate: 3057 	 duration: 727 
rate: 2274 	 duration: 723 
rate: 3159 	 duration: 714 
rate: 3272 	 duration: 726 
rate: 2417 	 duration: 744 
rate: 2399 	 duration: 710 
rate: 3088 	 duration: 735 
rate: 2856 	 duration: 727 
