#t:472-548 ; rate:2184-2639
rate: 2283 	 duration: 525 
rate: 2188 	 duration: 478 
rate: 2364 	 duration: 544 
rate: 2226 	 duration: 539 
rate: 2601 	 duration: 544 
rate: 2532 	 duration: 546 
rate: 2348 	 duration: 506 
rate: 2287 	 duration: 551 
rate: 2561 	 duration: 521 
rate: 2528 	 duration: 499 
rate: 2386 	 duration: 539 
rate: 2413 	 duration: 523 
rate: 2253 	 duration: 490 
rate: 2206 	 duration: 511 
rate: 2537 	 duration: 478 
rate: 2211 	 duration: 521 
rate: 2493 	 duration: 529 
rate: 2569 	 duration: 504 
rate: 2408 	 duration: 498 
rate: 2413 	 duration: 507 
rate: 2305 	 duration: 531 
rate: 2541 	 duration: 538 
rate: 2358 	 duration: 549 
rate: 2304 	 duration: 500 
rate: 2235 	 duration: 489 
rate: 2299 	 duration: 532 
rate: 2528 	 duration: 546 
rate: 2557 	 duration: 497 
rate: 2264 	 duration: 498 
rate: 2520 	 duration: 477 
rate: 2213 	 duration: 542 
rate: 2278 	 duration: 516 
rate: 2417 	 duration: 526 
rate: 2606 	 duration: 534 
rate: 2467 	 duration: 525 
rate: 2322 	 duration: 506 
rate: 2331 	 duration: 479 
rate: 2498 	 duration: 538 
rate: 2578 	 duration: 480 
rate: 2413 	 duration: 537 
rate: 2572 	 duration: 546 
rate: 2412 	 duration: 487 
rate: 2306 	 duration: 530 
rate: 2520 	 duration: 504 
rate: 2560 	 duration: 539 
rate: 2623 	 duration: 494 
rate: 2484 	 duration: 473 
rate: 2499 	 duration: 524 
rate: 2359 	 duration: 508 
rate: 2600 	 duration: 530 
rate: 2347 	 duration: 496 
rate: 2595 	 duration: 545 
rate: 2614 	 duration: 538 
rate: 2438 	 duration: 537 
rate: 2415 	 duration: 516 
rate: 2549 	 duration: 517 
rate: 2213 	 duration: 505 
rate: 2572 	 duration: 485 
rate: 2347 	 duration: 480 
rate: 2245 	 duration: 545 
rate: 2566 	 duration: 542 
rate: 2363 	 duration: 517 
rate: 2460 	 duration: 492 
rate: 2282 	 duration: 511 
rate: 2288 	 duration: 524 
rate: 2615 	 duration: 482 
rate: 2410 	 duration: 493 
rate: 2608 	 duration: 474 
rate: 2272 	 duration: 502 
rate: 2356 	 duration: 478 
rate: 2338 	 duration: 492 
rate: 2596 	 duration: 504 
rate: 2365 	 duration: 513 
rate: 2289 	 duration: 534 
rate: 2577 	 duration: 484 
rate: 2332 	 duration: 531 
rate: 2203 	 duration: 544 
rate: 2291 	 duration: 513 
rate: 2398 	 duration: 476 
rate: 2307 	 duration: 495 
rate: 2416 	 duration: 486 
rate: 2387 	 duration: 512 
rate: 2570 	 duration: 532 
rate: 2209 	 duration: 488 
rate: 2320 	 duration: 533 
rate: 2540 	 duration: 500 
rate: 2480 	 duration: 518 
rate: 2463 	 duration: 545 
rate: 2395 	 duration: 531 
rate: 2489 	 duration: 530 
rate: 2502 	 duration: 523 
rate: 2612 	 duration: 510 
rate: 2191 	 duration: 492 
rate: 2526 	 duration: 499 
rate: 2493 	 duration: 471 
rate: 2315 	 duration: 497 
rate: 2571 	 duration: 500 
rate: 2298 	 duration: 501 
rate: 2518 	 duration: 524 
rate: 2500 	 duration: 542 
rate: 2184 	 duration: 527 
rate: 2308 	 duration: 551 
rate: 2616 	 duration: 504 
rate: 2354 	 duration: 519 
rate: 2327 	 duration: 546 
rate: 2634 	 duration: 482 
rate: 2553 	 duration: 550 
rate: 2257 	 duration: 527 
rate: 2609 	 duration: 502 
rate: 2250 	 duration: 533 
rate: 2598 	 duration: 508 
rate: 2519 	 duration: 533 
rate: 2429 	 duration: 543 
rate: 2523 	 duration: 523 
rate: 2378 	 duration: 504 
rate: 2436 	 duration: 512 
rate: 2605 	 duration: 543 
rate: 2303 	 duration: 537 
rate: 2545 	 duration: 505 
rate: 2269 	 duration: 518 
rate: 2277 	 duration: 543 
rate: 2589 	 duration: 534 
rate: 2286 	 duration: 510 
rate: 2324 	 duration: 547 
rate: 2275 	 duration: 523 
rate: 2442 	 duration: 536 
rate: 2286 	 duration: 503 
rate: 2469 	 duration: 495 
rate: 2279 	 duration: 516 
rate: 2322 	 duration: 496 
rate: 2601 	 duration: 498 
rate: 2308 	 duration: 484 
rate: 2247 	 duration: 497 
rate: 2424 	 duration: 534 
rate: 2333 	 duration: 514 
rate: 2299 	 duration: 496 
