#t:634-845 ; rate:3642-3958
rate: 3804 	 duration: 799 
rate: 3784 	 duration: 767 
rate: 3701 	 duration: 639 
rate: 3942 	 duration: 716 
rate: 3727 	 duration: 650 
rate: 3853 	 duration: 832 
rate: 3689 	 duration: 748 
rate: 3780 	 duration: 685 
rate: 3942 	 duration: 716 
rate: 3911 	 duration: 703 
rate: 3872 	 duration: 827 
rate: 3855 	 duration: 666 
rate: 3743 	 duration: 767 
rate: 3656 	 duration: 798 
rate: 3697 	 duration: 759 
rate: 3800 	 duration: 825 
rate: 3750 	 duration: 829 
rate: 3793 	 duration: 797 
rate: 3932 	 duration: 638 
rate: 3718 	 duration: 677 
rate: 3801 	 duration: 761 
rate: 3899 	 duration: 646 
rate: 3812 	 duration: 816 
rate: 3682 	 duration: 845 
rate: 3935 	 duration: 650 
rate: 3852 	 duration: 677 
rate: 3814 	 duration: 805 
rate: 3851 	 duration: 702 
rate: 3938 	 duration: 662 
rate: 3828 	 duration: 800 
rate: 3796 	 duration: 771 
rate: 3883 	 duration: 696 
rate: 3736 	 duration: 809 
rate: 3653 	 duration: 683 
rate: 3660 	 duration: 695 
rate: 3703 	 duration: 717 
rate: 3849 	 duration: 820 
rate: 3780 	 duration: 734 
rate: 3798 	 duration: 714 
rate: 3839 	 duration: 812 
rate: 3697 	 duration: 718 
rate: 3712 	 duration: 763 
rate: 3827 	 duration: 806 
rate: 3685 	 duration: 801 
rate: 3907 	 duration: 712 
rate: 3645 	 duration: 754 
rate: 3887 	 duration: 769 
rate: 3732 	 duration: 720 
rate: 3924 	 duration: 768 
rate: 3650 	 duration: 704 
rate: 3763 	 duration: 663 
rate: 3767 	 duration: 694 
rate: 3820 	 duration: 709 
rate: 3769 	 duration: 834 
rate: 3900 	 duration: 683 
rate: 3706 	 duration: 809 
rate: 3784 	 duration: 777 
rate: 3851 	 duration: 785 
rate: 3761 	 duration: 804 
rate: 3956 	 duration: 764 
rate: 3763 	 duration: 797 
rate: 3709 	 duration: 800 
rate: 3652 	 duration: 749 
rate: 3755 	 duration: 818 
rate: 3751 	 duration: 669 
rate: 3822 	 duration: 751 
rate: 3727 	 duration: 804 
rate: 3809 	 duration: 718 
rate: 3739 	 duration: 828 
rate: 3736 	 duration: 835 
rate: 3753 	 duration: 777 
rate: 3681 	 duration: 723 
rate: 3906 	 duration: 845 
rate: 3908 	 duration: 693 
rate: 3809 	 duration: 762 
rate: 3879 	 duration: 826 
rate: 3938 	 duration: 747 
rate: 3828 	 duration: 833 
rate: 3864 	 duration: 770 
rate: 3767 	 duration: 736 
rate: 3680 	 duration: 736 
rate: 3771 	 duration: 659 
rate: 3865 	 duration: 705 
rate: 3936 	 duration: 656 
rate: 3798 	 duration: 834 
rate: 3731 	 duration: 660 
rate: 3678 	 duration: 754 
rate: 3826 	 duration: 765 
rate: 3955 	 duration: 841 
rate: 3928 	 duration: 731 
rate: 3666 	 duration: 816 
rate: 3801 	 duration: 742 
rate: 3863 	 duration: 743 
rate: 3750 	 duration: 695 
