#t:447-821 ; rate:522-2531
rate: 1205 	 duration: 597 
rate: 1445 	 duration: 531 
rate: 1210 	 duration: 495 
rate: 1916 	 duration: 676 
rate: 971 	 duration: 716 
rate: 1313 	 duration: 540 
rate: 1884 	 duration: 529 
rate: 532 	 duration: 700 
rate: 1187 	 duration: 707 
rate: 1970 	 duration: 475 
rate: 740 	 duration: 486 
rate: 2068 	 duration: 591 
rate: 1108 	 duration: 618 
rate: 1177 	 duration: 652 
rate: 669 	 duration: 609 
rate: 1751 	 duration: 767 
rate: 2286 	 duration: 608 
rate: 799 	 duration: 736 
rate: 1534 	 duration: 806 
rate: 986 	 duration: 486 
rate: 1499 	 duration: 784 
rate: 1143 	 duration: 578 
rate: 577 	 duration: 728 
rate: 2338 	 duration: 544 
rate: 2379 	 duration: 772 
rate: 1437 	 duration: 660 
rate: 1630 	 duration: 603 
rate: 1212 	 duration: 743 
rate: 1661 	 duration: 485 
rate: 1322 	 duration: 526 
rate: 1494 	 duration: 667 
rate: 2104 	 duration: 718 
rate: 837 	 duration: 674 
rate: 825 	 duration: 683 
rate: 2377 	 duration: 480 
rate: 2404 	 duration: 784 
rate: 1848 	 duration: 571 
rate: 1475 	 duration: 578 
rate: 867 	 duration: 706 
rate: 1078 	 duration: 613 
rate: 1747 	 duration: 549 
rate: 2136 	 duration: 590 
rate: 1421 	 duration: 726 
rate: 939 	 duration: 678 
rate: 1307 	 duration: 789 
rate: 2052 	 duration: 596 
rate: 551 	 duration: 522 
rate: 1630 	 duration: 618 
rate: 2031 	 duration: 633 
rate: 756 	 duration: 825 
rate: 2288 	 duration: 719 
rate: 1004 	 duration: 764 
rate: 1414 	 duration: 661 
rate: 2285 	 duration: 714 
rate: 1453 	 duration: 743 
rate: 1584 	 duration: 507 
rate: 1328 	 duration: 469 
rate: 1995 	 duration: 560 
rate: 2443 	 duration: 648 
rate: 1942 	 duration: 593 
rate: 1265 	 duration: 503 
rate: 1397 	 duration: 687 
rate: 626 	 duration: 651 
rate: 806 	 duration: 641 
rate: 1741 	 duration: 496 
rate: 1062 	 duration: 497 
rate: 2475 	 duration: 737 
rate: 2318 	 duration: 548 
rate: 2025 	 duration: 645 
rate: 1370 	 duration: 552 
rate: 1583 	 duration: 539 
rate: 1194 	 duration: 794 
rate: 1995 	 duration: 721 
rate: 651 	 duration: 552 
rate: 1767 	 duration: 700 
rate: 1555 	 duration: 663 
rate: 1848 	 duration: 480 
rate: 1773 	 duration: 595 
rate: 2238 	 duration: 617 
rate: 1864 	 duration: 733 
rate: 1463 	 duration: 534 
rate: 1331 	 duration: 540 
rate: 1854 	 duration: 641 
rate: 688 	 duration: 820 
rate: 1595 	 duration: 806 
rate: 1023 	 duration: 481 
rate: 855 	 duration: 729 
rate: 1221 	 duration: 462 
rate: 849 	 duration: 750 
rate: 752 	 duration: 719 
rate: 1569 	 duration: 703 
rate: 971 	 duration: 779 
rate: 2405 	 duration: 518 
rate: 1949 	 duration: 672 
rate: 1612 	 duration: 729 
rate: 2166 	 duration: 715 
rate: 1457 	 duration: 642 
rate: 1395 	 duration: 749 
rate: 1869 	 duration: 487 
rate: 1586 	 duration: 659 
rate: 1318 	 duration: 756 
rate: 854 	 duration: 562 
rate: 1987 	 duration: 507 
rate: 1501 	 duration: 504 
rate: 1935 	 duration: 763 
rate: 1690 	 duration: 519 
rate: 1366 	 duration: 685 
rate: 1293 	 duration: 455 
rate: 1099 	 duration: 676 
rate: 1776 	 duration: 655 
rate: 1905 	 duration: 579 
