#t:292-340 ; rate:2584-2617
rate: 2590 	 duration: 296 
rate: 2590 	 duration: 315 
rate: 2614 	 duration: 308 
rate: 2588 	 duration: 320 
rate: 2605 	 duration: 309 
rate: 2592 	 duration: 337 
rate: 2614 	 duration: 299 
rate: 2607 	 duration: 300 
rate: 2590 	 duration: 296 
rate: 2616 	 duration: 321 
rate: 2584 	 duration: 315 
rate: 2616 	 duration: 335 
rate: 2601 	 duration: 313 
rate: 2608 	 duration: 300 
rate: 2614 	 duration: 302 
rate: 2596 	 duration: 323 
rate: 2592 	 duration: 300 
rate: 2584 	 duration: 325 
rate: 2604 	 duration: 328 
rate: 2598 	 duration: 319 
rate: 2604 	 duration: 322 
rate: 2603 	 duration: 295 
rate: 2612 	 duration: 294 
rate: 2584 	 duration: 321 
rate: 2600 	 duration: 332 
rate: 2598 	 duration: 304 
rate: 2605 	 duration: 300 
rate: 2607 	 duration: 300 
rate: 2606 	 duration: 337 
rate: 2610 	 duration: 312 
rate: 2600 	 duration: 296 
rate: 2610 	 duration: 309 
rate: 2609 	 duration: 331 
rate: 2611 	 duration: 327 
rate: 2610 	 duration: 327 
rate: 2591 	 duration: 311 
rate: 2598 	 duration: 332 
rate: 2615 	 duration: 299 
rate: 2587 	 duration: 330 
rate: 2596 	 duration: 342 
rate: 2600 	 duration: 337 
rate: 2590 	 duration: 315 
rate: 2615 	 duration: 312 
rate: 2584 	 duration: 312 
rate: 2592 	 duration: 325 
rate: 2615 	 duration: 317 
rate: 2602 	 duration: 295 
rate: 2602 	 duration: 309 
rate: 2616 	 duration: 299 
rate: 2610 	 duration: 294 
rate: 2589 	 duration: 330 
rate: 2615 	 duration: 308 
rate: 2616 	 duration: 330 
rate: 2587 	 duration: 330 
rate: 2602 	 duration: 328 
rate: 2587 	 duration: 321 
rate: 2603 	 duration: 337 
rate: 2598 	 duration: 338 
rate: 2604 	 duration: 294 
rate: 2607 	 duration: 327 
rate: 2612 	 duration: 339 
rate: 2589 	 duration: 305 
rate: 2599 	 duration: 338 
rate: 2605 	 duration: 318 
rate: 2585 	 duration: 339 
rate: 2589 	 duration: 324 
rate: 2598 	 duration: 323 
rate: 2591 	 duration: 333 
rate: 2594 	 duration: 314 
rate: 2598 	 duration: 332 
rate: 2585 	 duration: 312 
