#t:352-578 ; rate:781-3258
rate: 959 	 duration: 475 
rate: 1624 	 duration: 532 
rate: 1016 	 duration: 566 
rate: 2905 	 duration: 396 
rate: 2601 	 duration: 457 
rate: 2587 	 duration: 515 
rate: 1676 	 duration: 452 
rate: 1930 	 duration: 517 
rate: 1322 	 duration: 518 
rate: 2299 	 duration: 448 
rate: 3179 	 duration: 490 
rate: 1741 	 duration: 380 
rate: 2116 	 duration: 431 
rate: 2121 	 duration: 509 
rate: 2760 	 duration: 409 
rate: 1564 	 duration: 475 
rate: 2173 	 duration: 497 
rate: 2209 	 duration: 380 
rate: 3143 	 duration: 562 
rate: 2549 	 duration: 523 
rate: 1236 	 duration: 534 
rate: 3169 	 duration: 466 
rate: 1578 	 duration: 525 
rate: 2620 	 duration: 430 
rate: 1940 	 duration: 383 
rate: 3193 	 duration: 560 
rate: 1991 	 duration: 416 
rate: 2386 	 duration: 482 
rate: 2020 	 duration: 482 
rate: 2221 	 duration: 378 
rate: 911 	 duration: 579 
rate: 2910 	 duration: 445 
rate: 1428 	 duration: 362 
rate: 2467 	 duration: 486 
rate: 2113 	 duration: 397 
rate: 2159 	 duration: 362 
rate: 1783 	 duration: 573 
rate: 990 	 duration: 557 
rate: 1047 	 duration: 402 
rate: 3079 	 duration: 355 
rate: 2254 	 duration: 528 
rate: 1946 	 duration: 525 
rate: 1991 	 duration: 373 
rate: 2292 	 duration: 362 
rate: 1945 	 duration: 505 
rate: 2357 	 duration: 448 
rate: 1134 	 duration: 402 
rate: 1959 	 duration: 551 
rate: 1890 	 duration: 540 
rate: 1828 	 duration: 558 
rate: 1698 	 duration: 446 
rate: 1220 	 duration: 423 
rate: 1560 	 duration: 462 
rate: 928 	 duration: 479 
rate: 3030 	 duration: 388 
rate: 1615 	 duration: 573 
rate: 1167 	 duration: 452 
rate: 1565 	 duration: 407 
rate: 1975 	 duration: 493 
rate: 1029 	 duration: 443 
rate: 3196 	 duration: 495 
rate: 2183 	 duration: 512 
rate: 1256 	 duration: 439 
rate: 2147 	 duration: 491 
rate: 2179 	 duration: 414 
rate: 2784 	 duration: 419 
rate: 2628 	 duration: 471 
rate: 809 	 duration: 371 
rate: 800 	 duration: 495 
rate: 1851 	 duration: 435 
rate: 2634 	 duration: 561 
rate: 2217 	 duration: 541 
rate: 2032 	 duration: 472 
rate: 846 	 duration: 425 
rate: 3059 	 duration: 365 
rate: 2923 	 duration: 361 
rate: 2830 	 duration: 480 
rate: 1131 	 duration: 563 
rate: 911 	 duration: 514 
rate: 3196 	 duration: 540 
rate: 3038 	 duration: 410 
rate: 1575 	 duration: 480 
rate: 1117 	 duration: 365 
rate: 2597 	 duration: 486 
rate: 2030 	 duration: 567 
rate: 2303 	 duration: 500 
rate: 1016 	 duration: 519 
rate: 1916 	 duration: 475 
rate: 2871 	 duration: 459 
rate: 1394 	 duration: 457 
rate: 2254 	 duration: 393 
rate: 1502 	 duration: 408 
rate: 1965 	 duration: 525 
rate: 2269 	 duration: 461 
rate: 2043 	 duration: 441 
rate: 1332 	 duration: 486 
rate: 1322 	 duration: 399 
rate: 1442 	 duration: 449 
rate: 904 	 duration: 477 
rate: 891 	 duration: 377 
rate: 2810 	 duration: 546 
rate: 2862 	 duration: 541 
rate: 1507 	 duration: 414 
rate: 1481 	 duration: 495 
rate: 1522 	 duration: 403 
rate: 1847 	 duration: 566 
rate: 2773 	 duration: 412 
rate: 2451 	 duration: 524 
rate: 957 	 duration: 389 
rate: 2581 	 duration: 377 
rate: 2870 	 duration: 448 
rate: 1852 	 duration: 396 
rate: 3245 	 duration: 517 
rate: 2621 	 duration: 485 
rate: 3137 	 duration: 520 
rate: 2529 	 duration: 375 
rate: 1551 	 duration: 448 
rate: 2427 	 duration: 385 
rate: 1004 	 duration: 538 
rate: 1952 	 duration: 437 
rate: 2558 	 duration: 371 
rate: 1304 	 duration: 470 
rate: 953 	 duration: 377 
rate: 1182 	 duration: 539 
rate: 1100 	 duration: 502 
rate: 2166 	 duration: 549 
rate: 2167 	 duration: 509 
rate: 1327 	 duration: 444 
rate: 853 	 duration: 465 
rate: 2635 	 duration: 433 
rate: 2603 	 duration: 448 
rate: 1945 	 duration: 407 
rate: 2344 	 duration: 481 
rate: 1808 	 duration: 464 
rate: 1961 	 duration: 403 
rate: 2123 	 duration: 406 
rate: 1284 	 duration: 440 
rate: 2912 	 duration: 370 
rate: 2972 	 duration: 538 
rate: 2749 	 duration: 567 
rate: 2901 	 duration: 397 
rate: 1810 	 duration: 530 
rate: 2828 	 duration: 449 
rate: 2413 	 duration: 397 
rate: 2569 	 duration: 482 
rate: 1144 	 duration: 494 
rate: 1810 	 duration: 397 
rate: 2398 	 duration: 570 
rate: 1648 	 duration: 357 
rate: 2269 	 duration: 359 
rate: 2963 	 duration: 539 
rate: 2680 	 duration: 435 
