#t:418-596 ; rate:702-3018
rate: 1818 	 duration: 588 
rate: 2610 	 duration: 542 
rate: 1360 	 duration: 424 
rate: 2217 	 duration: 482 
rate: 1980 	 duration: 539 
rate: 809 	 duration: 431 
rate: 2405 	 duration: 419 
rate: 2252 	 duration: 532 
rate: 1363 	 duration: 528 
rate: 2861 	 duration: 528 
rate: 2822 	 duration: 569 
rate: 2176 	 duration: 464 
rate: 975 	 duration: 455 
rate: 1115 	 duration: 592 
rate: 1790 	 duration: 463 
rate: 2501 	 duration: 571 
rate: 1032 	 duration: 524 
rate: 1711 	 duration: 518 
rate: 2997 	 duration: 445 
rate: 2170 	 duration: 519 
rate: 1906 	 duration: 554 
rate: 2366 	 duration: 472 
rate: 1755 	 duration: 519 
rate: 1044 	 duration: 426 
rate: 2726 	 duration: 466 
rate: 1743 	 duration: 434 
rate: 2322 	 duration: 589 
rate: 1589 	 duration: 491 
rate: 2405 	 duration: 439 
rate: 2478 	 duration: 464 
rate: 827 	 duration: 508 
rate: 1873 	 duration: 538 
rate: 2112 	 duration: 512 
rate: 1502 	 duration: 424 
rate: 1410 	 duration: 459 
rate: 2203 	 duration: 464 
rate: 2867 	 duration: 440 
rate: 2150 	 duration: 581 
rate: 1438 	 duration: 443 
rate: 1589 	 duration: 589 
rate: 2355 	 duration: 489 
rate: 1566 	 duration: 514 
rate: 2211 	 duration: 586 
rate: 837 	 duration: 560 
rate: 885 	 duration: 596 
rate: 1645 	 duration: 539 
rate: 3009 	 duration: 531 
rate: 2607 	 duration: 506 
rate: 1836 	 duration: 595 
rate: 1254 	 duration: 508 
rate: 1307 	 duration: 487 
rate: 2292 	 duration: 513 
rate: 1237 	 duration: 456 
rate: 1049 	 duration: 561 
rate: 1171 	 duration: 544 
rate: 2543 	 duration: 562 
rate: 1134 	 duration: 583 
rate: 2322 	 duration: 547 
rate: 2077 	 duration: 549 
rate: 2183 	 duration: 571 
rate: 1586 	 duration: 590 
rate: 1925 	 duration: 593 
rate: 2944 	 duration: 436 
rate: 1680 	 duration: 500 
rate: 1541 	 duration: 585 
rate: 1750 	 duration: 562 
rate: 2471 	 duration: 442 
rate: 2249 	 duration: 522 
rate: 2947 	 duration: 461 
rate: 1487 	 duration: 428 
rate: 2132 	 duration: 524 
rate: 2753 	 duration: 589 
rate: 2540 	 duration: 566 
rate: 1968 	 duration: 586 
rate: 2732 	 duration: 479 
rate: 2196 	 duration: 568 
rate: 1378 	 duration: 435 
rate: 881 	 duration: 544 
rate: 2287 	 duration: 509 
rate: 2866 	 duration: 586 
rate: 788 	 duration: 456 
rate: 2618 	 duration: 473 
rate: 822 	 duration: 453 
rate: 1199 	 duration: 591 
rate: 1747 	 duration: 439 
rate: 2503 	 duration: 431 
rate: 1584 	 duration: 553 
rate: 2594 	 duration: 471 
rate: 2932 	 duration: 463 
rate: 2767 	 duration: 525 
rate: 1884 	 duration: 509 
rate: 2675 	 duration: 543 
rate: 2612 	 duration: 468 
rate: 2431 	 duration: 523 
rate: 1771 	 duration: 495 
rate: 2439 	 duration: 478 
rate: 1882 	 duration: 440 
rate: 2018 	 duration: 518 
rate: 2706 	 duration: 496 
rate: 2979 	 duration: 555 
rate: 1183 	 duration: 558 
rate: 1047 	 duration: 435 
rate: 746 	 duration: 596 
rate: 1066 	 duration: 585 
rate: 1888 	 duration: 483 
rate: 2152 	 duration: 557 
rate: 2017 	 duration: 435 
rate: 1440 	 duration: 475 
rate: 1928 	 duration: 480 
rate: 2793 	 duration: 426 
rate: 1323 	 duration: 580 
rate: 2190 	 duration: 587 
rate: 1262 	 duration: 523 
rate: 2242 	 duration: 438 
rate: 1311 	 duration: 439 
rate: 2150 	 duration: 430 
rate: 2169 	 duration: 564 
rate: 2836 	 duration: 473 
rate: 2251 	 duration: 507 
rate: 2208 	 duration: 467 
rate: 1189 	 duration: 444 
rate: 2852 	 duration: 530 
rate: 951 	 duration: 529 
rate: 2082 	 duration: 541 
rate: 2267 	 duration: 429 
rate: 1849 	 duration: 474 
rate: 2730 	 duration: 462 
rate: 2478 	 duration: 461 
rate: 2592 	 duration: 468 
rate: 2743 	 duration: 507 
rate: 2046 	 duration: 574 
rate: 2340 	 duration: 503 
rate: 2309 	 duration: 546 
rate: 708 	 duration: 560 
rate: 1969 	 duration: 567 
rate: 2705 	 duration: 461 
rate: 1351 	 duration: 532 
rate: 1958 	 duration: 563 
