#t:632-704 ; rate:1611-3531
rate: 2361 	 duration: 691 
rate: 3082 	 duration: 705 
rate: 1753 	 duration: 651 
rate: 2288 	 duration: 660 
rate: 3199 	 duration: 702 
rate: 2808 	 duration: 637 
rate: 2192 	 duration: 696 
rate: 2145 	 duration: 704 
rate: 2044 	 duration: 640 
rate: 2576 	 duration: 676 
rate: 1777 	 duration: 683 
rate: 2581 	 duration: 650 
rate: 2836 	 duration: 634 
rate: 2683 	 duration: 649 
rate: 1876 	 duration: 685 
rate: 3354 	 duration: 677 
rate: 2330 	 duration: 696 
rate: 1939 	 duration: 693 
rate: 2922 	 duration: 640 
rate: 2424 	 duration: 708 
rate: 2425 	 duration: 678 
rate: 2739 	 duration: 653 
rate: 2634 	 duration: 643 
rate: 2023 	 duration: 671 
rate: 3338 	 duration: 690 
rate: 2369 	 duration: 644 
rate: 2193 	 duration: 684 
rate: 2084 	 duration: 640 
rate: 2781 	 duration: 635 
rate: 2231 	 duration: 694 
rate: 2523 	 duration: 684 
rate: 2393 	 duration: 647 
rate: 3329 	 duration: 689 
rate: 3094 	 duration: 703 
rate: 1799 	 duration: 667 
rate: 2369 	 duration: 638 
rate: 3142 	 duration: 677 
rate: 3258 	 duration: 697 
rate: 2870 	 duration: 643 
rate: 1848 	 duration: 669 
rate: 2723 	 duration: 687 
rate: 2063 	 duration: 639 
rate: 2864 	 duration: 662 
rate: 2742 	 duration: 700 
rate: 2409 	 duration: 647 
rate: 2932 	 duration: 663 
rate: 2009 	 duration: 657 
rate: 1832 	 duration: 694 
rate: 1797 	 duration: 641 
rate: 2273 	 duration: 696 
rate: 2647 	 duration: 689 
rate: 3164 	 duration: 634 
rate: 2489 	 duration: 636 
rate: 2015 	 duration: 655 
rate: 2351 	 duration: 663 
rate: 3479 	 duration: 689 
rate: 2582 	 duration: 693 
rate: 2913 	 duration: 697 
rate: 2348 	 duration: 705 
rate: 2377 	 duration: 646 
rate: 2250 	 duration: 693 
rate: 1710 	 duration: 673 
rate: 2723 	 duration: 652 
rate: 2896 	 duration: 684 
rate: 3065 	 duration: 681 
rate: 2589 	 duration: 682 
rate: 2872 	 duration: 685 
rate: 2314 	 duration: 649 
rate: 2829 	 duration: 687 
rate: 3079 	 duration: 693 
rate: 3082 	 duration: 659 
rate: 3419 	 duration: 657 
rate: 2890 	 duration: 652 
rate: 2502 	 duration: 667 
rate: 2290 	 duration: 649 
