#t:773-804 ; rate:1779-3122
rate: 2618 	 duration: 803 
rate: 2931 	 duration: 786 
rate: 2059 	 duration: 787 
rate: 2440 	 duration: 781 
rate: 2351 	 duration: 781 
rate: 2306 	 duration: 786 
rate: 3094 	 duration: 798 
rate: 2797 	 duration: 780 
rate: 2995 	 duration: 806 
rate: 2876 	 duration: 784 
rate: 3102 	 duration: 801 
rate: 2309 	 duration: 785 
rate: 1906 	 duration: 787 
rate: 1920 	 duration: 788 
rate: 2230 	 duration: 792 
rate: 2808 	 duration: 800 
rate: 2850 	 duration: 788 
rate: 2816 	 duration: 796 
rate: 2365 	 duration: 791 
rate: 2387 	 duration: 800 
rate: 2720 	 duration: 786 
rate: 2795 	 duration: 803 
rate: 3103 	 duration: 781 
rate: 2237 	 duration: 778 
rate: 2760 	 duration: 779 
rate: 2652 	 duration: 801 
rate: 2209 	 duration: 777 
rate: 2749 	 duration: 799 
rate: 2974 	 duration: 798 
rate: 2197 	 duration: 782 
rate: 2962 	 duration: 785 
rate: 2319 	 duration: 776 
rate: 3001 	 duration: 783 
rate: 2636 	 duration: 788 
rate: 2164 	 duration: 798 
rate: 2404 	 duration: 804 
rate: 2119 	 duration: 792 
rate: 1803 	 duration: 779 
rate: 2851 	 duration: 799 
rate: 1833 	 duration: 780 
rate: 2841 	 duration: 802 
rate: 1838 	 duration: 796 
rate: 2188 	 duration: 807 
rate: 2678 	 duration: 788 
rate: 2617 	 duration: 794 
rate: 2837 	 duration: 778 
rate: 1904 	 duration: 781 
rate: 1851 	 duration: 803 
rate: 2212 	 duration: 802 
rate: 1890 	 duration: 781 
rate: 2775 	 duration: 788 
rate: 2731 	 duration: 799 
rate: 1861 	 duration: 794 
rate: 2468 	 duration: 787 
rate: 2786 	 duration: 789 
rate: 2097 	 duration: 789 
rate: 3120 	 duration: 797 
rate: 2430 	 duration: 790 
rate: 1807 	 duration: 791 
rate: 2670 	 duration: 778 
rate: 2466 	 duration: 788 
rate: 2071 	 duration: 783 
rate: 3001 	 duration: 804 
rate: 2234 	 duration: 784 
