#t:495-918 ; rate:1309-2964
rate: 2505 	 duration: 599 
rate: 1952 	 duration: 540 
rate: 1771 	 duration: 631 
rate: 1879 	 duration: 791 
rate: 1994 	 duration: 729 
rate: 2532 	 duration: 877 
rate: 2316 	 duration: 814 
rate: 2132 	 duration: 569 
rate: 1570 	 duration: 497 
rate: 1626 	 duration: 569 
rate: 2354 	 duration: 652 
rate: 1656 	 duration: 761 
rate: 1589 	 duration: 748 
rate: 1631 	 duration: 882 
rate: 2261 	 duration: 849 
rate: 1315 	 duration: 758 
rate: 2952 	 duration: 764 
rate: 2075 	 duration: 902 
rate: 2714 	 duration: 730 
rate: 2102 	 duration: 897 
rate: 2295 	 duration: 685 
rate: 2629 	 duration: 535 
rate: 1707 	 duration: 745 
rate: 1401 	 duration: 900 
rate: 2123 	 duration: 870 
rate: 2697 	 duration: 614 
rate: 1563 	 duration: 807 
rate: 2710 	 duration: 850 
rate: 1416 	 duration: 789 
rate: 2840 	 duration: 571 
rate: 2027 	 duration: 532 
rate: 1432 	 duration: 770 
rate: 2668 	 duration: 536 
rate: 2923 	 duration: 530 
rate: 2753 	 duration: 645 
rate: 2375 	 duration: 829 
rate: 1947 	 duration: 734 
rate: 2341 	 duration: 857 
rate: 2098 	 duration: 915 
rate: 2590 	 duration: 607 
rate: 2403 	 duration: 715 
rate: 1385 	 duration: 668 
rate: 1463 	 duration: 796 
rate: 2271 	 duration: 566 
rate: 1991 	 duration: 645 
rate: 2232 	 duration: 769 
rate: 2877 	 duration: 759 
rate: 1683 	 duration: 541 
rate: 2519 	 duration: 619 
rate: 1826 	 duration: 617 
rate: 2670 	 duration: 562 
rate: 1498 	 duration: 704 
rate: 1534 	 duration: 704 
rate: 2141 	 duration: 634 
rate: 2008 	 duration: 597 
rate: 1722 	 duration: 523 
rate: 1341 	 duration: 769 
rate: 1883 	 duration: 861 
rate: 2166 	 duration: 904 
rate: 2813 	 duration: 568 
rate: 2312 	 duration: 691 
rate: 1875 	 duration: 851 
rate: 1391 	 duration: 751 
rate: 2800 	 duration: 669 
rate: 2111 	 duration: 522 
rate: 1390 	 duration: 638 
rate: 2442 	 duration: 687 
rate: 2837 	 duration: 752 
rate: 2579 	 duration: 833 
rate: 2663 	 duration: 915 
rate: 2668 	 duration: 536 
