#t:546-547 ; rate:2635-2889
rate: 2693 	 duration: 549 
rate: 2798 	 duration: 548 
rate: 2681 	 duration: 546 
rate: 2693 	 duration: 549 
rate: 2800 	 duration: 549 
rate: 2649 	 duration: 549 
rate: 2833 	 duration: 547 
rate: 2790 	 duration: 547 
rate: 2723 	 duration: 546 
rate: 2689 	 duration: 549 
rate: 2755 	 duration: 548 
rate: 2675 	 duration: 547 
rate: 2646 	 duration: 549 
rate: 2708 	 duration: 546 
rate: 2726 	 duration: 545 
rate: 2650 	 duration: 547 
rate: 2818 	 duration: 550 
rate: 2731 	 duration: 550 
rate: 2851 	 duration: 547 
rate: 2676 	 duration: 547 
rate: 2682 	 duration: 551 
rate: 2710 	 duration: 549 
rate: 2843 	 duration: 548 
rate: 2756 	 duration: 548 
rate: 2796 	 duration: 546 
rate: 2687 	 duration: 550 
rate: 2662 	 duration: 546 
rate: 2858 	 duration: 551 
rate: 2741 	 duration: 548 
rate: 2715 	 duration: 548 
rate: 2697 	 duration: 548 
rate: 2762 	 duration: 547 
rate: 2825 	 duration: 548 
rate: 2722 	 duration: 546 
rate: 2729 	 duration: 545 
rate: 2767 	 duration: 546 
rate: 2743 	 duration: 547 
rate: 2887 	 duration: 548 
rate: 2817 	 duration: 545 
rate: 2863 	 duration: 550 
rate: 2650 	 duration: 547 
rate: 2751 	 duration: 546 
rate: 2653 	 duration: 548 
rate: 2640 	 duration: 550 
rate: 2763 	 duration: 547 
rate: 2882 	 duration: 546 
rate: 2753 	 duration: 549 
rate: 2688 	 duration: 549 
rate: 2769 	 duration: 546 
rate: 2770 	 duration: 545 
rate: 2846 	 duration: 548 
rate: 2643 	 duration: 550 
rate: 2797 	 duration: 549 
rate: 2795 	 duration: 546 
rate: 2793 	 duration: 549 
rate: 2856 	 duration: 546 
rate: 2760 	 duration: 547 
rate: 2850 	 duration: 548 
rate: 2748 	 duration: 546 
rate: 2642 	 duration: 550 
rate: 2641 	 duration: 545 
rate: 2882 	 duration: 549 
rate: 2691 	 duration: 549 
rate: 2715 	 duration: 548 
rate: 2673 	 duration: 547 
rate: 2699 	 duration: 547 
rate: 2656 	 duration: 547 
rate: 2728 	 duration: 545 
rate: 2719 	 duration: 547 
rate: 2714 	 duration: 548 
rate: 2766 	 duration: 546 
rate: 2665 	 duration: 549 
rate: 2713 	 duration: 548 
rate: 2806 	 duration: 547 
rate: 2782 	 duration: 548 
rate: 2646 	 duration: 549 
rate: 2816 	 duration: 546 
rate: 2636 	 duration: 546 
rate: 2813 	 duration: 546 
rate: 2770 	 duration: 551 
rate: 2781 	 duration: 549 
rate: 2640 	 duration: 550 
rate: 2702 	 duration: 547 
rate: 2866 	 duration: 549 
rate: 2875 	 duration: 547 
rate: 2767 	 duration: 546 
rate: 2869 	 duration: 548 
rate: 2815 	 duration: 550 
rate: 2817 	 duration: 545 
rate: 2827 	 duration: 548 
rate: 2866 	 duration: 549 
rate: 2720 	 duration: 547 
