#t:380-888 ; rate:981-1297
rate: 1130 	 duration: 658 
rate: 1246 	 duration: 385 
rate: 1168 	 duration: 554 
rate: 1195 	 duration: 441 
rate: 1101 	 duration: 457 
rate: 1139 	 duration: 517 
rate: 1045 	 duration: 678 
rate: 1249 	 duration: 490 
rate: 1247 	 duration: 404 
rate: 1125 	 duration: 822 
rate: 991 	 duration: 449 
rate: 1241 	 duration: 416 
rate: 1074 	 duration: 771 
rate: 1015 	 duration: 827 
rate: 1012 	 duration: 771 
rate: 1193 	 duration: 735 
rate: 1295 	 duration: 555 
rate: 1044 	 duration: 505 
rate: 1055 	 duration: 444 
rate: 1261 	 duration: 886 
rate: 1025 	 duration: 738 
rate: 1060 	 duration: 714 
rate: 1036 	 duration: 741 
rate: 1038 	 duration: 474 
rate: 1268 	 duration: 416 
rate: 1157 	 duration: 643 
rate: 1019 	 duration: 777 
rate: 1103 	 duration: 642 
rate: 1271 	 duration: 614 
rate: 1263 	 duration: 456 
rate: 1113 	 duration: 593 
rate: 1295 	 duration: 436 
rate: 1111 	 duration: 659 
rate: 1168 	 duration: 463 
rate: 1077 	 duration: 512 
rate: 1046 	 duration: 861 
rate: 993 	 duration: 604 
rate: 1148 	 duration: 439 
rate: 1028 	 duration: 783 
rate: 1278 	 duration: 498 
rate: 1230 	 duration: 526 
rate: 1219 	 duration: 581 
rate: 1258 	 duration: 735 
rate: 1086 	 duration: 476 
rate: 1003 	 duration: 598 
rate: 1074 	 duration: 861 
rate: 1117 	 duration: 451 
rate: 1145 	 duration: 724 
rate: 1130 	 duration: 648 
rate: 1074 	 duration: 670 
rate: 1059 	 duration: 873 
rate: 1156 	 duration: 654 
rate: 1250 	 duration: 489 
rate: 1167 	 duration: 863 
rate: 1127 	 duration: 650 
rate: 1279 	 duration: 760 
rate: 1006 	 duration: 513 
rate: 1257 	 duration: 583 
rate: 1008 	 duration: 715 
rate: 1199 	 duration: 820 
rate: 1174 	 duration: 522 
rate: 1110 	 duration: 713 
rate: 998 	 duration: 445 
rate: 1282 	 duration: 740 
rate: 1077 	 duration: 725 
rate: 1117 	 duration: 537 
rate: 1292 	 duration: 679 
rate: 1227 	 duration: 734 
rate: 1254 	 duration: 623 
rate: 1114 	 duration: 495 
rate: 1085 	 duration: 476 
rate: 1193 	 duration: 775 
rate: 1183 	 duration: 710 
rate: 1124 	 duration: 384 
rate: 1231 	 duration: 604 
rate: 1243 	 duration: 609 
rate: 1059 	 duration: 850 
rate: 1253 	 duration: 815 
rate: 1250 	 duration: 700 
rate: 1135 	 duration: 836 
rate: 981 	 duration: 673 
