#t:626-882 ; rate:1882-1956
rate: 1892 	 duration: 697 
rate: 1893 	 duration: 646 
rate: 1937 	 duration: 676 
rate: 1919 	 duration: 720 
rate: 1895 	 duration: 843 
rate: 1951 	 duration: 671 
rate: 1892 	 duration: 875 
rate: 1921 	 duration: 756 
rate: 1919 	 duration: 732 
rate: 1920 	 duration: 825 
rate: 1897 	 duration: 817 
rate: 1908 	 duration: 812 
rate: 1952 	 duration: 658 
rate: 1895 	 duration: 767 
rate: 1934 	 duration: 657 
rate: 1918 	 duration: 858 
rate: 1895 	 duration: 653 
rate: 1886 	 duration: 661 
rate: 1935 	 duration: 875 
rate: 1949 	 duration: 751 
rate: 1912 	 duration: 810 
rate: 1931 	 duration: 708 
rate: 1943 	 duration: 773 
rate: 1914 	 duration: 709 
rate: 1929 	 duration: 771 
rate: 1894 	 duration: 798 
rate: 1943 	 duration: 834 
rate: 1949 	 duration: 652 
rate: 1939 	 duration: 631 
rate: 1953 	 duration: 769 
rate: 1943 	 duration: 748 
rate: 1946 	 duration: 875 
rate: 1916 	 duration: 633 
rate: 1883 	 duration: 739 
rate: 1952 	 duration: 750 
rate: 1903 	 duration: 700 
rate: 1884 	 duration: 835 
rate: 1886 	 duration: 827 
rate: 1907 	 duration: 843 
rate: 1924 	 duration: 698 
rate: 1887 	 duration: 712 
rate: 1913 	 duration: 853 
rate: 1890 	 duration: 794 
rate: 1944 	 duration: 723 
rate: 1903 	 duration: 764 
rate: 1909 	 duration: 723 
rate: 1898 	 duration: 809 
rate: 1885 	 duration: 636 
rate: 1912 	 duration: 798 
rate: 1952 	 duration: 639 
rate: 1925 	 duration: 685 
rate: 1888 	 duration: 865 
rate: 1930 	 duration: 634 
rate: 1896 	 duration: 779 
rate: 1940 	 duration: 786 
rate: 1892 	 duration: 882 
rate: 1918 	 duration: 883 
rate: 1882 	 duration: 759 
rate: 1928 	 duration: 709 
rate: 1927 	 duration: 809 
rate: 1901 	 duration: 777 
rate: 1948 	 duration: 788 
rate: 1916 	 duration: 726 
rate: 1884 	 duration: 873 
rate: 1890 	 duration: 851 
rate: 1915 	 duration: 684 
rate: 1909 	 duration: 698 
