#t:332-594 ; rate:423-2054
rate: 1876 	 duration: 524 
rate: 1398 	 duration: 421 
rate: 1255 	 duration: 431 
rate: 1730 	 duration: 360 
rate: 1082 	 duration: 389 
rate: 1948 	 duration: 492 
rate: 578 	 duration: 498 
rate: 2027 	 duration: 480 
rate: 1292 	 duration: 418 
rate: 1091 	 duration: 439 
rate: 844 	 duration: 398 
rate: 1576 	 duration: 335 
rate: 1500 	 duration: 408 
rate: 637 	 duration: 414 
rate: 1486 	 duration: 339 
rate: 1997 	 duration: 456 
rate: 716 	 duration: 520 
rate: 1593 	 duration: 587 
rate: 941 	 duration: 498 
rate: 1113 	 duration: 517 
rate: 1200 	 duration: 450 
rate: 1717 	 duration: 385 
rate: 988 	 duration: 558 
rate: 1924 	 duration: 493 
rate: 682 	 duration: 476 
rate: 1382 	 duration: 399 
rate: 613 	 duration: 490 
rate: 1081 	 duration: 433 
rate: 1705 	 duration: 478 
rate: 1868 	 duration: 392 
rate: 1720 	 duration: 580 
rate: 1290 	 duration: 372 
rate: 898 	 duration: 548 
rate: 1440 	 duration: 575 
rate: 922 	 duration: 404 
rate: 1051 	 duration: 456 
rate: 996 	 duration: 446 
rate: 1244 	 duration: 424 
rate: 1087 	 duration: 453 
rate: 1317 	 duration: 473 
rate: 1025 	 duration: 457 
rate: 895 	 duration: 389 
rate: 1275 	 duration: 415 
rate: 1023 	 duration: 516 
rate: 1456 	 duration: 576 
rate: 601 	 duration: 359 
rate: 959 	 duration: 475 
rate: 1031 	 duration: 431 
rate: 1473 	 duration: 563 
rate: 536 	 duration: 471 
rate: 1443 	 duration: 582 
rate: 473 	 duration: 483 
rate: 1930 	 duration: 367 
rate: 666 	 duration: 379 
rate: 1145 	 duration: 577 
rate: 1687 	 duration: 463 
rate: 1156 	 duration: 385 
rate: 2015 	 duration: 393 
rate: 1417 	 duration: 440 
rate: 1195 	 duration: 502 
rate: 1798 	 duration: 461 
rate: 1276 	 duration: 338 
rate: 1516 	 duration: 538 
rate: 1317 	 duration: 510 
rate: 535 	 duration: 427 
rate: 1653 	 duration: 377 
rate: 889 	 duration: 419 
rate: 1811 	 duration: 577 
rate: 1712 	 duration: 574 
rate: 1559 	 duration: 431 
rate: 744 	 duration: 404 
rate: 1810 	 duration: 490 
rate: 1935 	 duration: 552 
rate: 781 	 duration: 338 
rate: 1971 	 duration: 530 
rate: 1061 	 duration: 577 
rate: 882 	 duration: 422 
rate: 1943 	 duration: 513 
rate: 1830 	 duration: 584 
rate: 761 	 duration: 346 
rate: 1777 	 duration: 426 
rate: 771 	 duration: 435 
rate: 1615 	 duration: 505 
rate: 814 	 duration: 383 
rate: 1178 	 duration: 479 
rate: 968 	 duration: 484 
rate: 1942 	 duration: 489 
rate: 464 	 duration: 413 
rate: 1367 	 duration: 396 
rate: 1907 	 duration: 359 
rate: 928 	 duration: 387 
rate: 1649 	 duration: 474 
rate: 1373 	 duration: 349 
rate: 476 	 duration: 403 
rate: 1499 	 duration: 352 
rate: 627 	 duration: 556 
rate: 1193 	 duration: 402 
rate: 619 	 duration: 387 
rate: 494 	 duration: 485 
rate: 1591 	 duration: 581 
rate: 1550 	 duration: 364 
rate: 1999 	 duration: 343 
rate: 1565 	 duration: 484 
rate: 481 	 duration: 399 
rate: 1699 	 duration: 536 
rate: 1889 	 duration: 363 
rate: 1463 	 duration: 452 
rate: 932 	 duration: 566 
rate: 1009 	 duration: 547 
rate: 1500 	 duration: 416 
