#t:651-803 ; rate:876-3412
rate: 2955 	 duration: 695 
rate: 2736 	 duration: 737 
rate: 1181 	 duration: 670 
rate: 1814 	 duration: 780 
rate: 2708 	 duration: 664 
rate: 2521 	 duration: 780 
rate: 2933 	 duration: 744 
rate: 1533 	 duration: 751 
rate: 2833 	 duration: 711 
rate: 2526 	 duration: 756 
rate: 2759 	 duration: 753 
rate: 1176 	 duration: 673 
rate: 1018 	 duration: 801 
rate: 1920 	 duration: 738 
rate: 2095 	 duration: 716 
rate: 2229 	 duration: 706 
rate: 2574 	 duration: 662 
rate: 1879 	 duration: 791 
rate: 1960 	 duration: 777 
rate: 1319 	 duration: 683 
rate: 916 	 duration: 681 
rate: 2289 	 duration: 765 
rate: 1866 	 duration: 733 
rate: 1576 	 duration: 746 
rate: 3340 	 duration: 653 
rate: 1277 	 duration: 668 
rate: 3177 	 duration: 790 
rate: 3003 	 duration: 791 
rate: 2944 	 duration: 791 
rate: 1593 	 duration: 701 
rate: 3072 	 duration: 652 
rate: 1865 	 duration: 779 
rate: 2443 	 duration: 713 
rate: 1161 	 duration: 734 
rate: 2396 	 duration: 657 
rate: 2572 	 duration: 780 
rate: 2329 	 duration: 768 
rate: 2360 	 duration: 757 
rate: 3125 	 duration: 749 
rate: 3382 	 duration: 794 
rate: 1933 	 duration: 782 
rate: 3074 	 duration: 715 
rate: 1084 	 duration: 686 
rate: 1944 	 duration: 698 
rate: 2552 	 duration: 733 
rate: 3166 	 duration: 656 
rate: 3101 	 duration: 693 
rate: 2410 	 duration: 657 
rate: 1593 	 duration: 768 
rate: 2431 	 duration: 671 
rate: 1336 	 duration: 718 
rate: 2848 	 duration: 657 
rate: 2519 	 duration: 672 
rate: 1120 	 duration: 760 
rate: 3348 	 duration: 788 
rate: 1201 	 duration: 719 
rate: 1047 	 duration: 687 
rate: 2708 	 duration: 687 
rate: 1216 	 duration: 799 
rate: 2729 	 duration: 717 
rate: 1516 	 duration: 696 
rate: 2165 	 duration: 782 
rate: 1371 	 duration: 665 
rate: 2375 	 duration: 723 
rate: 2668 	 duration: 743 
rate: 2531 	 duration: 764 
rate: 2240 	 duration: 718 
rate: 2509 	 duration: 799 
rate: 3294 	 duration: 762 
