#t:781-953 ; rate:2834-3174
rate: 3064 	 duration: 869 
rate: 2883 	 duration: 812 
rate: 2937 	 duration: 797 
rate: 3169 	 duration: 817 
rate: 3031 	 duration: 875 
rate: 2906 	 duration: 789 
rate: 2853 	 duration: 922 
rate: 3137 	 duration: 933 
rate: 3072 	 duration: 836 
rate: 3108 	 duration: 949 
rate: 3008 	 duration: 929 
rate: 2934 	 duration: 883 
rate: 3031 	 duration: 891 
rate: 2836 	 duration: 888 
rate: 3013 	 duration: 900 
rate: 2892 	 duration: 813 
rate: 3009 	 duration: 818 
rate: 2947 	 duration: 920 
rate: 3003 	 duration: 839 
rate: 3102 	 duration: 809 
rate: 2888 	 duration: 910 
rate: 3001 	 duration: 812 
rate: 3106 	 duration: 873 
rate: 2966 	 duration: 914 
rate: 3108 	 duration: 877 
rate: 2995 	 duration: 950 
rate: 3005 	 duration: 867 
rate: 3057 	 duration: 910 
rate: 3116 	 duration: 785 
rate: 3018 	 duration: 943 
rate: 2996 	 duration: 926 
rate: 2895 	 duration: 820 
rate: 2843 	 duration: 925 
rate: 2854 	 duration: 896 
rate: 2914 	 duration: 840 
rate: 3147 	 duration: 785 
rate: 2881 	 duration: 783 
rate: 2834 	 duration: 906 
rate: 2858 	 duration: 802 
rate: 3076 	 duration: 905 
rate: 2950 	 duration: 794 
rate: 3000 	 duration: 936 
rate: 3046 	 duration: 921 
rate: 3006 	 duration: 902 
rate: 3060 	 duration: 879 
rate: 2960 	 duration: 832 
rate: 2834 	 duration: 906 
rate: 2929 	 duration: 901 
rate: 3066 	 duration: 803 
rate: 3062 	 duration: 783 
rate: 2899 	 duration: 866 
rate: 3010 	 duration: 913 
rate: 3157 	 duration: 924 
rate: 3150 	 duration: 808 
rate: 2965 	 duration: 947 
rate: 2989 	 duration: 920 
rate: 3089 	 duration: 867 
rate: 2891 	 duration: 818 
