#t:511-562 ; rate:654-3370
rate: 1780 	 duration: 520 
rate: 1317 	 duration: 528 
rate: 3143 	 duration: 531 
rate: 1712 	 duration: 546 
rate: 1845 	 duration: 527 
rate: 841 	 duration: 528 
rate: 2464 	 duration: 541 
rate: 1388 	 duration: 518 
rate: 1619 	 duration: 533 
rate: 2895 	 duration: 555 
rate: 1029 	 duration: 525 
rate: 2407 	 duration: 564 
rate: 2588 	 duration: 547 
rate: 1483 	 duration: 550 
rate: 2600 	 duration: 512 
rate: 2647 	 duration: 516 
rate: 1586 	 duration: 568 
rate: 2898 	 duration: 554 
rate: 1297 	 duration: 546 
rate: 917 	 duration: 523 
rate: 1744 	 duration: 530 
rate: 2130 	 duration: 547 
rate: 2833 	 duration: 542 
rate: 1336 	 duration: 556 
rate: 2745 	 duration: 547 
rate: 3008 	 duration: 551 
rate: 2624 	 duration: 516 
rate: 2585 	 duration: 529 
rate: 2254 	 duration: 560 
rate: 1504 	 duration: 526 
rate: 3189 	 duration: 541 
rate: 1315 	 duration: 539 
rate: 1992 	 duration: 554 
rate: 1475 	 duration: 520 
rate: 2783 	 duration: 543 
rate: 1326 	 duration: 534 
rate: 957 	 duration: 540 
rate: 3344 	 duration: 538 
rate: 2224 	 duration: 550 
rate: 1477 	 duration: 529 
rate: 2355 	 duration: 550 
rate: 1898 	 duration: 563 
rate: 1897 	 duration: 513 
rate: 2704 	 duration: 541 
rate: 1679 	 duration: 514 
rate: 2191 	 duration: 532 
rate: 1636 	 duration: 542 
rate: 2239 	 duration: 525 
rate: 3063 	 duration: 537 
rate: 751 	 duration: 528 
rate: 2103 	 duration: 531 
rate: 1240 	 duration: 533 
rate: 1987 	 duration: 562 
rate: 914 	 duration: 539 
rate: 3032 	 duration: 527 
rate: 3151 	 duration: 525 
rate: 2562 	 duration: 539 
rate: 1676 	 duration: 523 
rate: 2674 	 duration: 520 
rate: 2584 	 duration: 516 
rate: 1682 	 duration: 521 
rate: 2700 	 duration: 547 
rate: 2695 	 duration: 534 
rate: 2992 	 duration: 521 
rate: 1677 	 duration: 558 
rate: 2191 	 duration: 532 
rate: 2185 	 duration: 549 
rate: 3086 	 duration: 541 
rate: 1174 	 duration: 551 
rate: 1162 	 duration: 557 
rate: 2674 	 duration: 517 
rate: 2270 	 duration: 524 
rate: 2222 	 duration: 546 
rate: 2347 	 duration: 537 
rate: 2344 	 duration: 552 
rate: 2245 	 duration: 540 
rate: 2628 	 duration: 516 
rate: 1030 	 duration: 559 
rate: 2537 	 duration: 544 
rate: 2624 	 duration: 553 
rate: 1675 	 duration: 515 
rate: 2990 	 duration: 526 
rate: 2801 	 duration: 527 
rate: 3071 	 duration: 547 
rate: 985 	 duration: 536 
rate: 1771 	 duration: 549 
rate: 3139 	 duration: 558 
rate: 2186 	 duration: 559 
rate: 1573 	 duration: 549 
rate: 1629 	 duration: 568 
rate: 860 	 duration: 558 
rate: 2260 	 duration: 547 
rate: 2936 	 duration: 528 
