#t:380-684 ; rate:573-3555
rate: 2127 	 duration: 649 
rate: 1886 	 duration: 394 
rate: 2698 	 duration: 453 
rate: 1973 	 duration: 583 
rate: 1844 	 duration: 606 
rate: 1577 	 duration: 404 
rate: 3047 	 duration: 480 
rate: 2824 	 duration: 506 
rate: 2363 	 duration: 676 
rate: 1724 	 duration: 570 
rate: 1634 	 duration: 493 
rate: 1795 	 duration: 628 
rate: 3337 	 duration: 668 
rate: 2190 	 duration: 422 
rate: 2410 	 duration: 468 
rate: 2367 	 duration: 482 
rate: 2483 	 duration: 463 
rate: 2067 	 duration: 650 
rate: 1821 	 duration: 672 
rate: 2932 	 duration: 381 
rate: 2426 	 duration: 461 
rate: 1168 	 duration: 524 
rate: 2121 	 duration: 396 
rate: 2734 	 duration: 549 
rate: 994 	 duration: 568 
rate: 1692 	 duration: 553 
rate: 2000 	 duration: 444 
rate: 1577 	 duration: 608 
rate: 1465 	 duration: 517 
rate: 2554 	 duration: 682 
rate: 1041 	 duration: 588 
rate: 2299 	 duration: 590 
rate: 2434 	 duration: 666 
rate: 1302 	 duration: 618 
rate: 2405 	 duration: 455 
rate: 1921 	 duration: 437 
rate: 2026 	 duration: 544 
rate: 2123 	 duration: 470 
rate: 754 	 duration: 494 
rate: 933 	 duration: 399 
rate: 934 	 duration: 539 
rate: 2309 	 duration: 675 
rate: 1228 	 duration: 577 
rate: 3179 	 duration: 422 
rate: 2250 	 duration: 411 
rate: 1537 	 duration: 390 
rate: 2006 	 duration: 676 
rate: 2178 	 duration: 403 
rate: 2485 	 duration: 662 
rate: 1241 	 duration: 455 
rate: 2697 	 duration: 405 
rate: 2850 	 duration: 421 
rate: 3414 	 duration: 559 
rate: 2395 	 duration: 436 
rate: 1666 	 duration: 526 
rate: 1743 	 duration: 468 
rate: 1324 	 duration: 481 
rate: 2022 	 duration: 391 
rate: 3423 	 duration: 399 
rate: 2713 	 duration: 553 
rate: 2791 	 duration: 667 
rate: 2601 	 duration: 470 
rate: 1465 	 duration: 622 
rate: 1300 	 duration: 544 
rate: 2048 	 duration: 521 
rate: 1958 	 duration: 612 
rate: 2110 	 duration: 557 
rate: 2785 	 duration: 453 
rate: 2325 	 duration: 635 
rate: 2561 	 duration: 399 
rate: 2146 	 duration: 570 
rate: 2156 	 duration: 507 
rate: 2495 	 duration: 525 
rate: 2132 	 duration: 652 
rate: 1977 	 duration: 674 
rate: 3080 	 duration: 475 
rate: 2761 	 duration: 434 
rate: 2077 	 duration: 538 
rate: 1636 	 duration: 542 
rate: 1205 	 duration: 528 
rate: 1252 	 duration: 451 
rate: 2853 	 duration: 577 
rate: 2000 	 duration: 432 
rate: 1122 	 duration: 396 
rate: 2037 	 duration: 419 
rate: 667 	 duration: 450 
rate: 1712 	 duration: 624 
rate: 2688 	 duration: 563 
rate: 2701 	 duration: 503 
rate: 3003 	 duration: 503 
rate: 1525 	 duration: 654 
rate: 2860 	 duration: 382 
rate: 1090 	 duration: 572 
rate: 1126 	 duration: 437 
rate: 1320 	 duration: 419 
rate: 2608 	 duration: 548 
rate: 2112 	 duration: 603 
