#t:386-405 ; rate:1076-3626
rate: 2834 	 duration: 403 
rate: 1508 	 duration: 390 
rate: 3294 	 duration: 405 
rate: 2047 	 duration: 393 
rate: 2067 	 duration: 389 
rate: 2274 	 duration: 396 
rate: 2561 	 duration: 393 
rate: 2594 	 duration: 403 
rate: 2941 	 duration: 399 
rate: 1319 	 duration: 392 
rate: 2941 	 duration: 391 
rate: 3259 	 duration: 397 
rate: 2126 	 duration: 401 
rate: 3135 	 duration: 398 
rate: 2702 	 duration: 399 
rate: 2298 	 duration: 403 
rate: 1180 	 duration: 406 
rate: 3159 	 duration: 387 
rate: 3005 	 duration: 391 
rate: 2271 	 duration: 401 
rate: 2873 	 duration: 389 
rate: 1601 	 duration: 389 
rate: 2886 	 duration: 404 
rate: 2640 	 duration: 396 
rate: 2321 	 duration: 399 
rate: 2006 	 duration: 401 
rate: 2542 	 duration: 396 
rate: 2276 	 duration: 390 
rate: 2965 	 duration: 388 
rate: 2415 	 duration: 387 
rate: 2959 	 duration: 397 
rate: 3623 	 duration: 395 
rate: 1891 	 duration: 400 
rate: 2009 	 duration: 394 
rate: 3436 	 duration: 388 
rate: 3295 	 duration: 397 
rate: 2620 	 duration: 390 
rate: 1992 	 duration: 404 
rate: 3498 	 duration: 402 
rate: 2297 	 duration: 386 
rate: 2206 	 duration: 402 
rate: 1855 	 duration: 408 
rate: 3055 	 duration: 400 
rate: 2092 	 duration: 390 
rate: 1353 	 duration: 400 
rate: 1751 	 duration: 405 
rate: 2063 	 duration: 407 
rate: 1907 	 duration: 397 
rate: 2260 	 duration: 403 
rate: 3117 	 duration: 392 
rate: 2514 	 duration: 400 
rate: 1228 	 duration: 401 
rate: 1163 	 duration: 392 
rate: 1778 	 duration: 399 
rate: 2816 	 duration: 401 
rate: 2334 	 duration: 386 
rate: 2094 	 duration: 396 
rate: 3315 	 duration: 405 
rate: 1879 	 duration: 408 
rate: 2486 	 duration: 395 
rate: 3299 	 duration: 400 
rate: 2407 	 duration: 394 
rate: 2559 	 duration: 393 
rate: 2298 	 duration: 396 
rate: 3314 	 duration: 391 
rate: 1403 	 duration: 402 
rate: 2341 	 duration: 405 
rate: 2252 	 duration: 404 
rate: 2723 	 duration: 393 
rate: 2102 	 duration: 394 
rate: 1517 	 duration: 404 
rate: 1772 	 duration: 392 
rate: 2356 	 duration: 393 
rate: 1301 	 duration: 397 
rate: 3601 	 duration: 404 
rate: 2345 	 duration: 388 
rate: 2802 	 duration: 390 
rate: 2872 	 duration: 389 
rate: 2672 	 duration: 404 
rate: 2463 	 duration: 399 
rate: 1415 	 duration: 399 
rate: 2379 	 duration: 403 
rate: 1488 	 duration: 403 
rate: 2512 	 duration: 397 
rate: 2949 	 duration: 398 
rate: 2713 	 duration: 394 
rate: 2435 	 duration: 404 
rate: 2372 	 duration: 394 
rate: 1283 	 duration: 403 
rate: 3384 	 duration: 401 
rate: 3155 	 duration: 403 
rate: 1196 	 duration: 401 
rate: 2210 	 duration: 401 
rate: 1927 	 duration: 405 
rate: 2424 	 duration: 401 
rate: 2394 	 duration: 396 
rate: 1577 	 duration: 404 
rate: 1257 	 duration: 411 
rate: 2192 	 duration: 400 
rate: 1318 	 duration: 392 
rate: 2201 	 duration: 403 
rate: 1486 	 duration: 396 
rate: 2507 	 duration: 398 
rate: 1376 	 duration: 401 
rate: 2111 	 duration: 393 
rate: 3581 	 duration: 388 
rate: 2079 	 duration: 399 
rate: 2337 	 duration: 406 
rate: 1902 	 duration: 403 
rate: 2446 	 duration: 402 
rate: 1352 	 duration: 400 
rate: 1418 	 duration: 398 
rate: 2564 	 duration: 402 
rate: 2644 	 duration: 390 
rate: 2443 	 duration: 408 
rate: 1943 	 duration: 395 
rate: 1857 	 duration: 395 
rate: 1465 	 duration: 402 
rate: 2745 	 duration: 390 
rate: 2996 	 duration: 397 
rate: 2869 	 duration: 401 
rate: 2150 	 duration: 408 
rate: 2821 	 duration: 399 
rate: 1765 	 duration: 394 
rate: 2649 	 duration: 398 
rate: 1860 	 duration: 400 
