#t:690-875 ; rate:694-3786
rate: 723 	 duration: 697 
rate: 1545 	 duration: 785 
rate: 2827 	 duration: 806 
rate: 1084 	 duration: 831 
rate: 2926 	 duration: 866 
rate: 2059 	 duration: 862 
rate: 2306 	 duration: 770 
rate: 2525 	 duration: 804 
rate: 2331 	 duration: 726 
rate: 1841 	 duration: 743 
rate: 2763 	 duration: 700 
rate: 1791 	 duration: 696 
rate: 3480 	 duration: 817 
rate: 2159 	 duration: 862 
rate: 3323 	 duration: 852 
rate: 1899 	 duration: 707 
rate: 1670 	 duration: 712 
rate: 3462 	 duration: 697 
rate: 1836 	 duration: 810 
rate: 795 	 duration: 875 
rate: 3100 	 duration: 864 
rate: 815 	 duration: 736 
rate: 2756 	 duration: 801 
rate: 1392 	 duration: 879 
rate: 3745 	 duration: 754 
rate: 1714 	 duration: 862 
rate: 2300 	 duration: 783 
rate: 2756 	 duration: 844 
rate: 1464 	 duration: 868 
rate: 2092 	 duration: 775 
rate: 1585 	 duration: 750 
rate: 2748 	 duration: 704 
rate: 2382 	 duration: 745 
rate: 2786 	 duration: 723 
rate: 2053 	 duration: 743 
rate: 867 	 duration: 872 
rate: 818 	 duration: 866 
rate: 2684 	 duration: 810 
rate: 2724 	 duration: 740 
rate: 933 	 duration: 745 
rate: 1561 	 duration: 715 
rate: 2600 	 duration: 853 
rate: 3708 	 duration: 783 
rate: 2877 	 duration: 775 
rate: 2083 	 duration: 732 
rate: 3127 	 duration: 836 
rate: 2229 	 duration: 732 
rate: 3098 	 duration: 759 
rate: 3562 	 duration: 698 
rate: 1049 	 duration: 698 
rate: 1491 	 duration: 749 
rate: 1103 	 duration: 761 
rate: 1269 	 duration: 766 
rate: 2687 	 duration: 746 
rate: 1969 	 duration: 694 
rate: 2324 	 duration: 722 
rate: 1171 	 duration: 881 
rate: 2713 	 duration: 805 
rate: 1110 	 duration: 800 
rate: 2160 	 duration: 777 
rate: 3197 	 duration: 780 
rate: 1951 	 duration: 720 
rate: 1271 	 duration: 822 
rate: 3047 	 duration: 855 
rate: 2088 	 duration: 770 
