#t:473-702 ; rate:533-1543
rate: 752 	 duration: 510 
rate: 1450 	 duration: 563 
rate: 546 	 duration: 550 
rate: 757 	 duration: 682 
rate: 889 	 duration: 608 
rate: 1389 	 duration: 476 
rate: 899 	 duration: 494 
rate: 646 	 duration: 631 
rate: 1010 	 duration: 583 
rate: 964 	 duration: 660 
rate: 1089 	 duration: 573 
rate: 976 	 duration: 701 
rate: 1046 	 duration: 550 
rate: 1167 	 duration: 525 
rate: 1130 	 duration: 615 
rate: 610 	 duration: 571 
rate: 803 	 duration: 627 
rate: 1275 	 duration: 508 
rate: 968 	 duration: 520 
rate: 710 	 duration: 491 
rate: 961 	 duration: 637 
rate: 985 	 duration: 597 
rate: 1415 	 duration: 518 
rate: 1248 	 duration: 586 
rate: 719 	 duration: 485 
rate: 1394 	 duration: 671 
rate: 784 	 duration: 489 
rate: 843 	 duration: 626 
rate: 1536 	 duration: 632 
rate: 689 	 duration: 680 
rate: 1084 	 duration: 664 
rate: 1447 	 duration: 540 
rate: 1342 	 duration: 600 
rate: 1228 	 duration: 636 
rate: 705 	 duration: 494 
rate: 641 	 duration: 561 
rate: 1135 	 duration: 540 
rate: 824 	 duration: 598 
rate: 959 	 duration: 639 
rate: 661 	 duration: 580 
rate: 1071 	 duration: 627 
rate: 874 	 duration: 646 
rate: 1171 	 duration: 626 
rate: 1215 	 duration: 612 
rate: 1360 	 duration: 600 
rate: 1327 	 duration: 643 
rate: 746 	 duration: 564 
rate: 1441 	 duration: 599 
rate: 647 	 duration: 650 
rate: 830 	 duration: 651 
rate: 758 	 duration: 538 
rate: 647 	 duration: 613 
rate: 1396 	 duration: 515 
rate: 1252 	 duration: 613 
rate: 678 	 duration: 707 
rate: 847 	 duration: 553 
rate: 1008 	 duration: 596 
rate: 726 	 duration: 513 
rate: 1342 	 duration: 697 
rate: 812 	 duration: 636 
rate: 1293 	 duration: 530 
rate: 582 	 duration: 536 
rate: 787 	 duration: 609 
rate: 535 	 duration: 672 
rate: 1363 	 duration: 581 
rate: 891 	 duration: 484 
rate: 1120 	 duration: 578 
rate: 1402 	 duration: 513 
rate: 1475 	 duration: 536 
rate: 795 	 duration: 543 
rate: 976 	 duration: 652 
rate: 912 	 duration: 487 
rate: 1169 	 duration: 524 
rate: 1493 	 duration: 571 
rate: 816 	 duration: 514 
rate: 808 	 duration: 534 
rate: 1505 	 duration: 526 
rate: 1478 	 duration: 568 
rate: 1542 	 duration: 560 
rate: 1210 	 duration: 665 
rate: 1236 	 duration: 563 
rate: 1061 	 duration: 610 
rate: 709 	 duration: 609 
rate: 860 	 duration: 489 
rate: 1022 	 duration: 599 
rate: 1172 	 duration: 646 
