#t:433-770 ; rate:891-3946
rate: 3354 	 duration: 715 
rate: 2880 	 duration: 750 
rate: 2598 	 duration: 652 
rate: 1145 	 duration: 766 
rate: 3211 	 duration: 635 
rate: 2666 	 duration: 666 
rate: 2854 	 duration: 655 
rate: 1376 	 duration: 707 
rate: 2629 	 duration: 602 
rate: 3929 	 duration: 553 
rate: 3095 	 duration: 671 
rate: 3662 	 duration: 681 
rate: 1251 	 duration: 517 
rate: 1655 	 duration: 754 
rate: 2775 	 duration: 476 
rate: 2497 	 duration: 672 
rate: 3736 	 duration: 575 
rate: 3673 	 duration: 561 
rate: 2545 	 duration: 528 
rate: 3456 	 duration: 572 
rate: 1605 	 duration: 553 
rate: 1137 	 duration: 771 
rate: 1790 	 duration: 710 
rate: 3469 	 duration: 772 
rate: 3139 	 duration: 741 
rate: 3426 	 duration: 658 
rate: 2067 	 duration: 575 
rate: 2039 	 duration: 442 
rate: 2581 	 duration: 762 
rate: 1675 	 duration: 681 
rate: 1450 	 duration: 744 
rate: 2262 	 duration: 568 
rate: 2426 	 duration: 603 
rate: 2481 	 duration: 721 
rate: 2772 	 duration: 542 
rate: 1705 	 duration: 571 
rate: 3048 	 duration: 524 
rate: 1813 	 duration: 616 
rate: 3608 	 duration: 629 
rate: 2908 	 duration: 690 
rate: 1412 	 duration: 519 
rate: 3564 	 duration: 435 
rate: 2411 	 duration: 463 
rate: 1779 	 duration: 458 
rate: 1620 	 duration: 525 
rate: 3550 	 duration: 663 
rate: 3371 	 duration: 645 
rate: 1432 	 duration: 663 
rate: 3356 	 duration: 476 
rate: 3532 	 duration: 584 
rate: 1507 	 duration: 541 
rate: 2930 	 duration: 603 
rate: 2452 	 duration: 724 
rate: 3436 	 duration: 556 
rate: 2444 	 duration: 441 
rate: 1005 	 duration: 777 
rate: 3191 	 duration: 639 
rate: 2559 	 duration: 549 
rate: 3199 	 duration: 597 
rate: 2662 	 duration: 495 
rate: 2147 	 duration: 699 
rate: 2850 	 duration: 708 
rate: 1446 	 duration: 623 
rate: 1950 	 duration: 517 
rate: 3799 	 duration: 600 
rate: 3133 	 duration: 747 
rate: 1765 	 duration: 470 
rate: 1478 	 duration: 763 
rate: 1088 	 duration: 773 
rate: 3531 	 duration: 611 
rate: 2720 	 duration: 463 
rate: 3448 	 duration: 617 
rate: 2242 	 duration: 680 
rate: 1598 	 duration: 570 
rate: 3811 	 duration: 533 
rate: 2786 	 duration: 525 
rate: 3529 	 duration: 528 
rate: 1517 	 duration: 474 
rate: 2702 	 duration: 648 
rate: 2627 	 duration: 730 
rate: 2211 	 duration: 694 
rate: 3245 	 duration: 529 
