#t:539-771 ; rate:1200-1457
rate: 1414 	 duration: 756 
rate: 1236 	 duration: 651 
rate: 1355 	 duration: 647 
rate: 1388 	 duration: 649 
rate: 1218 	 duration: 641 
rate: 1450 	 duration: 686 
rate: 1431 	 duration: 670 
rate: 1211 	 duration: 625 
rate: 1362 	 duration: 556 
rate: 1299 	 duration: 767 
rate: 1219 	 duration: 590 
rate: 1310 	 duration: 706 
rate: 1364 	 duration: 651 
rate: 1235 	 duration: 757 
rate: 1295 	 duration: 640 
rate: 1386 	 duration: 754 
rate: 1324 	 duration: 652 
rate: 1455 	 duration: 577 
rate: 1452 	 duration: 653 
rate: 1408 	 duration: 741 
rate: 1344 	 duration: 608 
rate: 1313 	 duration: 767 
rate: 1391 	 duration: 613 
rate: 1241 	 duration: 648 
rate: 1259 	 duration: 658 
rate: 1316 	 duration: 684 
rate: 1431 	 duration: 713 
rate: 1354 	 duration: 559 
rate: 1248 	 duration: 711 
rate: 1297 	 duration: 610 
rate: 1289 	 duration: 587 
rate: 1254 	 duration: 593 
rate: 1314 	 duration: 730 
rate: 1214 	 duration: 771 
rate: 1259 	 duration: 734 
rate: 1403 	 duration: 650 
rate: 1338 	 duration: 771 
rate: 1282 	 duration: 553 
rate: 1276 	 duration: 555 
rate: 1433 	 duration: 595 
rate: 1291 	 duration: 743 
rate: 1343 	 duration: 689 
rate: 1301 	 duration: 711 
rate: 1380 	 duration: 643 
rate: 1286 	 duration: 578 
rate: 1448 	 duration: 589 
rate: 1368 	 duration: 764 
rate: 1231 	 duration: 760 
rate: 1421 	 duration: 718 
rate: 1315 	 duration: 547 
rate: 1216 	 duration: 711 
rate: 1443 	 duration: 565 
rate: 1371 	 duration: 674 
rate: 1265 	 duration: 664 
rate: 1353 	 duration: 683 
rate: 1375 	 duration: 654 
rate: 1403 	 duration: 608 
rate: 1305 	 duration: 709 
rate: 1213 	 duration: 593 
rate: 1200 	 duration: 580 
rate: 1445 	 duration: 740 
rate: 1443 	 duration: 707 
rate: 1409 	 duration: 707 
rate: 1263 	 duration: 732 
rate: 1206 	 duration: 557 
rate: 1372 	 duration: 587 
rate: 1442 	 duration: 632 
rate: 1420 	 duration: 591 
rate: 1339 	 duration: 547 
rate: 1368 	 duration: 729 
rate: 1435 	 duration: 578 
rate: 1371 	 duration: 630 
rate: 1338 	 duration: 627 
rate: 1436 	 duration: 744 
rate: 1222 	 duration: 698 
rate: 1252 	 duration: 662 
